season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082635,DC v MI,DC,MI,MI,1,16,3,0,"Rabada to RG Sharma, OUT",False,False,False,34102,Rohit Sharma,10,6,550215,Kagiso Rabada,2.3,0,24,1,34102.0,Rohit Sharma,Kagiso Rabada,10.0,6.0,RG Sharma c Mishra b Rabada 10 (14m 6b 1x4 0x6) SR: 166.66,False,"top-edges a pull, Mishra calls for it and takes it at short fine leg. Rohit beaten for pace this time as he tried to fetch this from outside off.",
2017,1082635,DC v MI,DC,MI,MI,1,16,4,0,"Rabada to Pollard, no run",False,False,False,230559,Kieron Pollard,41,23,550215,Kagiso Rabada,2.4,0,24,1,,,,,,,False,"ripper of a bouncer that angles into his ribcage, fended gently",
2017,1082635,DC v MI,DC,MI,MI,1,16,5,1,"Rabada to Pollard, 1 wide",False,True,False,230559,Kieron Pollard,41,23,550215,Kagiso Rabada,2.4,0,25,1,,,,,,,False,"tennis-ball bounce on this occasion but lost the direction of the bouncer, angled this one down leg. Right call, even though Rabada may not agree",
2017,1082635,DC v MI,DC,MI,MI,1,16,5,1,"Rabada to Pollard, 1 run",False,False,False,230559,Kieron Pollard,42,24,550215,Kagiso Rabada,2.5,0,26,1,,,,,,,False,"full on the pads, flicks it from outside off to deep square leg",
2017,1082635,DC v MI,DC,MI,MI,1,16,6,0,"Rabada to Pandya, no run",False,False,False,625371,Hardik Pandya,0,1,550215,Kagiso Rabada,3.0,0,26,1,,,,,,,False,"length ball nip back in to cramp him for room, defend to the leg side",
2017,1082635,DC v MI,DC,MI,MI,1,17,1,0,"Cummins to Pollard, no run",False,False,False,230559,Kieron Pollard,42,25,489889,Pat Cummins,2.1,0,25,0,,,,,,,False,"excellent delivery, full and yorker length just around the wide line, Pollard can't use his reach to squeeze that away",
2017,1082635,DC v MI,DC,MI,MI,1,17,2,1,"Cummins to Pollard, 1 wide",False,True,False,230559,Kieron Pollard,42,25,489889,Pat Cummins,2.1,0,26,0,,,,,,,False,"length ball that he looks to flay over cover, but this one was a little too wide for his liking. Right call from the umpire",
2017,1082635,DC v MI,DC,MI,MI,1,17,2,1,"Cummins to Pollard, 1 run",False,False,False,230559,Kieron Pollard,43,26,489889,Pat Cummins,2.2,0,27,0,,,,,,,False,"yorker-length outside off, looks to squeeze this behind point, gets a thick inside edge to short fine leg",
2017,1082635,DC v MI,DC,MI,MI,1,17,3,1,"Cummins to Pandya, 1 run",False,False,False,625371,Hardik Pandya,1,2,489889,Pat Cummins,2.3,0,28,0,,,,,,,False,"length ball outside off, hit hard to sweeper cover",
2017,1082635,DC v MI,DC,MI,MI,1,17,4,2,"Cummins to Pollard, 2 runs",False,False,False,230559,Kieron Pollard,45,27,489889,Pat Cummins,2.4,0,30,0,,,,,,,False,"pulled but  doesn't get hold of it, dragged down to deep fine leg.",
2017,1082635,DC v MI,DC,MI,MI,1,17,5,2,"Cummins to Pollard, 2 runs",False,False,False,230559,Kieron Pollard,47,28,489889,Pat Cummins,2.5,0,32,0,,,,,,,False,"looks to belt this over cover, but can't get any power as he swings to the full toss, Zaheer fires a throw at the bowler's end, no one backing up and they get an overthrow",
2017,1082635,DC v MI,DC,MI,MI,1,17,6,4,"Cummins to Pollard, FOUR runs",True,False,False,230559,Kieron Pollard,51,29,489889,Pat Cummins,3.0,0,36,0,,,,,,,False,"low full toss that he's drilled down the ground to beat mid-off. Fifty, muted celebration from Pollard. Super knock",
2017,1082635,DC v MI,DC,MI,MI,1,18,1,2,"Anderson to Pandya, 2 wides",False,True,False,625371,Hardik Pandya,1,2,277662,Corey Anderson,1.0,0,15,1,,,,,,,False,"did it slip out of his hand? Looked to fire this wide, ended up bowling it way outside, so much that even the keeper couldn't use his reach to stop it cleanly. One extra run results",
2017,1082635,DC v MI,DC,MI,MI,1,18,1,1,"Anderson to Pollard, 1 run",False,False,False,230559,Kieron Pollard,52,30,277662,Corey Anderson,1.1,0,16,1,,,,,,,False,"swings the length ball to deep square, on the bounce to Iyer",
2017,1082635,DC v MI,DC,MI,MI,1,18,2,6,"Anderson to Pandya, SIX runs",True,False,False,625371,Hardik Pandya,7,3,277662,Corey Anderson,1.2,0,22,1,,,,,,,False,"clean strike! Makes room, gets underneath the slow off-cutter and belts this to long-off. Hits the advertising triangle on the full",
2017,1082635,DC v MI,DC,MI,MI,1,18,3,1,"Anderson to Pandya, 1 run",False,False,False,625371,Hardik Pandya,8,4,277662,Corey Anderson,1.3,0,23,1,,,,,,,False,makes room and drills the full-length delivery to deep cover,
2017,1082635,DC v MI,DC,MI,MI,1,18,4,1,"Anderson to Pollard, 1 run",False,False,False,230559,Kieron Pollard,53,31,277662,Corey Anderson,1.4,0,24,1,,,,,,,False,"right into the blockhole, squeezed to long-on",
2017,1082635,DC v MI,DC,MI,MI,1,18,5,1,"Anderson to Pandya, 1 run",False,False,False,625371,Hardik Pandya,9,5,277662,Corey Anderson,1.5,0,25,1,,,,,,,False,"knew he hadn't timed it the moment he hit it. Looked to hammer this over long-off, skewed it off the top part of the pat. Plonks right between long-off and long-on",
2017,1082635,DC v MI,DC,MI,MI,1,18,6,4,"Anderson to Pollard, FOUR runs",True,False,False,230559,Kieron Pollard,57,32,277662,Corey Anderson,2.0,0,29,1,,,,,,,False,"right in his arc, swung away cleanly and with all his might over Anderson's head. One bounce over the ropes, no chance for the long-on fielder",
2017,1082635,DC v MI,DC,MI,MI,1,19,1,0,"Rabada to Pandya, no run",False,False,False,625371,Hardik Pandya,9,6,550215,Kagiso Rabada,3.1,0,26,1,,,,,,,False,"looks to swing the length ball outside off over the leg side, beaten for pace",
2017,1082635,DC v MI,DC,MI,MI,1,19,2,3,"Rabada to Pandya, 3 runs",False,False,False,625371,Hardik Pandya,12,7,550215,Kagiso Rabada,3.2,0,29,1,,,,,,,False,"<b> Iyer has grassed a tough chance at mid-off</b> What should've been a wicket has resulted in three because he perhaps got a little distracted after misjudging it. Once the ball bobbled out, he took a while to recover. Hardik cramped for room and so he couldn't pull that away, skewed off the outside part of the bat. Iyer picked it early, but perhaps lost it for split-second as he tried to turn. Was on the move as the ball descended on him",
2017,1082635,DC v MI,DC,MI,MI,1,19,3,2,"Rabada to Pollard, 2 wides",False,True,False,230559,Kieron Pollard,57,32,550215,Kagiso Rabada,3.2,0,31,1,,,,,,,False,"Pant fumbles as he misses a faint tickle down leg, so an extra run as well. Hardik was alert to the possibility of the single",
2017,1082635,DC v MI,DC,MI,MI,1,19,3,1,"Rabada to Pandya, 1 run",False,False,False,625371,Hardik Pandya,13,8,550215,Kagiso Rabada,3.3,0,32,1,,,,,,,False,"full toss angling in at 147kph, played to the man coming in from wide long-on. No power or timing behind the flick",
2017,1082635,DC v MI,DC,MI,MI,1,19,4,1,"Rabada to Pollard, 1 run",False,False,False,230559,Kieron Pollard,58,33,550215,Kagiso Rabada,3.4,0,33,1,,,,,,,False,crunches a pull but straight to deep midwicket,
2017,1082635,DC v MI,DC,MI,MI,1,19,5,0,"Rabada to Pandya, no run",False,False,False,625371,Hardik Pandya,13,9,550215,Kagiso Rabada,3.5,0,33,1,,,,,,,False,looks to back away and squeeze it behind point but can't get bat to it,
2017,1082635,DC v MI,DC,MI,MI,1,19,6,0,"Rabada to Pandya, no run",False,False,False,625371,Hardik Pandya,13,10,550215,Kagiso Rabada,4.0,0,33,1,,,,,,,False,"yorker-length again, just outside off, looks to smack this over cover but swung through early and saw the ball shave past the inside egde",
2017,1082635,DC v MI,DC,MI,MI,1,20,1,4,"Cummins to Pollard, FOUR runs",True,False,False,230559,Kieron Pollard,62,34,489889,Pat Cummins,3.1,0,40,0,,,,,,,False,"yorker-length outside off, Pollard hangs back inside the crease, opens the bat face to drill this to deep cover. Top shot",
2017,1082635,DC v MI,DC,MI,MI,1,20,2,1,"Cummins to Pollard, 1 run",False,False,False,230559,Kieron Pollard,63,35,489889,Pat Cummins,3.2,0,41,0,,,,,,,False,"mistimes a swing down to long-on. Looked to smack this over deep midwicket, toe-ended it",
2017,1082635,DC v MI,DC,MI,MI,1,20,3,4,"Cummins to Pandya, FOUR runs",True,False,False,625371,Hardik Pandya,17,11,489889,Pat Cummins,3.3,0,45,0,,,,,,,False,"slices this into the point boundary. Too full, too much width as well, he backed away to to go over cover but skewed it off the outside edge",
2017,1082635,DC v MI,DC,MI,MI,1,20,4,6,"Cummins to Pandya, SIX runs",True,False,False,625371,Hardik Pandya,23,12,489889,Pat Cummins,3.4,0,51,0,,,,,,,False,"backed away to smash this over cover, but the full ball kept coming back in to cramp him for room but he still managed to generate enough power while trying to readjust and swing over long-off. Strong bottom-hand. Sensational",
2017,1082635,DC v MI,DC,MI,MI,1,20,5,1,"Cummins to Pandya, 1 wide",False,True,False,625371,Hardik Pandya,23,12,489889,Pat Cummins,3.4,0,52,0,,,,,,,False,"slower bouncer, was through with the pull even before the ball got to him. Umpire reckons it was over Pandya's head. Harsh call",
2017,1082635,DC v MI,DC,MI,DC,2,1,1,0,"McClenaghan to Samson, OUT",False,False,False,425943,Sanju Samson,0,1,319439,Mitchell McClenaghan,0.1,0,0,1,425943.0,Sanju Samson,Mitchell McClenaghan,0.0,1.0,SV Samson c Simmons b McClenaghan 0 (1m 1b 0x4 0x6) SR: 0.00,False,"hey, howdy, ho! We start the chase with a wicket. Seems this game is on fast forward. But oddly expected because McClenaghan had toppled Samson thrice in nine balls prior to today. No. 4 is the result of the batsman smashing a length ball on middle down the throat of deep square leg",
2017,1082635,DC v MI,DC,MI,DC,2,1,2,1,"McClenaghan to Nair, 1 run",False,False,False,398439,Karun Nair,1,1,319439,Mitchell McClenaghan,0.2,0,1,1,,,,,,,False,"shortish and outside off, carves it to deep point",
2017,1082635,DC v MI,DC,MI,DC,2,1,3,1,"McClenaghan to Iyer, 1 run",False,False,False,642519,Shreyas Iyer,1,1,319439,Mitchell McClenaghan,0.3,0,2,1,,,,,,,False,"throws his hands at a short and wide delivery - hand, rather because he takes the bottom one off. Hardik is the sweeper in the deep",
2017,1082635,DC v MI,DC,MI,DC,2,1,4,1,"McClenaghan to Nair, 1 run",False,False,False,398439,Karun Nair,2,2,319439,Mitchell McClenaghan,0.4,0,3,1,,,,,,,False,"fuller delivery on off stump, Nair looks to punch it down the ground, but having played a touch early, he skews the ball to midwicket",
2017,1082635,DC v MI,DC,MI,DC,2,1,5,0,"McClenaghan to Iyer, no run",False,False,False,642519,Shreyas Iyer,1,2,319439,Mitchell McClenaghan,0.5,0,3,1,,,,,,,False,"took quick for the pull and a 137 kph short ball, rising up towards his chest, is bunted down the pitch",
2017,1082635,DC v MI,DC,MI,DC,2,1,6,1,"McClenaghan to Iyer, 1 run",False,False,False,642519,Shreyas Iyer,2,3,319439,Mitchell McClenaghan,1.0,0,4,1,,,,,,,False,a dinky little dab to point helps him retain strike.,
2017,1082635,DC v MI,DC,MI,DC,2,2,1,1,"Malinga to Iyer, 1 run",False,False,False,642519,Shreyas Iyer,3,4,49758,Lasith Malinga,0.1,0,1,0,,,,,,,False,keeps in line with a back of a length delivery on middle and turns it through midwicket,
2017,1082635,DC v MI,DC,MI,DC,2,2,2,0,"Malinga to Nair, no run",False,False,False,398439,Karun Nair,2,3,49758,Lasith Malinga,0.2,0,1,0,,,,,,,False,"136kph, gets up a little higher than Karun expects, and so he decides not to nudge to midwicket but instead block down the pitch",
2017,1082635,DC v MI,DC,MI,DC,2,2,3,1,"Malinga to Nair, 1 leg bye",False,False,False,398439,Karun Nair,2,4,49758,Lasith Malinga,0.3,0,1,0,,,,,,,False,"smack in the small of the back! The noise from the stump mic wasn't pretty, but Nair doesn't betray any sign of pain as he tries to pull Malinga away and for that trouble, gets a welt on his body",
2017,1082635,DC v MI,DC,MI,DC,2,2,4,0,"Malinga to Iyer, no run",False,False,False,642519,Shreyas Iyer,3,5,49758,Lasith Malinga,0.4,0,1,0,,,,,,,False,"gets up on his toes, uses a straightish face to get on top of the bounce, and pat the ball to short midwicket",
2017,1082635,DC v MI,DC,MI,DC,2,2,5,0,"Malinga to Iyer, OUT",False,False,False,642519,Shreyas Iyer,3,6,49758,Lasith Malinga,0.5,0,1,1,642519.0,Shreyas Iyer,Lasith Malinga,3.0,6.0,SS Iyer c Harbhajan Singh b Malinga 3 (7m 6b 0x4 0x6) SR: 50.00,False,"it looks like Mumbai have made a deal. They get a wicket each over. In return, well, I'm not privy to those details. All I can tell you is that Iyer has miscued a short ball - which just does not give him any room, which comes too quickly on him to adjust - over to midwicket for the simplest catches",
2017,1082635,DC v MI,DC,MI,DC,2,2,6,0,"Malinga to Pant, no run",False,False,False,931581,Rishabh Pant,0,1,49758,Lasith Malinga,1.0,0,1,1,,,,,,,False,"moves around the wicket, and the sling in his action is wildly pronounced. Rishabh Pant, the man in form, is not perturbed as he pushes the full delivery to mid-on",
2017,1082635,DC v MI,DC,MI,DC,2,3,1,0,"McClenaghan to Nair, no run",False,False,False,398439,Karun Nair,2,5,319439,Mitchell McClenaghan,1.1,0,4,1,,,,,,,False,"slower ball, at 118 kph, Nair drives to mid-on",
2017,1082635,DC v MI,DC,MI,DC,2,3,2,0,"McClenaghan to Nair, no run",False,False,False,398439,Karun Nair,2,6,319439,Mitchell McClenaghan,1.2,0,4,1,,,,,,,False,"backs away, and yet he can't get the room he wants to carve the short ball away. Bottom edges to short cover",
2017,1082635,DC v MI,DC,MI,DC,2,3,3,4,"McClenaghan to Nair, FOUR runs",True,False,False,398439,Karun Nair,6,7,319439,Mitchell McClenaghan,1.3,0,8,1,,,,,,,False,"backward point is up, third man is up, the boundary behind them is as tempting as a big vat of chocolate ice-cream. And Nair dives straight into it. Backs away and scoops a short ball over their heads",
2017,1082635,DC v MI,DC,MI,DC,2,3,4,4,"McClenaghan to Nair, FOUR runs",True,False,False,398439,Karun Nair,10,8,319439,Mitchell McClenaghan,1.4,0,12,1,,,,,,,False,"nails a short ball over midwicket. Reads the slower ball early, gets nicely forward, but also keeps that front foot away so that he could swing hard and swing free",
2017,1082635,DC v MI,DC,MI,DC,2,3,5,0,"McClenaghan to Nair, no run",False,False,False,398439,Karun Nair,10,9,319439,Mitchell McClenaghan,1.5,0,12,1,,,,,,,False,too quick. Too good. A back of a length delivery zings past the batsman's forceful shot,
2017,1082635,DC v MI,DC,MI,DC,2,3,6,6,"McClenaghan to Nair, SIX runs",True,False,False,398439,Karun Nair,16,10,319439,Mitchell McClenaghan,2.0,0,18,1,,,,,,,False,"thwack! He is reading these slower balls like a fortune teller. They must pop up in his crystal ball before he gets into his stance. Now armed with that information, this doesn't look that good a shot really. Just a swing over the square leg boundary",
2017,1082635,DC v MI,DC,MI,DC,2,4,1,0,"Bumrah to Pant, no run",False,False,False,931581,Rishabh Pant,0,2,625383,Jasprit Bumrah,0.1,0,0,0,,,,,,,False,"back of a length and outside off, Pant mistimes his pummel to mid-on",
2017,1082635,DC v MI,DC,MI,DC,2,4,2,0,"Bumrah to Pant, OUT",False,False,False,931581,Rishabh Pant,0,3,625383,Jasprit Bumrah,0.2,0,0,1,931581.0,Rishabh Pant,Jasprit Bumrah,0.0,3.0,RR Pant c Simmons b Bumrah 0 (7m 3b 0x4 0x6) SR: 0.00,False,"he's done it. He's got his man just like he has on previous occasions. Mumbai making the number crunchers weep with joy. He does that by bowling a slower, short ball on middle, and Pant obliges by pulling it to deep midwicket. Makes contact too early. Pays for it. And Bumrah takes out Pant a third time in eight balls. #Boom",
2017,1082635,DC v MI,DC,MI,DC,2,4,3,0,"Bumrah to Nair, no run",False,False,False,398439,Karun Nair,16,11,625383,Jasprit Bumrah,0.3,0,0,1,,,,,,,False,"back of a length on off stump, steers it to point",
2017,1082635,DC v MI,DC,MI,DC,2,4,4,1,"Bumrah to Nair, 1 run",False,False,False,398439,Karun Nair,17,12,625383,Jasprit Bumrah,0.4,0,1,1,,,,,,,False,"drives on the front foot, through the open gap at cover",
2017,1082635,DC v MI,DC,MI,DC,2,4,5,1,"Bumrah to Anderson, 1 run",False,False,False,277662,Corey Anderson,1,1,625383,Jasprit Bumrah,0.5,0,2,1,,,,,,,False,he cannot decide if he wants to play at this back of a length ball outside off. And in the end the ball thuds onto the open face and runs off to third man,
2017,1082635,DC v MI,DC,MI,DC,2,4,6,4,"Bumrah to Nair, FOUR runs",True,False,False,398439,Karun Nair,21,13,625383,Jasprit Bumrah,1.0,0,6,1,,,,,,,False,"upper cut. Sublime. Everything about this shot is sublime. The fact that he sways his torso back having seen the ball dug into the middle of the pitch. It's straight, and it's climbing rapidly. This is the ball batsmen top-edge while pulling. Nair instead lifts it over the keeper",
2017,1082635,DC v MI,DC,MI,DC,2,5,1,4,"Harbhajan Singh to Anderson, FOUR runs",True,False,False,277662,Corey Anderson,5,2,29264,Harbhajan Singh,0.1,0,4,0,,,,,,,False,"lucky, very lucky. Anderson somehow manages to squeeze the ball through the wicketkeeper's legs. He plays the cut too early, underedges it and still somehow benefits",
2017,1082635,DC v MI,DC,MI,DC,2,5,2,1,"Harbhajan Singh to Anderson, 1 run",False,False,False,277662,Corey Anderson,6,3,29264,Harbhajan Singh,0.2,0,5,0,,,,,,,False,leans over a tossed up ball on off stump and turns it through midwicket,
2017,1082635,DC v MI,DC,MI,DC,2,5,3,0,"Harbhajan Singh to Nair, no run",False,False,False,398439,Karun Nair,21,14,29264,Harbhajan Singh,0.3,0,5,0,,,,,,,False,steps out of his crease confidently and flicks a good length ball to short midwicket,
2017,1082635,DC v MI,DC,MI,DC,2,5,4,0,"Harbhajan Singh to Nair, OUT",False,False,False,398439,Karun Nair,21,15,29264,Harbhajan Singh,0.4,0,5,1,398439.0,Karun Nair,Harbhajan Singh,21.0,15.0,KK Nair c RG Sharma b Harbhajan Singh 21 (24m 15b 3x4 1x6) SR: 140.00,False,"five overs. four wickets. I told you they had a deal. And this was also foreseen by the great number crunchers. Nair falls for the fourth time in 21 balls to Harbhajan. The offspinner earned this, by the way, shortening his length against the advancing batsman. Nair tries to lift it over short midwicket and fails spectacularly",
2017,1082635,DC v MI,DC,MI,DC,2,5,5,0,"Harbhajan Singh to Samuels, no run",False,False,False,52983,Marlon Samuels,0,1,29264,Harbhajan Singh,0.5,0,5,1,,,,,,,False,"tosses it up on off stump, nudges it towards midwicket",
2017,1082635,DC v MI,DC,MI,DC,2,5,6,0,"Harbhajan Singh to Samuels, no run",False,False,False,52983,Marlon Samuels,0,2,29264,Harbhajan Singh,1.0,0,5,1,,,,,,,False,"goes for a flick, but is stuck on the pads. Would be sliding down leg",
2017,1082635,DC v MI,DC,MI,DC,2,6,1,0,"Malinga to Anderson, no run",False,False,False,277662,Corey Anderson,6,4,49758,Lasith Malinga,1.1,0,1,1,,,,,,,False,"back of a length on off stump, runs it to point",
2017,1082635,DC v MI,DC,MI,DC,2,6,2,4,"Malinga to Anderson, FOUR runs",True,False,False,277662,Corey Anderson,10,5,49758,Lasith Malinga,1.2,0,5,1,,,,,,,False,"belts it away. There is room to free the arms, and those arms have a lot of strength in them. Anderson was belting these every third ball when he made the then fastest century in ODIs on New Years day a few years ago",
2017,1082635,DC v MI,DC,MI,DC,2,6,3,0,"Malinga to Anderson, no run",False,False,False,277662,Corey Anderson,10,6,49758,Lasith Malinga,1.3,0,5,1,,,,,,,False,"137 kph, makes the batsman hop, and the ball leaps up to hit the splice of the bat. Malinga is steaming in. Dot to short third man",
2017,1082635,DC v MI,DC,MI,DC,2,6,4,0,"Malinga to Anderson, no run",False,False,False,277662,Corey Anderson,10,7,49758,Lasith Malinga,1.4,0,5,1,,,,,,,False,<b>ripper</b>. He has been accurate and menacing. Now he gets the pitch to do his dirty work. Kicks up after hitting the deck and beats a flailing Anderson,
2017,1082635,DC v MI,DC,MI,DC,2,6,5,0,"Malinga to Anderson, OUT",False,False,False,277662,Corey Anderson,10,8,49758,Lasith Malinga,1.5,0,5,2,277662.0,Corey Anderson,Lasith Malinga,10.0,8.0,CJ Anderson c KV Sharma b Malinga 10 (12m 8b 2x4 0x6) SR: 125.00,False,"we're going to have an early night, fellas. Anderson goes after a shortish delivery on middle, but he gets under it too much. Or has the ball bounced more than he expected. I suspect it's the latter as he gives an easy catch to deep midwicket",
2017,1082635,DC v MI,DC,MI,DC,2,6,6,0,"Malinga to Cummins, no run",False,False,False,489889,Pat Cummins,0,1,49758,Lasith Malinga,2.0,0,5,2,,,,,,,False,"full on off stump, steers it to point",
2017,1082635,DC v MI,DC,MI,DC,2,7,1,0,"Harbhajan Singh to Samuels, no run",False,False,False,52983,Marlon Samuels,0,3,29264,Harbhajan Singh,1.1,0,5,1,,,,,,,False,"<b>beats him</b> as Samuels keeps expecting spin, but the offbreak skids through to the wicketkeeper",
2017,1082635,DC v MI,DC,MI,DC,2,7,2,1,"Harbhajan Singh to Samuels, 1 run",False,False,False,52983,Marlon Samuels,1,4,29264,Harbhajan Singh,1.2,0,6,1,,,,,,,False,"tosses it up outside off, drives it to long-off",
2017,1082635,DC v MI,DC,MI,DC,2,7,3,0,"Harbhajan Singh to Cummins, no run",False,False,False,489889,Pat Cummins,0,2,29264,Harbhajan Singh,1.3,0,6,1,,,,,,,False,"keeps to his crease, even against a tossed up delivery, and blocks. Totally squared up",
2017,1082635,DC v MI,DC,MI,DC,2,7,4,0,"Harbhajan Singh to Cummins, no run",False,False,False,489889,Pat Cummins,0,3,29264,Harbhajan Singh,1.4,0,6,1,,,,,,,False,deceives him with flight again - it's so loopy that Cummins goes for the heave ho over cow corner. But the ball dips under his bat swing and hits him on the body. Lbw appeal shot down because it would miss leg,
2017,1082635,DC v MI,DC,MI,DC,2,7,5,0,"Harbhajan Singh to Cummins, no run",False,False,False,489889,Pat Cummins,0,4,29264,Harbhajan Singh,1.5,0,6,1,,,,,,,False,"<b>doosra</b>, and Cummins reads it as if it is a hieroglyphic. Lucky his hard-handed poke doesn't carry to slip",
2017,1082635,DC v MI,DC,MI,DC,2,7,6,1,"Harbhajan Singh to Cummins, 1 run",False,False,False,489889,Pat Cummins,1,5,29264,Harbhajan Singh,2.0,0,7,1,,,,,,,False,mistimes a push towards cover to take on the fast bowlers at the other end.,
2017,1082635,DC v MI,DC,MI,DC,2,8,1,2,"KV Sharma to Cummins, 2 runs",False,False,False,489889,Pat Cummins,3,6,30288,Karn Sharma,0.1,0,2,0,,,,,,,False,keeps back and guides a shortish delivery outside off towards third man.,
2017,1082635,DC v MI,DC,MI,DC,2,8,2,0,"KV Sharma to Cummins, no run",False,False,False,489889,Pat Cummins,3,7,30288,Karn Sharma,0.2,0,2,0,,,,,,,False,hangs back and punches a flatter delivery outside off to point,
2017,1082635,DC v MI,DC,MI,DC,2,8,3,1,"KV Sharma to Cummins, 1 run",False,False,False,489889,Pat Cummins,4,8,30288,Karn Sharma,0.3,0,3,0,,,,,,,False,nudges the flatter delivery through midwicket,
2017,1082635,DC v MI,DC,MI,DC,2,8,4,0,"KV Sharma to Samuels, OUT",False,False,False,52983,Marlon Samuels,1,5,30288,Karn Sharma,0.4,0,3,1,52983.0,Marlon Samuels,Karn Sharma,1.0,5.0,MN Samuels c RG Sharma b KV Sharma 1 (12m 5b 0x4 0x6) SR: 20.00,False,"stunning catch! Rohit at slip, take a bow. The ball, coming off a very thick outside edge, is almost past him, and its flying too. The Mumbai captain though throws himself to his right, sticks out a hand, and comes up with the ball, and a big smile on his face. Credit to Karn as well, making a shortish delivery bounce more than the batsman expects",
2017,1082635,DC v MI,DC,MI,DC,2,8,5,0,"KV Sharma to Rabada, no run",False,False,False,550215,Kagiso Rabada,0,1,30288,Karn Sharma,0.5,0,3,1,,,,,,,False,"starts with a googly to the new, left-handed batsman. He tries to cut and misses",
2017,1082635,DC v MI,DC,MI,DC,2,8,6,0,"KV Sharma to Rabada, no run",False,False,False,550215,Kagiso Rabada,0,2,30288,Karn Sharma,1.0,0,3,1,,,,,,,False,"it's the wrong 'un again, and Rabada, stuck in the crease, thrusting his hands forward, is beaten comfortably",
2017,1082635,DC v MI,DC,MI,DC,2,9,1,6,"Harbhajan Singh to Cummins, SIX runs",True,False,False,489889,Pat Cummins,10,9,29264,Harbhajan Singh,2.1,0,13,1,,,,,,,False,hammers a length ball on off stump over the straight midwicket boundary. Fierce hit. As if he is angry. And that anger is good. Delhi have now successfully avoided the biggest margin of defeat in T20s,
2017,1082635,DC v MI,DC,MI,DC,2,9,2,0,"Harbhajan Singh to Cummins, OUT",False,False,False,489889,Pat Cummins,10,10,29264,Harbhajan Singh,2.2,0,13,2,489889.0,Pat Cummins,Harbhajan Singh,10.0,10.0,PJ Cummins c &dagger;Patel b Harbhajan Singh 10 (10m 10b 0x4 1x6) SR: 100.00,False,"gorgeous bowling. <b>He's bowling the doosra again</b>! For so long, he had hidden this delivery. But now he's wrapped Cummins up in a nice little bow. The batsman is caught in his crease, he plays for the ball turning into him, trying to milk a single to midwicket. Instead he edges it to the wicketkeeper and Parthiv does really well to take the catch too",
2017,1082635,DC v MI,DC,MI,DC,2,9,3,0,"Harbhajan Singh to Mishra, no run",False,False,False,31107,Amit Mishra,0,1,29264,Harbhajan Singh,2.3,0,13,2,,,,,,,False,loops it up just outside off - he gets his old drift - and then the ball rips into the right-hander. Mishra nudges to short fine leg,
2017,1082635,DC v MI,DC,MI,DC,2,9,4,1,"Harbhajan Singh to Mishra, 1 run",False,False,False,31107,Amit Mishra,1,2,29264,Harbhajan Singh,2.4,0,14,2,,,,,,,False,works a good length ball through the right of midwicket,
2017,1082635,DC v MI,DC,MI,DC,2,9,5,0,"Harbhajan Singh to Rabada, no run",False,False,False,550215,Kagiso Rabada,0,3,29264,Harbhajan Singh,2.5,0,14,2,,,,,,,False,"tosses it up onto middle and leg, Rabada tries to flick and is struck on the pad",
2017,1082635,DC v MI,DC,MI,DC,2,9,6,0,"Harbhajan Singh to Rabada, no run",False,False,False,550215,Kagiso Rabada,0,4,29264,Harbhajan Singh,3.0,0,14,2,,,,,,,False,"keeps to his crease and blocks a quicker delivery. He is made to hang back because of the change in pace, but the ball is quite full. Boy, he is in such good rhythm",
2017,1082635,DC v MI,DC,MI,DC,2,10,1,0,"KV Sharma to Mishra, no run",False,False,False,31107,Amit Mishra,1,3,30288,Karn Sharma,1.1,0,3,1,,,,,,,False,"lunges forward to block a full delivery outside off. Mishra endures an lbw appeal. Is it pad first? Yes, but he is a long way forward",
2017,1082635,DC v MI,DC,MI,DC,2,10,2,0,"KV Sharma to Mishra, no run",False,False,False,31107,Amit Mishra,1,4,30288,Karn Sharma,1.2,0,3,1,,,,,,,False,"gets the googly in, Mishra defends down the wrong line and is struck on the pad. Would have gone down leg",
2017,1082635,DC v MI,DC,MI,DC,2,10,3,1,"KV Sharma to Mishra, 1 bye",False,False,False,31107,Amit Mishra,1,5,30288,Karn Sharma,1.3,0,3,1,,,,,,,False,tosses it up - baiting him into a big shot having made him block twice - Mishra goes for it but his slog misses. The keeper misses as well because the ball was wide and turned a lot too,
2017,1082635,DC v MI,DC,MI,DC,2,10,4,0,"KV Sharma to Rabada, OUT",False,False,False,550215,Kagiso Rabada,0,5,30288,Karn Sharma,1.4,0,3,2,550215.0,Kagiso Rabada,Karn Sharma,0.0,5.0,K Rabada c RG Sharma b KV Sharma 0 (10m 5b 0x4 0x6) SR: 0.00,False,"doesn't read the wrong 'un, which is pitched short. If he had stood still, he could've have all the room he needed. But he makes room room and as a result his swish only results in an outside edge through to Rohit at slip again",
