season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,10,2,1,"Chahal to SA Yadav, 1 run",False,False,False,446507,Suryakumar Yadav,1,1,430246,Yuzvendra Chahal,1.2,0,9,1,,,,,,,False,"drives, gets a thick inside edge to midwicket","  9.2    Chahal to Suryakumar Yadav, 1 run, tossed up on the stumps, Yadav was looking to flick and gets an inside edge past mid-wicket  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,10,3,1,"Chahal to Pandey, 1 run",False,False,False,290630,Manish Pandey,9,11,430246,Yuzvendra Chahal,1.3,0,10,1,,,,,,,False,"dipping low full toss on the pads, worked to deep square leg","  9.3    Chahal to M Pandey, 1 run, very full and on Manish's pads, he nearly lost balance as he tucked it behind square on the on-side  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,10,4,1,"Chahal to SA Yadav, 1 run",False,False,False,446507,Suryakumar Yadav,2,2,430246,Yuzvendra Chahal,1.4,0,11,1,,,,,,,False,"driven down the ground to long-off, got well forward to take it on the full","  9.4    Chahal to Suryakumar Yadav, 1 run, very full from Chahal, turns out to be a full-toss, driven down towards long-off  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,10,5,1,"Chahal to Pandey, 1 run",False,False,False,290630,Manish Pandey,10,12,430246,Yuzvendra Chahal,1.5,0,12,1,,,,,,,False,"slow turn from middle, Pandey makes room and punches it to deep point","  9.5    Chahal to M Pandey, 1 run, fraction short and just outside off, Manish makes room and pushes it past point for a single  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,10,6,1,"Chahal to SA Yadav, 1 run",False,False,False,446507,Suryakumar Yadav,3,3,430246,Yuzvendra Chahal,2.0,0,13,1,,,,,,,False,"tossed up on off stump, Surya waits for this to deviate before bunting this to point for a quick single","  9.6    Chahal to Suryakumar Yadav, 1 run, tossed up just outside off, Yadav drops it in front of point for a single  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,11,1,0,"Badree to SA Yadav, no run",False,False,False,446507,Suryakumar Yadav,3,4,51433,Samuel Badree,3.1,0,27,1,,,,,,,False,"slider on middle from wide of the crease, defended back down the pitch","  10.1    Badree to Suryakumar Yadav, no run, flighted delivery on the stumps, pushed back at the bowler  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,11,2,0,"Badree to SA Yadav, no run",False,False,False,446507,Suryakumar Yadav,3,5,51433,Samuel Badree,3.2,0,27,1,,,,,,,False,skids back in to hit him on the pad as he looks to whip towards square leg,"  10.2    Badree to Suryakumar Yadav, no run, flatter and quicker from Badree, Yadav was looking to flick and missed, lobbed off his thigh pads  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,11,3,1,"Badree to SA Yadav, 1 run",False,False,False,446507,Suryakumar Yadav,4,6,51433,Samuel Badree,3.3,0,28,1,,,,,,,False,gets to the pitch of the ball and works it down to long-on,"  10.3    Badree to Suryakumar Yadav, 1 run, Badree gives this one more air, driven down towards long-on for a single  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,11,4,0,"Badree to Pandey, no run",False,False,False,290630,Manish Pandey,10,13,51433,Samuel Badree,3.4,0,28,1,,,,,,,False,"googly which Pandey doesn't read off the hand, readjusts to block as it comes back in","  10.4    Badree to M Pandey, no run, the wrong 'un from Badree, Manish spotted it late, just about gets his bat down and defends it  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,11,5,4,"Badree to Pandey, FOUR runs",True,False,False,290630,Manish Pandey,14,14,51433,Samuel Badree,3.5,0,32,1,,,,,,,False,"superbly done. Badree drops short, Pandey goes back into the crease and then opens the bat face late to ease this behind point.","  10.5    Badree to M Pandey, FOUR, lovely shot, width on offer from Badree, it was short as well. Manish plays with an open face and carves it behind square on the off-side, beats the man at backward point and rolls away to the fence  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,11,6,1,"Badree to Pandey, 1 run",False,False,False,290630,Manish Pandey,15,15,51433,Samuel Badree,4.0,0,33,1,,,,,,,False,wrong'un which he works with the angle to deep backward square leg,"  10.6    Badree to M Pandey, 1 run, tossed up on Manish's pads, nudged behind square on the on-side for a single, ends Badree's spell, he's come back well after being plastered for 18 in his first over  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,12,1,0,"Chahal to Pandey, OUT",False,False,False,290630,Manish Pandey,15,16,430246,Yuzvendra Chahal,2.1,0,13,2,290630.0,Manish Pandey,Yuzvendra Chahal,15.0,16.0,MK Pandey c Badree b Chahal 15 (26m 16b 1x4 0x6) SR: 93.75,False,"flicks a low full toss straight to midwicket. Pandey can't believe what he's just done. Nicely tossed up, the ball dips on him and Pandey hit it well but found the fielder","  11.1   Chahal to M Pandey, out Caught by Badree!! That's a soft soft dismissal and Manish is livid with himself. RCB are well on top now, this was a low full-toss from Chahal, Manish could have hit it anywhere. Perhaps, the late dip undid him, ends up whipping it into Badree's hands at mid-wicket. He's a safe catcher and doesn't drop those. KKR's depth with the bat will be tested tonight. M Pandey c Badree b Chahal 15(16) [4s-1] "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,12,2,0,"Chahal to de Grandhomme, no run",False,False,False,55395,Colin de Grandhomme,0,1,430246,Yuzvendra Chahal,2.2,0,13,2,,,,,,,False,"too full on off, squeezed back to the bowler","  11.2    Chahal to de Grandhomme, no run, tossed up on off, de Grandhomme gets forward and drives it back at the bowler  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,12,3,0,"Chahal to de Grandhomme, OUT",False,False,False,55395,Colin de Grandhomme,0,2,430246,Yuzvendra Chahal,2.3,0,13,3,55395.0,Colin de Grandhomme,Yuzvendra Chahal,0.0,2.0,C de Grandhomme c Kohli b Chahal 0 (1m 2b 0x4 0x6) SR: 0.00,False,"draws him forward, deceives him in flight, de Grandhomme looks to biff this over the long-off boundary but gets a thick edge as the ball spun away sharply, gleefully accepted by Kohli at slip. Chahal is having a grand party at the moment. KKR continue to slip and slide","  11.3    Chahal to de Grandhomme, out Caught by Kohli!! Chahal is on a roll! This was a lovely leg-break from Chahal, teased de Grandhomme into coming down the track, he doesn't get to the pitch of the ball, looks to force it away through cover and ends up getting a thick edge to Kohli at first slip. The RCB captain swallows it and KKR fall further into trouble. de Grandhomme c Kohli b Chahal 0(2)  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,12,4,0,"Chahal to Woakes, no run",False,False,False,247235,Chris Woakes,0,1,430246,Yuzvendra Chahal,2.4,0,13,3,,,,,,,False,"tossed up on the stumps, he lunges forward and deadbats that","  11.4    Chahal to Woakes, no run, flighted delivery on the stumps, Woakes gets half-forward and defends  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,12,5,0,"Chahal to Woakes, no run",False,False,False,247235,Chris Woakes,0,2,430246,Yuzvendra Chahal,2.5,0,13,3,,,,,,,False,shapes to cut but the ball fizzes across to beat the outside edge. Too close to play that shot,"  11.5    Chahal to Woakes, no run, almost another! Pushed through flatter and quicker, Woakes backed away on the cut and nearly edged it through to Kedar  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,12,6,1,"Chahal to Woakes, 1 run",False,False,False,247235,Chris Woakes,1,3,430246,Yuzvendra Chahal,3.0,0,14,3,,,,,,,False,"touch short, waits for it to turn and then eases it between cover and point to get off the mark","  11.6    Chahal to Woakes, 1 run, excellent over from Chahal, tossed up on off, dabbed wide of point for a single. Just one run and two wickets from the over  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,13,1,0,"Negi to Woakes, no run",False,False,False,247235,Chris Woakes,1,4,530773,Pawan Negi,0.1,0,0,0,,,,,,,False,"tossed up outside off, forced off the frontfoot to backward point","  12.1    Negi to Woakes, no run, flighted delivery outside off, Woakes stays back and steers it straight to the fielder at backward point  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,13,2,0,"Negi to Woakes, no run",False,False,False,247235,Chris Woakes,1,5,530773,Pawan Negi,0.2,0,0,0,,,,,,,False,looks to paddle this but ends up hitting it onto the helmet. Negi cleverly tossed this up way outside off to make it tougher to premeditate,"  12.2    Negi to Woakes, no run, tossed up just outside off, slower in the air as well. Woakes was looking to play the reverse and gets an inside edge onto the helmet  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,13,3,0,"Negi to Woakes, no run",False,False,False,247235,Chris Woakes,1,6,530773,Pawan Negi,0.3,0,0,0,,,,,,,False,driven with the spin to cover,"  12.3    Negi to Woakes, no run, flighted delivery outside off, Woakes gets forward and drives it to the right of cover  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,13,4,0,"Negi to Woakes, no run",False,False,False,247235,Chris Woakes,1,7,530773,Pawan Negi,0.4,0,0,0,,,,,,,False,"steps out to whip it away but gets a thick inside edge onto the pad, rolls back to the bowler","  12.4    Negi to Woakes, no run, pushed through outside off, Woakes comes down the track and defends it back at the bowler  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,13,5,4,"Negi to Woakes, FOUR runs",True,False,False,247235,Chris Woakes,5,8,530773,Pawan Negi,0.5,0,4,0,,,,,,,False,"cuts and gets a thick edge that flies past a diving Kohli at slip. No short third man, so that was headed only one way. Welcome boundary","  12.5    Negi to Woakes, FOUR, risky but four, pushed through flatter and on the stumps, Woakes backed away, exposed his stumps and gets a thick edge on the cut, rolls away past Kohli at slip and into the fence  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,13,6,0,"Negi to Woakes, no run",False,False,False,247235,Chris Woakes,5,9,530773,Pawan Negi,1.0,0,4,0,,,,,,,False,slider that comes back in with the arm to hit him high on the thigh pad as he looks to whip this behind square,"  12.6    Negi to Woakes, no run, flatter and on Woakes' pads, he was looking to flick and missed  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,14,1,0,"Chahal to SA Yadav, no run",False,False,False,446507,Suryakumar Yadav,4,7,430246,Yuzvendra Chahal,3.1,0,14,3,,,,,,,False,"driven with the spin to a diving Kohli at cover, dived full-stretch to his right to pull off a one-handed stop","  13.1    Chahal to Suryakumar Yadav, no run, nice bit of flight dipping in on a teasing length. A full faced drive finding Kohli at extra cover on the dive  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,14,2,1,"Chahal to SA Yadav, 1 run",False,False,False,446507,Suryakumar Yadav,5,8,430246,Yuzvendra Chahal,3.2,0,15,3,,,,,,,False,"slow turn from off, punched to cover where the captain misfields, they won't chance a second as Mandeep swoops in from the boundary","  13.2    Chahal to Suryakumar Yadav, 1 run, half a chop and this time is sneaks under the overtly charged up Kohli  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,14,3,0,"Chahal to Woakes, no run",False,False,False,247235,Chris Woakes,5,10,430246,Yuzvendra Chahal,3.3,0,15,3,,,,,,,False,"looks to drive but gets a thick inside edge, rolls back to the bowler","  13.3    Chahal to Woakes, no run, nice drift coming onto off. Woakes attempts an extravagance away from the body. Very fortunate to get some chunk of his wood in the way as he digs it back to the bowler  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,14,4,1,"Chahal to Woakes, 1 run",False,False,False,247235,Chris Woakes,6,11,430246,Yuzvendra Chahal,3.4,0,16,3,,,,,,,False,"lofted but not entirely in control, on the bounce to Mandeep at deep point. Sliced it","  13.4    Chahal to Woakes, 1 run, an airy chip. A meek looking checked drive going uppish as he manages to get to the safer end clearing the infield in the process  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,14,5,0,"Chahal to SA Yadav, no run",False,False,False,446507,Suryakumar Yadav,5,9,430246,Yuzvendra Chahal,3.5,0,16,3,,,,,,,False,beauty! Sharp turn across the face of the bat to beat him comprehensively,"  13.5    Chahal to Suryakumar Yadav, no run, a peach. An absolute jaffa this, pitching on off and ripping away. Toying around with the mind of Yadav, who chases it with a drive. Only to find himself foxed on the outside edge  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,14,6,0,"Chahal to SA Yadav, no run",False,False,False,446507,Suryakumar Yadav,5,10,430246,Yuzvendra Chahal,4.0,0,16,3,,,,,,,False,"tossed up outside off from wide of the crease, Surya lunges forward and drives to Kohli, who pulls off another tumbling stop.","  13.6    Chahal to Suryakumar Yadav, no run, creams it hard and finds the fortress in the off-side. Kohli obviously at cover  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,15,1,4,"Negi to Woakes, FOUR runs",True,False,False,247235,Chris Woakes,10,12,530773,Pawan Negi,1.1,0,8,0,,,,,,,False,"beautifully done! Gets to the pitch of the ball, makes some room and lofts this cleanly over cover, one bounce into the boundary","  14.1    Negi to Woakes, FOUR, takes on the tease, takes on the invite and gets himself a pressure releiving boundary. Clears his front leg, steps aside as well in the process and goes inside-out with his lofted drive  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,15,2,1,"Negi to Woakes, 1 run",False,False,False,247235,Chris Woakes,11,13,530773,Pawan Negi,1.2,0,9,0,,,,,,,False,"steps out to go over long-on, gets a thick inside edge to deep midwicket","  14.2    Negi to Woakes, 1 run, tries another one of his hacks through the off-side. Just that this one doesn't turn, forces it off the inside edge towards mid-wicket  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,15,3,1,"Negi to SA Yadav, 1 run",False,False,False,446507,Suryakumar Yadav,6,11,530773,Pawan Negi,1.3,0,10,0,,,,,,,False,"drifts in, Surya waits for it to spin away as he drives wide of cover","  14.3    Negi to Suryakumar Yadav, 1 run, drifting in. Waiting for the turn and kneels low in whipping it away through the covers  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,15,4,0,"Negi to Woakes, no run",False,False,False,247235,Chris Woakes,11,14,530773,Pawan Negi,1.4,0,10,0,,,,,,,False,"arm-ball which skids back in from around the stumps, Woakes makes room and steers this to point","  14.4    Negi to Woakes, no run, walks away, gives his arms the breathing space and carves it square  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,15,5,0,"Negi to Woakes, no run",False,False,False,247235,Chris Woakes,11,15,530773,Pawan Negi,1.5,0,10,0,,,,,,,False,faster one that comes back in to cramp him for room and hit him on the thigh pad as he look to work it to the leg side,"  14.5    Negi to Woakes, no run, the flat, quick dart. Too quick for the flick to get the connection right. A brunt taken on the pad  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,15,6,1,"Negi to Woakes, 1 run",False,False,False,247235,Chris Woakes,12,16,530773,Pawan Negi,2.0,0,11,0,,,,,,,False,leans forward and works the full delivery on middle and leg to deep square,"  14.6    Negi to Woakes, 1 run, transfers his head well in front giving the ball a sniff while he works it with a wrist roll around the corner  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,16,1,1,"Aravind to Woakes, 1 run",False,False,False,247235,Chris Woakes,13,17,290632,Sreenath Aravind,2.1,0,19,0,,,,,,,False,"floats a cutter outside off, Woakes mistimes an attempted lofted hit to long-off","  15.1    Aravind to Woakes, 1 run, an off-cutter on the fuller side to start off with. A front footed press to precede a drive down to long-off  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,16,2,4,"Aravind to SA Yadav, FOUR runs",True,False,False,446507,Suryakumar Yadav,10,12,290632,Sreenath Aravind,2.2,0,23,0,,,,,,,False,"swept into the square leg fence. Aravind sees him moving inside the crease and drops this short, perhaps in an attempt to bounce him, but Surya nails the sweep into the gap. Chahal at the boundary had no chance","  15.2    Aravind to Suryakumar Yadav, FOUR, a sweep off a seamer. A major punch on the ego for sure. 127kph, on the sitting up length in the slot and Yadav strolls well across, sits on a knee and unleashes a flat bat to place it to perfection behind square  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,16,3,1,"Aravind to SA Yadav, 1 run",False,False,False,446507,Suryakumar Yadav,11,13,290632,Sreenath Aravind,2.3,0,24,0,,,,,,,False,"yorker on middle, squeezed to long-on","  15.3    Aravind to Suryakumar Yadav, 1 run, puts his wrists to use after waiting for the slower ball to get to him and knocks it past the bowler  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,16,4,1,"Aravind to Woakes, 1 run",False,False,False,247235,Chris Woakes,14,18,290632,Sreenath Aravind,2.4,0,25,0,,,,,,,False,"short of length outside off, thumped to sweeper cover","  15.4    Aravind to Woakes, 1 run, on the shorter side. Minus the zip off the turf. A standing whack through the covers  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,16,5,0,"Aravind to SA Yadav, no run",False,False,False,446507,Suryakumar Yadav,11,14,290632,Sreenath Aravind,2.5,0,25,0,,,,,,,False,"length ball but another cutter, not much pace to run it down but Surya tries to do just that and misses. This gripped the surface and spun away","  15.5    Aravind to Suryakumar Yadav, no run, another one of his slower ones. Quite wide as well..an attempted dab off an opened bat face makes no connection  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,16,6,2,"Aravind to SA Yadav, 2 runs",False,False,False,446507,Suryakumar Yadav,13,15,290632,Sreenath Aravind,3.0,0,27,0,,,,,,,False,"low full toss on the pads, flicked into the gap between deep square and deep midwicket","  15.6    Aravind to Suryakumar Yadav, 2 runs, a low full toss veering down pretty straight. A fierce clip through mid-wicket. To earn himself a time-out - a forced one  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,17,1,4,"Mills to Woakes, FOUR runs",True,False,False,247235,Chris Woakes,18,19,459257,Tymal Mills,2.1,0,24,1,,,,,,,False,glorious. Mills overpitches outside off stump and he just leans into this and holds the pose as he lifts this over extra cover,"  16.1    Tymal Mills to Woakes, FOUR, length balls at this stage. Woakes keeps up with the tradition of putting them away. Gets right iunder it with a burial and just swings his bat through the line. All the timing in spanking it through extra cover  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,17,2,0,"Mills to Woakes, no run",False,False,False,247235,Chris Woakes,18,20,459257,Tymal Mills,2.2,0,24,1,,,,,,,False,"short ball outside off, he backs away to make room for a ramp through third man, beaten","  16.2    Tymal Mills to Woakes, no run, much better. A pepper dug in at good pace. Keeps gaining in altitude going past the bat on some sort of a ramping steer  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,17,3,0,"Mills to Woakes, OUT",False,False,False,247235,Chris Woakes,18,21,459257,Tymal Mills,2.3,0,24,2,247235.0,Chris Woakes,Tymal Mills,18.0,21.0,CR Woakes c Mandeep Singh b Mills 18 (19m 21b 3x4 0x6) SR: 85.71,False,"slower ball at off stump, leans into it again. He seemed to have picked the slower ball, but ended up picking deep midwicket too. Got to the pitch and tried to lift it over that corner of the boundary with an aerial flick, but got under it too much. High before landing safely in the fielder's grasp","  16.3    Tymal Mills to Woakes, out Caught by Mandeep!! Another time-out. Another wicket. A sure shot strategy uncovered when things seem to be going the way of the batsmen. A perfectly disguised 107kph back of the hand stuff and Woakes after being made to wait swings his bat going for the uppish flick. Miscues and the ball doesn't even have the pace to go all the way. Picks out the lone man at deep mid-wicket to perfection. Woakes c Mandeep b Tymal Mills 18(21) [4s-3]  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,17,4,0,"Mills to SA Yadav, no run",False,False,False,446507,Suryakumar Yadav,13,16,459257,Tymal Mills,2.4,0,24,2,,,,,,,False,"slower ball, back of a length. Angles in at off stump, sits in the pitch and slides under his attempted cut shot","  16.4    Tymal Mills to Suryakumar Yadav, no run, another slower floater. Nothing Yadav could do with it after deciding to do an agricultural mow  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,17,5,1,"Mills to SA Yadav, 1 run",False,False,False,446507,Suryakumar Yadav,14,17,459257,Tymal Mills,2.5,0,25,2,,,,,,,False,"conventional bouncer this time, hooks it off the middle of the bat from an off stump line. One bounce to Mandeep at deep square leg","  16.5    Tymal Mills to Suryakumar Yadav, 1 run, bangs it in short. Angling into the nose, dealt with a pull along the carpet  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,17,6,1,"Mills to Coulter-Nile, 1 run",False,False,False,261354,Nathan Coulter-Nile,1,1,459257,Tymal Mills,3.0,0,26,2,,,,,,,False,"short ball at off stump, mistimed pull shot, straight to midwicket","  16.6    Tymal Mills to Coulter-Nile, 1 run, lines up for the pull first up. Hacks and mistimes it off the inside half of the bat to mid-wicket  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,18,1,1,"Negi to Coulter-Nile, 1 run",False,False,False,261354,Nathan Coulter-Nile,2,2,530773,Pawan Negi,2.1,0,12,0,,,,,,,False,"tossed up outside off stump, walks across his stumps and puts in a lot of effort to drag that sweep to long leg","  17.1    Negi to Coulter-Nile, 1 run, a walk inside exposing the entire set of sticks. To pull out the broom behind square  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,18,2,1,"Negi to SA Yadav, 1 run",False,False,False,446507,Suryakumar Yadav,15,18,530773,Pawan Negi,2.2,0,13,0,,,,,,,False,"flat and full at off stump, he was looking to back away and slam this through the off side, but could only push it to long-off","  17.2    Negi to Suryakumar Yadav, 1 run, the quicker one outside off, on a length and straight batted down the ground  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,18,3,1,"Negi to Coulter-Nile, 1 wide",False,True,False,261354,Nathan Coulter-Nile,2,2,530773,Pawan Negi,2.2,0,14,0,,,,,,,False,"walks across the stumps again, gets an arm ball that slides down leg. Would have slid into his leg if he hadn't moved, but this is no game for a bowler. Wide","  17.3    Negi to Coulter-Nile, wide, spots another stroll inside the line and darts it on the pads. Where the pads would have been in fact. Down leg in the end. Ahh, harsh  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,18,3,0,"Negi to Coulter-Nile, OUT",False,False,False,261354,Nathan Coulter-Nile,2,3,530773,Pawan Negi,2.3,0,14,1,261354.0,Nathan Coulter-Nile,Pawan Negi,2.0,3.0,NM Coulter-Nile c de Villiers b Negi 2 (4m 3b 0x4 0x6) SR: 66.66,False,"tossed up outside off stump, stands his ground this time and meets it at the pitch. Gets good connection too as he drives this flat, but that is his undoing in the end. Not enough to clear ABD at long-off who hops up gracefully and takes the offering mid-air","  17.3    Negi to Coulter-Nile, out Caught by de Villiers!! Oh AB. Takes a rocket launched in his direction and makes it look like just another day in office. As clean as it could get. Started off with the ball in the arc for Coulter-Nile to smash down. And he obliges. Sinking and spanking it over mid-off. Only for AB at the fence to put his hands up, grab it and avoid the overbalancing. Nothing more. Coulter-Nile c de Villiers b Negi 2(3)  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,18,4,0,"Negi to SA Yadav, OUT",False,False,False,446507,Suryakumar Yadav,15,19,530773,Pawan Negi,2.4,0,14,2,446507.0,Suryakumar Yadav,Pawan Negi,15.0,19.0,SA Yadav c Mills b Negi 15 (37m 19b 1x4 0x6) SR: 78.94,False,"Negi will have a hat-trick ball at No. 11. This is good length, off stump, and it meets with a wild heave with no feet movement. Problem for Yadav is, it has met the heave on the leading edge. Lobs up for Mills who takes it too easy at short third man, fumbles and takes on the second attempt","  17.4    Negi to Suryakumar Yadav, out Caught by Tymal Mills!! The hole gets deeper. The collapse gets more dramatic and KKR lose their last known hope of stealing a few more. A rank drag down this to start off from Negi, Yadav meanwhile opens himself up, shapes up for the pull and outside edges it. Thanks to the sticker on the pitch. Ballons in and out and then back into the palms of short third. Oh Mills. Almost a comical end. Suryakumar Yadav c Tymal Mills b Negi 15(19) [4s-1]  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,18,5,0,"Negi to Kuldeep Yadav, no run",False,False,False,559235,Kuldeep Yadav,0,1,530773,Pawan Negi,2.5,0,14,2,,,,,,,False,<b>oh so close!</b> He stays around the wicket and fires this flat and full at middle stump. Kuldeep goes for the sweep and <i>just</i> about gets an inside edge on it to tickle it to short fine. Out if he had missed that,"  17.5    Negi to Kuldeep Yadav, no run, negates the hat-trick. Just about. Sits and somehow manages getting some bat on it in his sweep, tickles it away around the corner  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,18,6,1,"Negi to Kuldeep Yadav, 1 run",False,False,False,559235,Kuldeep Yadav,1,2,530773,Pawan Negi,3.0,0,15,2,,,,,,,False,"full at middle stump, pushed into the leg side with soft hands","  17.6    Negi to Kuldeep Yadav, 1 run, keeps his grip soft in tapping it lovingly towards mid-wicket  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,19,1,2,"Mills to Kuldeep Yadav, 2 runs",False,False,False,559235,Kuldeep Yadav,3,3,459257,Tymal Mills,3.1,0,28,2,,,,,,,False,"good length at off stump, gets behind the line and taps it to deep midwicket off the front foot","  18.1    Tymal Mills to Kuldeep Yadav, 2 runs, walks deep inside the crease and into the line as he gets his body behind in whipping it through mid-wicket  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,19,2,1,"Mills to Kuldeep Yadav, 1 run",False,False,False,559235,Kuldeep Yadav,4,4,459257,Tymal Mills,3.2,0,29,2,,,,,,,False,"good length, angled in at off stump, pushed into the leg side with the wrists again","  18.2    Tymal Mills to Kuldeep Yadav, 1 run, on a good length and arrowing in on the top of off. More of the wristy knocks in front of square  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,19,3,0,"Mills to UT Yadav, no run",False,False,False,376116,Umesh Yadav,0,1,459257,Tymal Mills,3.3,0,29,2,,,,,,,False,"slower ball, dips outside off stump at a length and cuts away sharply to beat the outside edge","  18.3    Tymal Mills to U Yadav, no run, back to his trusted ally. The slower back of the hand stuff. Yadav jabs and is fortunate for the lack of bounce to not get the nurdle carry to the keeper  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,19,4,2,"Mills to UT Yadav, 2 runs",False,False,False,376116,Umesh Yadav,2,2,459257,Tymal Mills,3.4,0,31,2,,,,,,,False,"slower bouncer at middle stump, hangs back and somehow fends it past short fine leg, it rolls to the long leg region","  18.4    Tymal Mills to U Yadav, 2 runs, the loopy bouncer now. All tricks of the trade being shown here. Umesh plays a couple of strokes before standing up to get on top of the bounce as he pulls it somehow to long leg  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,19,5,0,"Mills to UT Yadav, no run",False,False,False,376116,Umesh Yadav,2,3,459257,Tymal Mills,3.5,0,31,2,,,,,,,False,"slower ball, full at off stump. Slides under the attempted slog, then bounces over the stumps because of the loop","  18.5    Tymal Mills to U Yadav, no run, through everything. An attempt to go downtown with the tonk ruined with the ball sneaking under the bal and lobbing just on top of the sticks. The agony  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,19,6,0,"Mills to UT Yadav, no run",False,False,False,376116,Umesh Yadav,2,4,459257,Tymal Mills,4.0,0,31,2,,,,,,,False,"full and fast outside off stump, Umesh was heaving leg side at middle stump to it as it flew past the outside edge","  18.6    Tymal Mills to U Yadav, no run, back with all his pace. A wide yorker. Yadav stands his ground outside leg and his ambitious swinging heave gets nothing to show for  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,20,1,0,"Aravind to Kuldeep Yadav, no run",False,False,False,559235,Kuldeep Yadav,4,5,290632,Sreenath Aravind,3.1,0,27,0,,,,,,,False,"full ball in the corridor, he backs away and looks to slice this square through the off side, beaten","  19.1    Aravind to Kuldeep Yadav, no run, the off-cutter going across. Once again the ball evades the bat, third time in a row. After Kuldeep backs away looking to slice it away. Beaten big time  "
2017,1082617,KKR v RCB,KKR,RCB,KKR,1,20,2,0,"Aravind to Kuldeep Yadav, no run",False,False,False,559235,Kuldeep Yadav,4,6,290632,Sreenath Aravind,3.2,0,27,0,,,,,,,False,"gives him the charge, mistimes the drive on the up and finds extra cover","  19.2    Aravind to Kuldeep Yadav, no run, gets the connection after charging down and cramping it out. Not past extra cover though  "
