season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082639,KXIP v KKR,KXIP,KKR,KXIP,1,15,5,2,"Narine to Maxwell, 2 runs",False,False,False,325026,Glenn Maxwell,31,21,230558,Sunil Narine,2.5,0,20,1,,,,,,,False,"big boundaries again. Flat delivery on leg, Maxwell mis-times a cut towards midwicket but gets two because the fielder is on the boundary",
2017,1082639,KXIP v KKR,KXIP,KKR,KXIP,1,15,6,1,"Narine to Maxwell, 1 run",False,False,False,325026,Glenn Maxwell,32,22,230558,Sunil Narine,3.0,0,21,1,,,,,,,False,worked away to deep square leg. Another tidy over for Kings XI,
2017,1082639,KXIP v KKR,KXIP,KKR,KXIP,1,16,1,6,"Kuldeep Yadav to Maxwell, SIX runs",True,False,False,325026,Glenn Maxwell,38,23,559235,Kuldeep Yadav,1.1,0,13,0,,,,,,,False,"goes big. Goes Massive. A googly on leg, Maxwell gets underneath that and slugs it a long way over midwicket. Got underneath that sufficiently and that was enough",
2017,1082639,KXIP v KKR,KXIP,KKR,KXIP,1,16,2,6,"Kuldeep Yadav to Maxwell, SIX runs",True,False,False,325026,Glenn Maxwell,44,24,559235,Kuldeep Yadav,1.2,0,19,0,,,,,,,False,another big hit. It's straight which allows Maxwell to get underneath that again. Goes a long way over midwicket again. 89 metres.,
2017,1082639,KXIP v KKR,KXIP,KKR,KXIP,1,16,3,0,"Kuldeep Yadav to Maxwell, OUT",False,False,False,325026,Glenn Maxwell,44,25,559235,Kuldeep Yadav,1.3,0,19,1,325026.0,Glenn Maxwell,Kuldeep Yadav,44.0,25.0,GJ Maxwell c Woakes b Kuldeep Yadav 44 (36m 25b 1x4 4x6) SR: 176.00,False,"superb catch by Woakes. A googly from Kuldeep, very wide outside off. Maxwell can't hold back, why would he? He chooses a good option too, a lofted drive over cover but can't quite get enough behind that. It hangs in the air for a while before settling in Woakes' hands, who ran across from long-off to take a quality catch. Made a tough catch look incredibly easy, both hands too.",
2017,1082639,KXIP v KKR,KXIP,KKR,KXIP,1,16,4,0,"Kuldeep Yadav to Saha, no run",False,False,False,279810,Wriddhiman Saha,26,27,559235,Kuldeep Yadav,1.4,0,19,1,,,,,,,False,"more flight outside off, inside-edged into the pad with a sweep",
2017,1082639,KXIP v KKR,KXIP,KKR,KXIP,1,16,5,1,"Kuldeep Yadav to Saha, 1 run",False,False,False,279810,Wriddhiman Saha,27,28,559235,Kuldeep Yadav,1.5,0,20,1,,,,,,,False,cut away towards extra cover for a tight single. Gambhir can't save the single,
2017,1082639,KXIP v KKR,KXIP,KKR,KXIP,1,16,6,0,"Kuldeep Yadav to Patel, no run",False,False,False,554691,Axar Patel,0,1,559235,Kuldeep Yadav,2.0,0,20,1,,,,,,,False,"another googly outside off, defended back. Excellent comeback from Kuldeep",
2017,1082639,KXIP v KKR,KXIP,KKR,KXIP,1,17,1,1,"Narine to Saha, 1 run",False,False,False,279810,Wriddhiman Saha,28,29,230558,Sunil Narine,3.1,0,22,1,,,,,,,False,"flat and wide outside off, flat-batted down to long-on",
2017,1082639,KXIP v KKR,KXIP,KKR,KXIP,1,17,2,2,"Narine to Patel, 2 runs",False,False,False,554691,Axar Patel,2,2,230558,Sunil Narine,3.2,0,24,1,,,,,,,False,"he finds the gap behind point. Flat outside off, carved between point and third man for a couple. Just a glide off the face",
2017,1082639,KXIP v KKR,KXIP,KKR,KXIP,1,17,3,1,"Narine to Patel, 1 run",False,False,False,554691,Axar Patel,3,3,230558,Sunil Narine,3.3,0,25,1,,,,,,,False,"overpitched outside off, drilled to long-off",
2017,1082639,KXIP v KKR,KXIP,KKR,KXIP,1,17,4,1,"Narine to Saha, 1 run",False,False,False,279810,Wriddhiman Saha,29,30,230558,Sunil Narine,3.4,0,26,1,,,,,,,False,"shortish delivery outside off, Saha's swat finds deep midwicket on the bounce.",
2017,1082639,KXIP v KKR,KXIP,KKR,KXIP,1,17,5,0,"Narine to Patel, no run",False,False,False,554691,Axar Patel,3,4,230558,Sunil Narine,3.5,0,26,1,,,,,,,False,"nicely bowled. Flat and slow outside off, some spin beats the bat of Axar",
2017,1082639,KXIP v KKR,KXIP,KKR,KXIP,1,17,6,1,"Narine to Patel, 1 run",False,False,False,554691,Axar Patel,4,5,230558,Sunil Narine,4.0,0,27,1,,,,,,,False,"full and straight, nudged away to midwicket. Tidy over and spell from Narine",
2017,1082639,KXIP v KKR,KXIP,KKR,KXIP,1,18,1,1,"Kuldeep Yadav to Patel, 1 run",False,False,False,554691,Axar Patel,5,6,559235,Kuldeep Yadav,2.1,0,21,1,,,,,,,False,"flat delivery outside off, Axar's slog skews off the inside half towards deep midwicket",
2017,1082639,KXIP v KKR,KXIP,KKR,KXIP,1,18,2,1,"Kuldeep Yadav to Saha, 1 run",False,False,False,279810,Wriddhiman Saha,30,31,559235,Kuldeep Yadav,2.2,0,22,1,,,,,,,False,"sees Saha coming so bowls the googly extremely wide outside off, hit away to long-off. Great bowling",
2017,1082639,KXIP v KKR,KXIP,KKR,KXIP,1,18,3,1,"Kuldeep Yadav to Patel, 1 run",False,False,False,554691,Axar Patel,6,7,559235,Kuldeep Yadav,2.3,0,23,1,,,,,,,False,"that's overpitched, too full. But the field backed him. Overly wide outside off, crashed past cover for a run to deep cover",
2017,1082639,KXIP v KKR,KXIP,KKR,KXIP,1,18,4,6,"Kuldeep Yadav to Saha, SIX runs",True,False,False,279810,Wriddhiman Saha,36,32,559235,Kuldeep Yadav,2.4,0,29,1,,,,,,,False,"goes over the boundary. Not great timing but got enough distance. A wrong 'un outside off, Saha gets underneath that sufficiently and sliced it over long-on",
2017,1082639,KXIP v KKR,KXIP,KKR,KXIP,1,18,5,2,"Kuldeep Yadav to Saha, 2 runs",False,False,False,279810,Wriddhiman Saha,38,33,559235,Kuldeep Yadav,2.5,0,31,1,,,,,,,False,"a flat delivery on off, mis-timed pull to deep midwicket for a couple more",
2017,1082639,KXIP v KKR,KXIP,KKR,KXIP,1,18,6,1,"Kuldeep Yadav to Saha, 1 wide, OUT",False,True,False,279810,Wriddhiman Saha,38,33,559235,Kuldeep Yadav,2.5,0,32,2,279810.0,Wriddhiman Saha,Kuldeep Yadav,38.0,33.0,WP Saha st &dagger;Uthappa b Kuldeep Yadav 38 (57m 33b 2x4 1x6) SR: 115.15,False,excellent bowling again. Sees Saha coming but delivers his googly well outside off. Gets underneath Saha's bat and Uthappa does the rest. A wide signalled but worth it to get a set man at this stage.,
2017,1082639,KXIP v KKR,KXIP,KKR,KXIP,1,18,6,2,"Kuldeep Yadav to Swapnil Singh, 2 runs",False,False,False,232292,Swapnil Singh,2,1,559235,Kuldeep Yadav,3.0,0,34,2,,,,,,,False,"another googly outside off, slapped away to wide long-off for a couple.",
2017,1082639,KXIP v KKR,KXIP,KKR,KXIP,1,19,1,1,"Woakes to Patel, 1 run",False,False,False,554691,Axar Patel,7,8,247235,Chris Woakes,3.1,0,11,1,,,,,,,False,"a slower ball, straight. Pace off. Excellently bowled. Pushed to long-off",
2017,1082639,KXIP v KKR,KXIP,KKR,KXIP,1,19,2,0,"Woakes to Swapnil Singh, OUT",False,False,False,232292,Swapnil Singh,2,2,247235,Chris Woakes,3.2,0,11,2,232292.0,Swapnil Singh,Chris Woakes,2.0,2.0,Swapnil Singh  b Woakes 2 (3m 2b 0x4 0x6) SR: 100.00,False,"chops on. 129 kph. Good length delivery outside off, Swapnil opts to pull but can't quite get his bat in line with the ball. He plays over the ball slightly and the ball clatters into leg stump. Keeps a charge in check does wickets",
2017,1082639,KXIP v KKR,KXIP,KKR,KXIP,1,19,3,0,"Woakes to Tewatia, no run",False,False,False,423838,Rahul Tewatia,0,1,247235,Chris Woakes,3.3,0,11,2,,,,,,,False,"132 kph, he does so with his first ball. Back of a length outside off, Tewatia's pull is over the line again. The ball creeps underneath",
2017,1082639,KXIP v KKR,KXIP,KKR,KXIP,1,19,4,4,"Woakes to Tewatia, FOUR runs",True,False,False,423838,Rahul Tewatia,4,2,247235,Chris Woakes,3.4,0,15,2,,,,,,,False,"lovely stroke. Full and wide this time, in the slot. Tewatia goes deep in his crease and lofts the ball over cover for four. Great shot selection too",
2017,1082639,KXIP v KKR,KXIP,KKR,KXIP,1,19,5,4,"Woakes to Tewatia, FOUR runs",True,False,False,423838,Rahul Tewatia,8,3,247235,Chris Woakes,3.5,0,19,2,,,,,,,False,"short on off and middle, Tewatia walks across, sees a short delivery and Tewatia pulls over short fine leg. Excellent execution this",
2017,1082639,KXIP v KKR,KXIP,KKR,KXIP,1,19,6,1,"Woakes to Tewatia, 1 run",False,False,False,423838,Rahul Tewatia,9,4,247235,Chris Woakes,4.0,0,20,2,,,,,,,False,"great end. A yorker on leg and middle, jammed out towards the keeper for a run. Good over again for Kings XI despite the wicket",
2017,1082639,KXIP v KKR,KXIP,KKR,KXIP,1,20,1,1,"Rajpoot to Tewatia, 1 run",False,False,False,423838,Rahul Tewatia,10,5,591650,Ankit Rajpoot,1.1,0,11,0,,,,,,,False,"a slower delivery on off, a big sweep is under-edged to square leg for a run",
2017,1082639,KXIP v KKR,KXIP,KKR,KXIP,1,20,2,1,"Rajpoot to Patel, 1 run",False,False,False,554691,Axar Patel,8,9,591650,Ankit Rajpoot,1.2,0,12,0,,,,,,,False,"a low full toss on off, drilled down to long-off. Just one. Excellent bowling that.",
2017,1082639,KXIP v KKR,KXIP,KKR,KXIP,1,20,3,1,"Rajpoot to Tewatia, 1 leg bye",False,False,False,423838,Rahul Tewatia,10,6,591650,Ankit Rajpoot,1.3,0,12,0,,,,,,,False,"a slower delivery on leg, Tewatia misses a sweep and is struck in front of leg. A big appeal from Rajpoot but that pitched well outside leg.",
2017,1082639,KXIP v KKR,KXIP,KKR,KXIP,1,20,4,1,"Rajpoot to Patel, 1 leg bye",False,False,False,554691,Axar Patel,8,10,591650,Ankit Rajpoot,1.4,0,12,0,,,,,,,False,"whoa. That was close. Full on off, an offcutter. Axar misses a slog and is struck right in front of off and middle. That looked plumb. Umpire Ravi says no to the appeal. Leg bye",
2017,1082639,KXIP v KKR,KXIP,KKR,KXIP,1,20,5,4,"Rajpoot to Tewatia, FOUR runs",True,False,False,423838,Rahul Tewatia,14,7,591650,Ankit Rajpoot,1.5,0,16,0,,,,,,,False,"picked his spot and executed really well. A full delivery on off, Tewatia gets underneath this and sweeps this over square leg for four. Lovely execution.",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,1,1,4,"Sandeep Sharma to Narine, FOUR runs",True,False,False,230558,Sunil Narine,4,1,438362,Sandeep Sharma,0.1,0,4,0,,,,,,,False,"starts with a languid caress for four. fullish, too much width, and he just plonks forward and strokes this away to the left of extra-cover",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,1,2,4,"Sandeep Sharma to Narine, FOUR runs",True,False,False,230558,Sunil Narine,8,2,438362,Sandeep Sharma,0.2,0,8,0,,,,,,,False,"and another. Full again, a bit of width, no swing, and a smooth swing of Narine's bat lifts this effortlessly over mid-off",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,1,3,0,"Sandeep Sharma to Narine, no run",False,False,False,230558,Sunil Narine,8,3,438362,Sandeep Sharma,0.3,0,8,0,,,,,,,False,"Sandeep goes for the yorker instead, right up there on middle stump. Jams his bat down to keep it out",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,1,4,1,"Sandeep Sharma to Narine, 1 run",False,False,False,230558,Sunil Narine,9,4,438362,Sandeep Sharma,0.4,0,9,0,,,,,,,False,"goes for that yorker again, ends up bowling a low full-toss angling into Narine's leg stump. Looks to hit over long-on, only manages to get the bottom of his bat on it, and it loops up but bounces well short of long-on",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,1,5,4,"Sandeep Sharma to Lynn, FOUR runs",True,False,False,326637,Chris Lynn,4,1,438362,Sandeep Sharma,0.5,0,13,0,,,,,,,False,"too. Much. Width. Full and wide, and Lynn slaps it away over cover point",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,1,6,1,"Sandeep Sharma to Lynn, 1 run",False,False,False,326637,Chris Lynn,5,2,438362,Sandeep Sharma,1.0,0,14,0,,,,,,,False,"back of a length on off stump, punched towards mid-off",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,2,1,4,"Henry to Lynn, FOUR runs",True,False,False,326637,Chris Lynn,9,3,506612,Matt Henry,0.1,0,4,0,,,,,,,False,"oh, finds the edge first ball. Length ball just outside off. Lynn clears his front leg and looks to slog over wide mid-on, only manages a thick edge that flies between keeper and the lone wide slip",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,2,2,2,"Henry to Lynn, 2 runs",False,False,False,326637,Chris Lynn,11,4,506612,Matt Henry,0.2,0,6,0,,,,,,,False,"another slog, this time off a back-of-a-length ball, a bit straighter. Drags it to the right of the fielder at deep square leg, and Guptill makes an excellent sprinting, diving save at the boundary",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,2,3,0,"Henry to Lynn, no run",False,False,False,326637,Chris Lynn,11,5,506612,Matt Henry,0.3,0,6,0,,,,,,,False,"fuller now, on off stump. Lynn clears his front leg and smacks it along the ground to mid-on. Couldn't really get under this",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,2,4,4,"Henry to Lynn, FOUR runs",True,False,False,326637,Chris Lynn,15,6,506612,Matt Henry,0.4,0,10,0,,,,,,,False,"bouncer, and that's run away for a lucky boundary. He's a little late on the hook, takes his eye off the ball, and he's lucky fine leg is inside the circle. Flies way over the fielder and bounces a few yards in front of the rope",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,2,5,1,"Henry to Lynn, 1 run",False,False,False,326637,Chris Lynn,16,7,506612,Matt Henry,0.5,0,11,0,,,,,,,False,"very full, in the blockhole on middle and off, makes a bit of room to jab that powerfully to extra-cover. The ball bounces off the fielder's hands, towards mid-off, and they run a single",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,2,6,0,"Henry to Narine, no run",False,False,False,230558,Sunil Narine,9,5,506612,Matt Henry,1.0,0,11,0,,,,,,,False,"back of a length on off stump, Narine clears his front leg and swats this to mid-off. He loves hitting through mid-off",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,3,1,0,"Sandeep Sharma to Lynn, no run",False,False,False,326637,Chris Lynn,16,8,438362,Sandeep Sharma,1.1,0,14,0,,,,,,,False,"yorker again, on the stumps, gets his feet out of the way to stab to mid-off",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,3,2,4,"Sandeep Sharma to Lynn, FOUR runs",True,False,False,326637,Chris Lynn,20,9,438362,Sandeep Sharma,1.2,0,18,0,,,,,,,False,"looks for the yorker again, but this ends up as a half-volley, and Lynn drives powerfully down the ground. Long-off is back, but he has no chance - this is hit fiercely to the fielder's left",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,3,3,0,"Sandeep Sharma to Lynn, no run",False,False,False,326637,Chris Lynn,20,10,438362,Sandeep Sharma,1.3,0,18,0,,,,,,,False,"slower short ball outside off, Lynn had cleared that front leg, looking for something fuller and closer to him, and was surprised by this ball. Elects to leave it alone",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,3,4,0,"Sandeep Sharma to Lynn, no run",False,False,False,326637,Chris Lynn,20,11,438362,Sandeep Sharma,1.4,0,18,0,,,,,,,False,"another slower short ball, shorter still. Lynn looks to play a tennis-style smash through midwicket, only manages to toe-end, on the bounce, to the keeper",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,3,5,1,"Sandeep Sharma to Lynn, 1 run",False,False,False,326637,Chris Lynn,21,12,438362,Sandeep Sharma,1.5,0,19,0,,,,,,,False,leg-stump yorker. Gets that front foot out of the way and blocks this to the left of extra-cover,
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,3,6,1,"Sandeep Sharma to Narine, 1 run",False,False,False,230558,Sunil Narine,10,6,438362,Sandeep Sharma,2.0,0,20,0,,,,,,,False,"looks for the yorker again, and Narine, moving his front leg towards the leg side to make himself a bit of hitting room, looks to go over mid-off. Doesn't time it, and ends up hitting the low full-toss loopily to the right of the mid-off fielder",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,4,1,0,"Sharma to Narine, no run",False,False,False,230558,Sunil Narine,10,7,537119,Mohit Sharma,0.1,0,0,0,,,,,,,False,"starts the over with a leg-stump bouncer, and Narine, clearing his front leg and looking for that slog down the ground again, is in no position to play it. Ducks quickly to evade it",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,4,2,4,"Sharma to Narine, FOUR runs",True,False,False,230558,Sunil Narine,14,8,537119,Mohit Sharma,0.2,0,4,0,,,,,,,False,"Slower ball, not full enough to deny Narine elevation, and the angle across him affords a bit of width too. Makes a bit more room with that front leg going out of the way, and lofts cleanly over extra-cover",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,4,3,4,"Sharma to Narine, FOUR runs",True,False,False,230558,Sunil Narine,18,9,537119,Mohit Sharma,0.3,0,8,0,,,,,,,False,"back of a length, angling into off stump. Exactly what Narine's looking for. Clears that front leg and swings through the line to drive between mid-off and extra-cover",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,4,4,0,"Sharma to Narine, OUT",False,False,False,230558,Sunil Narine,18,10,537119,Mohit Sharma,0.4,0,8,1,230558.0,Sunil Narine,Mohit Sharma,18.0,10.0,SP Narine  b Sharma 18 (17m 10b 4x4 0x6) SR: 180.00,False,"bowled 'im! Another slower one from Mohit - this one's the offcutter - sent down full and straight, attacking middle stump. Brave ball to bowl, but Narine didn't pick it, swung too early, swung across the line, and Kings XI finally have a breakthrough",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,4,5,0,"Sharma to Gambhir, no run",False,False,False,28763,Gautam Gambhir,0,1,537119,Mohit Sharma,0.5,0,8,1,,,,,,,False,"back of a length, angling across towards off stump. Gambhir jumps back and across to defend",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,4,6,0,"Sharma to Gambhir, no run",False,False,False,28763,Gautam Gambhir,0,2,537119,Mohit Sharma,1.0,0,8,1,,,,,,,False,"back of a length, attacking Gambhir's body. Looks to jump across and work this through the leg side, can't put bat to ball. Ends up hitting him on the hip",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,5,1,4,"Patel to Lynn, FOUR runs",True,False,False,326637,Chris Lynn,25,13,554691,Axar Patel,0.1,0,4,0,,,,,,,False,"flat ;ength ball, but a bit of width, and Lynn slaps it away, off the front foot, to the right of cover point",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,5,2,4,"Patel to Lynn, FOUR runs",True,False,False,326637,Chris Lynn,29,14,554691,Axar Patel,0.2,0,8,0,,,,,,,False,"and again, finds the gap to the right of cover point. Bowling without a sweeper is so difficult for a left-arm spinner, and this wasn't a bad ball. Back of a length on off stump, made room and slapped it away",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,5,3,1,"Patel to Lynn, 1 run",False,False,False,326637,Chris Lynn,30,15,554691,Axar Patel,0.3,0,9,0,,,,,,,False,"back of a length, on middle stump this time, makes room and punches with a straight bat to mid-off",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,5,4,0,"Patel to Gambhir, no run",False,False,False,28763,Gautam Gambhir,0,3,554691,Axar Patel,0.4,0,9,0,,,,,,,False,"shortish, a bit of width, punched to cover",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,5,5,0,"Patel to Gambhir, no run",False,False,False,28763,Gautam Gambhir,0,4,554691,Axar Patel,0.5,0,9,0,,,,,,,False,"length ball, tossed up a bit slower outside off, uses his wrists to work that to square leg",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,5,6,1,"Patel to Gambhir, 1 run",False,False,False,28763,Gautam Gambhir,1,5,554691,Axar Patel,1.0,0,10,0,,,,,,,False,"ooh, good ball. Length ball on off stump, Gambhir shapes to work it through midwicket, but it doesn't turn, and he gets a bit of a leading edge down to mid-off",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,6,1,1,"Henry to Gambhir, 1 run",False,False,False,28763,Gautam Gambhir,2,6,506612,Matt Henry,1.1,0,12,0,,,,,,,False,"back of a length on off stump, stays leg-side of the ball and pokes it into the point region",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,6,2,0,"Henry to Lynn, no run",False,False,False,326637,Chris Lynn,30,16,506612,Matt Henry,1.2,0,12,0,,,,,,,False,"yorker on off stump, jams his bat down to squeeze it out to cover point",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,6,3,4,"Henry to Lynn, FOUR runs",True,False,False,326637,Chris Lynn,34,17,506612,Matt Henry,1.3,0,16,0,,,,,,,False,"bouncer, and that's a stunning shot. Lynn seemed a little unprepared for it initially, in that 'ready position' with his front leg out of the way, and he had to reach for it from wide outside off stump, but he keeps his shape, stays balanced, and swats it away over midwicket",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,6,4,6,"Henry to Lynn, SIX runs",True,False,False,326637,Chris Lynn,40,18,506612,Matt Henry,1.4,0,22,0,,,,,,,False,"full-toss, around hip high, angling into the body, and Lynn clears his left leg and mows it away over midwicket for his first six of the day",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,6,5,1,"Henry to Lynn, 1 run",False,False,False,326637,Chris Lynn,41,19,506612,Matt Henry,1.5,0,23,0,,,,,,,False,"slower ball, quite full, Lynn drags this from outside off towards long-on",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,6,6,0,"Henry to Gambhir, no run",False,False,False,28763,Gautam Gambhir,2,7,506612,Matt Henry,2.0,0,23,0,,,,,,,False,"back of a length on middle stump, Gambhir shuffles across and tucks this to short fine leg. Timed that really well - slightly better placement and he'd have got four for it",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,7,1,1,"Patel to Lynn, 1 run",False,False,False,326637,Chris Lynn,42,20,554691,Axar Patel,1.1,0,11,0,,,,,,,False,"shortish outside off, and this is a good ball now with the field restrictions over and the sweeper out at deep cover point. Slapped away for one",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,7,2,0,"Patel to Gambhir, no run",False,False,False,28763,Gautam Gambhir,2,8,554691,Axar Patel,1.2,0,11,0,,,,,,,False,"slowish length ball outside off, Gambhir comes forward and whips to midwicket",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,7,3,1,"Patel to Gambhir, 1 run",False,False,False,28763,Gautam Gambhir,3,9,554691,Axar Patel,1.3,0,12,0,,,,,,,False,"quicker one, on off stump, goes back to chop it down towards backward point",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,7,4,0,"Patel to Lynn, no run",False,False,False,326637,Chris Lynn,42,21,554691,Axar Patel,1.4,0,12,0,,,,,,,False,"quick, flat length ball on middle and leg. Goes back, stays leg-side of the ball, and blocks it back to the bowler",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,7,5,1,"Patel to Lynn, 1 run",False,False,False,326637,Chris Lynn,43,22,554691,Axar Patel,1.5,0,13,0,,,,,,,False,"back of a length on off stump, punched to sweeper cover",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,7,6,0,"Patel to Gambhir, no run",False,False,False,28763,Gautam Gambhir,3,10,554691,Axar Patel,2.0,0,13,0,,,,,,,False,"slower this time, back of a length close to off stump, goes on the back foot to dab to backward point",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,8,1,0,"Tewatia to Lynn, no run",False,False,False,326637,Chris Lynn,43,23,423838,Rahul Tewatia,0.1,0,0,0,,,,,,,False,"ooh, big turn first up. Back of a length on midddle and leg, and this spins sharply away. Lynn is surprised, just pokes it defensively into the covers",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,8,2,1,"Tewatia to Lynn, 1 run",False,False,False,326637,Chris Lynn,44,24,423838,Rahul Tewatia,0.2,0,1,0,,,,,,,False,"length ball on middle and off, goes back to work it to long-on",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,8,3,0,"Tewatia to Gambhir, no run",False,False,False,28763,Gautam Gambhir,3,11,423838,Rahul Tewatia,0.3,0,1,0,,,,,,,False,"back of a length, straightens towards off stump and denies Gambhir room as he backs away to cut. Chops it back down the pitch to the bowler",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,8,4,1,"Tewatia to Gambhir, 1 leg bye",False,False,False,28763,Gautam Gambhir,3,12,423838,Rahul Tewatia,0.4,0,1,0,,,,,,,False,"very full outside leg. Looks to sweep, gets only pad on it, down to short fine leg",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,8,5,1,"Tewatia to Lynn, 1 run",False,False,False,326637,Chris Lynn,45,25,423838,Rahul Tewatia,0.5,0,2,0,,,,,,,False,"back of a length close to off stump, makes a bit of room to punch to long-off",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,8,6,1,"Tewatia to Gambhir, 1 run",False,False,False,28763,Gautam Gambhir,4,13,423838,Rahul Tewatia,1.0,0,3,0,,,,,,,False,"shortish on middle stump, Gambhir rocks back quickly and pulls to deep midwicket",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,9,1,1,"Swapnil Singh to Gambhir, 1 run",False,False,False,28763,Gautam Gambhir,5,14,232292,Swapnil Singh,0.1,0,1,0,,,,,,,False,"back of a length, quickish, on off stump. Gambhir looks to pull, only manages a bottom-edge onto pad, and it rolls away into the short fine leg region",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,9,2,1,"Swapnil Singh to Lynn, 1 run",False,False,False,326637,Chris Lynn,46,26,232292,Swapnil Singh,0.2,0,2,0,,,,,,,False,"quick dart on off stump, back of a length, makes some room to flat-bat to long-off",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,9,3,1,"Swapnil Singh to Gambhir, 1 run",False,False,False,28763,Gautam Gambhir,6,15,232292,Swapnil Singh,0.3,0,3,0,,,,,,,False,"shortish outside off, slapped away down to long-off",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,9,4,2,"Swapnil Singh to Lynn, 2 runs",False,False,False,326637,Chris Lynn,48,27,232292,Swapnil Singh,0.4,0,5,0,,,,,,,False,down the track and Swapnil bowls it flat and angles this into leg stump to deny swinging room. Punches it down to long-off for another single,
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,9,5,1,"Swapnil Singh to Lynn, 1 wide",False,True,False,326637,Chris Lynn,48,27,232292,Swapnil Singh,0.4,0,6,0,,,,,,,False,"fuller now, wide of off. Too wide, and Lynn just ignores it",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,9,5,1,"Swapnil Singh to Lynn, 1 run",False,False,False,326637,Chris Lynn,49,28,232292,Swapnil Singh,0.5,0,7,0,,,,,,,False,"back of a length again, on off stump, flat-batted to long-off",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,9,6,1,"Swapnil Singh to Gambhir, 1 run",False,False,False,28763,Gautam Gambhir,7,16,232292,Swapnil Singh,1.0,0,8,0,,,,,,,False,"full-toss on middle stump, clipped to deep midwicket",
2017,1082639,KXIP v KKR,KXIP,KKR,KKR,2,10,1,1,"Tewatia to Gambhir, 1 run",False,False,False,28763,Gautam Gambhir,8,17,423838,Rahul Tewatia,1.1,0,4,0,,,,,,,False,"back of a length on off stump, Gambhir makes room and slaps to cover. Bit of a mix-up, Lynn wanted a single. Vohra throws to the right end, but inaccurately, and Lynn scrambles back as the bowler dives and tries to collect the throw",
