season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082647,MI v RPS,MI,RPS,RPS,1,16,1,1,"KH Pandya to Dhoni, 1 run",False,False,False,28081,MS Dhoni,10,9,471342,Krunal Pandya,3.1,0,18,0,,,,,,,False,punches a flatter delivery outside off to long-off,
2017,1082647,MI v RPS,MI,RPS,RPS,1,16,2,0,"KH Pandya to Tiwary, no run",False,False,False,35565,Manoj Tiwary,36,36,471342,Krunal Pandya,3.2,0,18,0,,,,,,,False,"slows it up and tosses it up on off stump, Tiwary, from deep in his crease, reluctantly comes forward and pushes to short cover",
2017,1082647,MI v RPS,MI,RPS,RPS,1,16,3,1,"KH Pandya to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,37,37,471342,Krunal Pandya,3.3,0,19,0,,,,,,,False,"good length ball outside off, taps it to point",
2017,1082647,MI v RPS,MI,RPS,RPS,1,16,4,0,"KH Pandya to Dhoni, no run",False,False,False,28081,MS Dhoni,10,10,471342,Krunal Pandya,3.4,0,19,0,,,,,,,False,works a flatter delivery on leg stump to long-on,
2017,1082647,MI v RPS,MI,RPS,RPS,1,16,5,1,"KH Pandya to Dhoni, 1 run",False,False,False,28081,MS Dhoni,11,11,471342,Krunal Pandya,3.5,0,20,0,,,,,,,False,pushes it down to long-off,
2017,1082647,MI v RPS,MI,RPS,RPS,1,16,6,2,"KH Pandya to Tiwary, 2 runs",False,False,False,35565,Manoj Tiwary,39,38,471342,Krunal Pandya,4.0,0,22,0,,,,,,,False,sweeps a fuller delivery outside off to deep square leg. And so Krunal finishes the spell with only two boundaries in the game and an economy-rate of 5ish.,
2017,1082647,MI v RPS,MI,RPS,RPS,1,17,1,1,"McClenaghan to Dhoni, 1 wide",False,True,False,28081,MS Dhoni,11,11,319439,Mitchell McClenaghan,2.0,0,16,1,,,,,,,False,"it's a bouncer first up, angling into the right-hander. Dhoni goes for the hook, but he is simply beaten for pace and bounce.",
2017,1082647,MI v RPS,MI,RPS,RPS,1,17,1,0,"McClenaghan to Dhoni, no run",False,False,False,28081,MS Dhoni,11,12,319439,Mitchell McClenaghan,2.1,0,16,1,,,,,,,False,"back of a length on middle and off, Dhoni tries to flick, but only manages an inside edge onto pad. McClenaghan doesn't want any of his efforts to go in vain so he fields the ball himself and earns a dot",
2017,1082647,MI v RPS,MI,RPS,RPS,1,17,2,1,"McClenaghan to Dhoni, 1 run",False,False,False,28081,MS Dhoni,12,13,319439,Mitchell McClenaghan,2.2,0,17,1,,,,,,,False,"tries to pummel a shortish delivery on off stump over the leg side, but he doesn't get enough power going. Single to long-on",
2017,1082647,MI v RPS,MI,RPS,RPS,1,17,3,1,"McClenaghan to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,40,39,319439,Mitchell McClenaghan,2.3,0,18,1,,,,,,,False,"looks to slog a back of a length delivery, but it's coming on to him too quickly. Hits the splice as well and gets only a single to deep midwicket",
2017,1082647,MI v RPS,MI,RPS,RPS,1,17,4,1,"McClenaghan to Dhoni, 1 run",False,False,False,28081,MS Dhoni,13,14,319439,Mitchell McClenaghan,2.4,0,19,1,,,,,,,False,"steps out of his crease, but it's a short delivery, digging into the middle of the pitch, and cramping Dhoni for the one thing he wants - room. He inside edges the ball on off stump to deep square leg",
2017,1082647,MI v RPS,MI,RPS,RPS,1,17,5,0,"McClenaghan to Tiwary, no run",False,False,False,35565,Manoj Tiwary,40,40,319439,Mitchell McClenaghan,2.5,0,19,1,,,,,,,False,"slides a back of a length delivery down the leg side. He's lucky to get away with only a wide considering Tiwary was setting up for the scoop. Oh wait, umpire Ravi's not called it",
2017,1082647,MI v RPS,MI,RPS,RPS,1,17,6,1,"McClenaghan to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,41,41,319439,Mitchell McClenaghan,3.0,0,20,1,,,,,,,False,"hustles him with another short ball, and the pull shot comes out all wonky. Pollard at midwicket moves to his right, dives, but can't get under the ball. Good effort to try and convert a half-chance",
2017,1082647,MI v RPS,MI,RPS,RPS,1,18,1,4,"Bumrah to Tiwary, FOUR runs",True,False,False,35565,Manoj Tiwary,45,42,625383,Jasprit Bumrah,2.1,0,16,0,,,,,,,False,"slogs at a good length ball at 141 kph and gets it down to deep square leg. The fielder runs around to his left, and while sliding to stop the ball, his feet touched the rope.",
2017,1082647,MI v RPS,MI,RPS,RPS,1,18,2,1,"Bumrah to Tiwary, 1 leg bye",False,False,False,35565,Manoj Tiwary,45,43,625383,Jasprit Bumrah,2.2,0,16,0,,,,,,,False,spins around for an lbw appeal as Bumrah gets a good length ball to skid onto the right-hander. Tiwary flicks and finds his thighs bruising and his bat of no use. Too high for the lbw,
2017,1082647,MI v RPS,MI,RPS,RPS,1,18,3,0,"Bumrah to Dhoni, no run",False,False,False,28081,MS Dhoni,13,15,625383,Jasprit Bumrah,2.3,0,16,0,,,,,,,False,"bangs it in just outside off, Dhoni goes for a pull, and basically looks like a rusty gate as he is beaten",
2017,1082647,MI v RPS,MI,RPS,RPS,1,18,4,0,"Bumrah to Dhoni, no run",False,False,False,28081,MS Dhoni,13,16,625383,Jasprit Bumrah,2.4,0,16,0,,,,,,,False,"too quick, and not enough room to leverage the shortish delivery over midwicket. The ball actually goes right over middle and off stump",
2017,1082647,MI v RPS,MI,RPS,RPS,1,18,5,1,"Bumrah to Dhoni, 1 run",False,False,False,28081,MS Dhoni,14,17,625383,Jasprit Bumrah,2.5,0,17,0,,,,,,,False,"back of a length on off stump, Dhoni slogs and gets an inside edge to deep square leg",
2017,1082647,MI v RPS,MI,RPS,RPS,1,18,6,1,"Bumrah to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,46,44,625383,Jasprit Bumrah,3.0,0,18,0,,,,,,,False,"looks to lap sweep a full delivery, but the angle into him, cramping him is no help. Tiwary gets an inside edge, and is also hit on the leg and he limps across for a single",
2017,1082647,MI v RPS,MI,RPS,RPS,1,19,1,5,"McClenaghan to Tiwary, (no ball) FOUR runs",True,False,True,35565,Manoj Tiwary,50,45,319439,Mitchell McClenaghan,3.0,0,25,1,,,,,,,False,"gets the beamer away! And that's his fifty as well. A full toss from around the wicket, over the waist, and the batsman pulls it to the left of long leg",
2017,1082647,MI v RPS,MI,RPS,RPS,1,19,1,6,"McClenaghan to Tiwary, SIX runs",True,False,False,35565,Manoj Tiwary,56,46,319439,Mitchell McClenaghan,3.1,0,31,1,,,,,,,False,"gives him length, gives him width, and is taken for the maximum. He's been on song all night, but this cross-seamer was awful. Tiwary belts it down the ground",
2017,1082647,MI v RPS,MI,RPS,RPS,1,19,2,1,"McClenaghan to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,57,47,319439,Mitchell McClenaghan,3.2,0,32,1,,,,,,,False,"full on off stump, Tiwary clatters it down to long-on",
2017,1082647,MI v RPS,MI,RPS,RPS,1,19,3,0,"McClenaghan to Dhoni, no run",False,False,False,28081,MS Dhoni,14,18,319439,Mitchell McClenaghan,3.3,0,32,1,,,,,,,False,spears in a yorker and it zips through the feet of Dhoni as he tries a flick. Box-office bowling against a box office player,
2017,1082647,MI v RPS,MI,RPS,RPS,1,19,4,6,"McClenaghan to Dhoni, SIX runs",True,False,False,28081,MS Dhoni,20,19,319439,Mitchell McClenaghan,3.4,0,38,1,,,,,,,False,"launches it over deep midwicket, so many many miles. Dhoni is camped deep in his crease and he gets a length ball outside off. Takes full toll. Gleefully",
2017,1082647,MI v RPS,MI,RPS,RPS,1,19,5,1,"McClenaghan to Dhoni, 1 wide",False,True,False,28081,MS Dhoni,20,19,319439,Mitchell McClenaghan,3.4,0,40,1,,,,,,,False,"goes for the short, slow and wide delivery again and Dhoni ignores it to collect the wide",
2017,1082647,MI v RPS,MI,RPS,RPS,1,19,5,1,"McClenaghan to Dhoni, 1 wide",False,True,False,28081,MS Dhoni,20,19,319439,Mitchell McClenaghan,3.4,0,39,1,,,,,,,False,"goes for the slower ball, pitching it short and trying to hide it from Dhoni's reach outside off. But he overdoes it",
2017,1082647,MI v RPS,MI,RPS,RPS,1,19,5,0,"McClenaghan to Dhoni, no run",False,False,False,28081,MS Dhoni,20,20,319439,Mitchell McClenaghan,3.5,0,40,1,,,,,,,False,"loads up the big shot again, and this ball is there to be smashed. Length and outside off. But he misses altogether.",
2017,1082647,MI v RPS,MI,RPS,RPS,1,19,6,6,"McClenaghan to Dhoni, SIX runs",True,False,False,28081,MS Dhoni,26,21,319439,Mitchell McClenaghan,4.0,0,46,1,,,,,,,False,"it's heading for the Pune dugout. There's so much height on this, but Wankhede is a tiny ground, and this just lobs over the fielder at long-on. Rohit does valiantly to keep it in, leaping back and for his trouble landing on a few water bottles and the ice-box",
2017,1082647,MI v RPS,MI,RPS,RPS,1,20,1,1,"Bumrah to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,58,48,625383,Jasprit Bumrah,3.1,0,19,0,,,,,,,False,"it's that dipping slower ball, and Tiwary, from deep in his crease, swings it away to deep midwicket. Had originally scooped it in the air and it lands safely before the man at deep midwciket can get in",
2017,1082647,MI v RPS,MI,RPS,RPS,1,20,2,6,"Bumrah to Dhoni, SIX runs",True,False,False,28081,MS Dhoni,32,22,625383,Jasprit Bumrah,3.2,0,25,0,,,,,,,False,that's Dhoni's first six against Bumrah! It's flat. It's hard. It's sending the opposition crowd into rapture. A baseball drive over the top,
2017,1082647,MI v RPS,MI,RPS,RPS,1,20,3,2,"Bumrah to Dhoni, 2 runs",False,False,False,28081,MS Dhoni,34,23,625383,Jasprit Bumrah,3.3,0,27,0,,,,,,,False,"pulls and though he mistimes it, his superb fitness is able to help him pinch an extra run",
2017,1082647,MI v RPS,MI,RPS,RPS,1,20,4,6,"Bumrah to Dhoni, SIX runs",True,False,False,28081,MS Dhoni,40,24,625383,Jasprit Bumrah,3.4,0,33,0,,,,,,,False,"bye bye length ball on off stump. Clears the front leg, winds up that big bat and launches it straight back over the bowler's head",
2017,1082647,MI v RPS,MI,RPS,RPS,1,20,5,0,"Bumrah to Dhoni, no run",False,False,False,28081,MS Dhoni,40,25,625383,Jasprit Bumrah,3.5,0,33,0,,,,,,,False,"nails the yorker, angling into leg stump and Dhoni's legs. Inside edge. No run, because Dhoni said so. He wants the strike",
2017,1082647,MI v RPS,MI,RPS,RPS,1,20,6,0,"Bumrah to Dhoni, OUT",False,False,False,28081,MS Dhoni,40,26,625383,Jasprit Bumrah,4.0,0,33,0,28081.0,MS Dhoni,Jasprit Bumrah,40.0,26.0,MK Tiwary run out (Bumrah) 58 (90m 48b 4x4 2x6) SR: 120.83,False,"yorker on middle, blocks it, Bumrah fields it, but it's the last ball, they should try for a run. And when Tiwary sets off, Bumrah runs over to the bowler's end to break the stumps",
2017,1082647,MI v RPS,MI,RPS,MI,2,1,1,0,"Unadkat to Simmons, no run",False,False,False,53116,Lendl Simmons,0,1,390484,Jaydev Unadkat,0.1,0,0,0,,,,,,,False,"good length, slight shape inside in the corridor, then goes straight on as Simmons looks to drive on the up. Beaten on the outside edge",
2017,1082647,MI v RPS,MI,RPS,MI,2,1,2,0,"Unadkat to Simmons, no run",False,False,False,53116,Lendl Simmons,0,2,390484,Jaydev Unadkat,0.2,0,0,0,,,,,,,False,"offcutter, back of a length outside off stump. A nervous push from Simmons, but he wasn't close to it as it cut viciously off the pitch and went past his outside edge",
2017,1082647,MI v RPS,MI,RPS,MI,2,1,3,0,"Unadkat to Simmons, no run",False,False,False,53116,Lendl Simmons,0,3,390484,Jaydev Unadkat,0.3,0,0,0,,,,,,,False,"another offcutter. Back of a length at off stump, shuffles across and looks to open the face to run it past short third man. Beaten again.",
2017,1082647,MI v RPS,MI,RPS,MI,2,1,4,1,"Unadkat to Simmons, 1 run",False,False,False,53116,Lendl Simmons,1,4,390484,Jaydev Unadkat,0.4,0,1,0,,,,,,,False,"good length at off stump, defended with soft hands to point to get off the mark",
2017,1082647,MI v RPS,MI,RPS,MI,2,1,5,0,"Unadkat to Patel, no run",False,False,False,32242,Parthiv Patel,0,1,390484,Jaydev Unadkat,0.5,0,1,0,,,,,,,False,"slight shape away from a good length, just outside off stump. A confident stride towards the ball, tapped on the up to backward point",
2017,1082647,MI v RPS,MI,RPS,MI,2,1,6,0,"Unadkat to Patel, no run",False,False,False,32242,Parthiv Patel,0,2,390484,Jaydev Unadkat,1.0,0,1,0,,,,,,,False,"offcutter, back of a length outside off. For a moment, it seems like Parthiv will take advantage of this field with his favourite shot, the cut. But the ball sits in the pitch and climbs at him. He chops it on the bounce to backward point",
2017,1082647,MI v RPS,MI,RPS,MI,2,2,1,0,"Washington Sundar to Simmons, no run",False,False,False,53116,Lendl Simmons,1,5,719715,Washington Sundar,0.1,0,0,0,,,,,,,False,"flat, good length at off stump, pushed back at the bowler off the back foot",
2017,1082647,MI v RPS,MI,RPS,MI,2,2,2,0,"Washington Sundar to Simmons, no run",False,False,False,53116,Lendl Simmons,1,6,719715,Washington Sundar,0.2,0,0,0,,,,,,,False,"back of a length at off stump, backs away, not enough room, punches it back at the bowler",
2017,1082647,MI v RPS,MI,RPS,MI,2,2,3,1,"Washington Sundar to Simmons, 1 run",False,False,False,53116,Lendl Simmons,2,7,719715,Washington Sundar,0.3,0,1,0,,,,,,,False,"good length at middle stump, pushed through plat. He goes on the front foot and clips this between mid-on and square leg",
2017,1082647,MI v RPS,MI,RPS,MI,2,2,4,0,"Washington Sundar to Patel, no run",False,False,False,32242,Parthiv Patel,0,3,719715,Washington Sundar,0.4,0,1,0,,,,,,,False,"arm ball, fired in back of a length at middle stump, hurries him on the pull and he can only push it to square leg",
2017,1082647,MI v RPS,MI,RPS,MI,2,2,5,6,"Washington Sundar to Patel, SIX runs",True,False,False,32242,Parthiv Patel,6,4,719715,Washington Sundar,0.5,0,7,0,,,,,,,False,"<b>close.</b> Because midwicket is in, he takes the chance at this middle stump ball as it drifts in. Extends the arms, flicks it uppishly. Might have wanted to hit it where deep midwicket was, but got it quite square. But in the end, it cleared that newly-placed deep square fielder",
2017,1082647,MI v RPS,MI,RPS,MI,2,2,6,1,"Washington Sundar to Patel, 1 run",False,False,False,32242,Parthiv Patel,7,5,719715,Washington Sundar,1.0,0,8,0,,,,,,,False,"good length at off stump, punched back hard to the bowler's right. He gets a hand on it, but can't hold on. Parries it towards extra cover",
2017,1082647,MI v RPS,MI,RPS,MI,2,3,1,6,"Unadkat to Patel, SIX runs",True,False,False,32242,Parthiv Patel,13,6,390484,Jaydev Unadkat,1.1,0,7,0,,,,,,,False,"another one over deep square! Gets a bouncer  at his chest. He's outside his crease and still pulls this off the front foot. Too late on it, gets a top edge, but that flies",
2017,1082647,MI v RPS,MI,RPS,MI,2,3,2,1,"Unadkat to Patel, 1 run",False,False,False,32242,Parthiv Patel,14,7,390484,Jaydev Unadkat,1.2,0,8,0,,,,,,,False,"good length outside off stump, punches on the up to mid-off and calls early",
2017,1082647,MI v RPS,MI,RPS,MI,2,3,3,1,"Unadkat to Simmons, 1 run",False,False,False,53116,Lendl Simmons,3,8,390484,Jaydev Unadkat,1.3,0,9,0,,,,,,,False,"offcutter, good length at off stump. Stride forward, open face, turned away to short third man",
2017,1082647,MI v RPS,MI,RPS,MI,2,3,4,0,"Unadkat to Patel, no run",False,False,False,32242,Parthiv Patel,14,8,390484,Jaydev Unadkat,1.4,0,9,0,,,,,,,False,"anticipates the offcutter, walks down the track and reaches out at this back of a length ball. Uses his wrists to flick it with the angle, but Washington gets to that to his left at short fine",
2017,1082647,MI v RPS,MI,RPS,MI,2,3,5,1,"Unadkat to Patel, 1 run",False,False,False,32242,Parthiv Patel,15,9,390484,Jaydev Unadkat,1.5,0,10,0,,,,,,,False,"bouncer at off stump, tries to pull off the front foot again. This time it's even faster than before. He gets it off the sticker, doesn't complete the shot, gets it down to long on",
2017,1082647,MI v RPS,MI,RPS,MI,2,3,6,1,"Unadkat to Simmons, 1 run",False,False,False,53116,Lendl Simmons,4,9,390484,Jaydev Unadkat,2.0,0,11,0,,,,,,,False,"offcutter, good length at off stump, dropped with soft hands to steal a single against extra cover",
2017,1082647,MI v RPS,MI,RPS,MI,2,4,1,1,"Ferguson to Simmons, 1 wide",False,True,False,53116,Lendl Simmons,4,9,493773,Lockie Ferguson,0.0,0,1,0,,,,,,,False,"runs in nicely, leaps gorgeously like on Shane Bond, but misfires this. Good length, way down the leg side",
2017,1082647,MI v RPS,MI,RPS,MI,2,4,1,0,"Ferguson to Simmons, no run",False,False,False,53116,Lendl Simmons,4,10,493773,Lockie Ferguson,0.1,0,1,0,,,,,,,False,"nice. Good length, just outside off stump at 145 kph. Simmons walks at the ball and pokes, beaten on the outside edge",
2017,1082647,MI v RPS,MI,RPS,MI,2,4,2,1,"Ferguson to Simmons, 1 run",False,False,False,53116,Lendl Simmons,5,11,493773,Lockie Ferguson,0.2,0,2,0,,,,,,,False,"back of a length at off stump, stands tall, drops it in front of extra cover and takes off. Just about makes it at the non-strikers, where Tripathi threw and missed",
2017,1082647,MI v RPS,MI,RPS,MI,2,4,3,6,"Ferguson to Patel, SIX runs",True,False,False,32242,Parthiv Patel,21,10,493773,Lockie Ferguson,0.3,0,8,0,,,,,,,False,"<b>shot!</b> Finally gets the pull shot right. This is graceful. Back of a length, doesn't quite lift off the pitch. He's hanging on the back foot and he swivels as he whips this flat to deep square's left",
2017,1082647,MI v RPS,MI,RPS,MI,2,4,4,1,"Ferguson to Patel, 1 run",False,False,False,32242,Parthiv Patel,22,11,493773,Lockie Ferguson,0.4,0,9,0,,,,,,,False,"short and just outside off stump, gets behind the line and slices this nicely, but Ajinkya pulls off a superb diving stop at backward point",
2017,1082647,MI v RPS,MI,RPS,MI,2,4,5,0,"Ferguson to Simmons, no run",False,False,False,53116,Lendl Simmons,5,12,493773,Lockie Ferguson,0.5,0,9,0,,,,,,,False,"good length outside off stump, aimless waft at this with half a stride, beaten",
2017,1082647,MI v RPS,MI,RPS,MI,2,4,6,1,"Ferguson to Simmons, 1 wide",False,True,False,53116,Lendl Simmons,5,12,493773,Lockie Ferguson,0.5,0,10,0,,,,,,,False,"goes for the yorker outside off stump, just gets it wide of the marker, left alone. Why wouldn't you, for a free run?",
2017,1082647,MI v RPS,MI,RPS,MI,2,4,6,0,"Ferguson to Simmons, no run",False,False,False,53116,Lendl Simmons,5,13,493773,Lockie Ferguson,1.0,0,10,0,,,,,,,False,"short and wide outside off stump, Simmons shoulders arms",
2017,1082647,MI v RPS,MI,RPS,MI,2,5,1,4,"Thakur to Patel, FOUR runs",True,False,False,32242,Parthiv Patel,26,12,475281,Shardul Thakur,0.1,0,4,0,,,,,,,False,"good length, angled across the left-hander. He throws his hands at this, hits through the line. Doesn't connect too well, but he was looking to go over mid-off and therefore gets it wide of him despite the bat turning in his hands",
2017,1082647,MI v RPS,MI,RPS,MI,2,5,2,2,"Thakur to Patel, 2 runs",False,False,False,32242,Parthiv Patel,28,13,475281,Shardul Thakur,0.2,0,6,0,,,,,,,False,"<b>this goes high</b> and just evades Unadkat. Beaten by a slower ball outside off. Wants to go over mid-off, this time the bat turns and it goes way over mid-on where Unadkat runs well back, leaps and misses it by some distance. Good effort, and good recovery to stop the four",
2017,1082647,MI v RPS,MI,RPS,MI,2,5,3,0,"Thakur to Patel, OUT",False,False,False,32242,Parthiv Patel,28,14,475281,Shardul Thakur,0.3,0,6,0,32242.0,Parthiv Patel,Shardul Thakur,28.0,14.0,LMP Simmons run out (Thakur) 5 (21m 13b 0x4 0x6) SR: 38.46,False,"<b>runs him out with his fingertips.</b> Parthiv is beaten by yet another slower ball at a good length. Wants to drive on the up, bat turns and it comes back down the pitch. Shardul gets low to his right to stop it, just about gets a fingertip on it before it hits the stumps. Simmons has the bat in his right hand, which is the wrong hand in this situation, and is lazily lingering outside his crease. Poor technique, poor presence of mind.",
2017,1082647,MI v RPS,MI,RPS,MI,2,5,4,1,"Thakur to Patel, 1 run",False,False,False,32242,Parthiv Patel,29,15,475281,Shardul Thakur,0.4,0,7,0,,,,,,,False,"good length, angled into middle stump. Whipped to deep square's right",
2017,1082647,MI v RPS,MI,RPS,MI,2,5,5,1,"Thakur to RG Sharma, 1 run",False,False,False,34102,Rohit Sharma,1,1,475281,Shardul Thakur,0.5,0,8,0,,,,,,,False,"that sits in the pitch. Good length, just outside off stump. Looks to drive on the up, gets it uppishly to mid-off's right. He shies at the stumps at the strikers end and gives Parthiv a shock with the direct hit",
2017,1082647,MI v RPS,MI,RPS,MI,2,5,6,4,"Thakur to Patel, FOUR runs",True,False,False,32242,Parthiv Patel,33,16,475281,Shardul Thakur,1.0,0,12,0,,,,,,,False,"good length, angled into the pads. Gets on his toes, watches it closely, flicks it past short fine leg",
2017,1082647,MI v RPS,MI,RPS,MI,2,6,1,0,"Washington Sundar to RG Sharma, OUT",False,False,False,34102,Rohit Sharma,1,2,719715,Washington Sundar,1.1,0,8,1,34102.0,Rohit Sharma,Washington Sundar,1.0,2.0,RG Sharma lbw b Washington Sundar 1 (4m 2b 0x4 0x6) SR: 50.00,False,"we have a match from here, folks. This is a regulation offspinner, good length, aimed for off stump. Rohit plonks his foot down, more across than forward, to try and paddle this past short fine leg. He's looking at the intended destination a tad bit earlier than he should and the ball pings him in front of the stumps. Although it did seem like there was inside edge there",
2017,1082647,MI v RPS,MI,RPS,MI,2,6,2,0,"Washington Sundar to Rayudu, no run",False,False,False,33141,Ambati Rayudu,0,1,719715,Washington Sundar,1.2,0,8,1,,,,,,,False,"good length at middle stump, pushed to midwicket off the front foot",
2017,1082647,MI v RPS,MI,RPS,MI,2,6,3,0,"Washington Sundar to Rayudu, no run",False,False,False,33141,Ambati Rayudu,0,2,719715,Washington Sundar,1.3,0,8,1,,,,,,,False,"good length at off stump, stays deep in the crease and plays a late cut, straight to short third man",
2017,1082647,MI v RPS,MI,RPS,MI,2,6,4,0,"Washington Sundar to Rayudu, OUT",False,False,False,33141,Ambati Rayudu,0,3,719715,Washington Sundar,1.4,0,8,2,33141.0,Ambati Rayudu,Washington Sundar,0.0,3.0,AT Rayudu c Smith b Washington Sundar 0 (1m 3b 0x4 0x6) SR: 0.00,False,"what is happening here! This is a flat ball, back of a length outside off, skids through quickly and hurries Rayudu on the pull. It dips to Steve Smith's right at short midwicket, but he's down quickly with the dive to hold on. Good catch.",
2017,1082647,MI v RPS,MI,RPS,MI,2,6,5,0,"Washington Sundar to Pollard, no run",False,False,False,230559,Kieron Pollard,0,1,719715,Washington Sundar,1.5,0,8,2,,,,,,,False,"back of a length at off stump, stands tall and punches it back at the bowler...really hard",
2017,1082647,MI v RPS,MI,RPS,MI,2,6,6,1,"Washington Sundar to Pollard, 1 run",False,False,False,230559,Kieron Pollard,1,2,719715,Washington Sundar,2.0,0,9,2,,,,,,,False,"good length, flat at off stump, spins in sharply and takes the inside half of the bat as Pollard pushes in front of his body. Big gap between bat and pad there, got the bat down just in time",
2017,1082647,MI v RPS,MI,RPS,MI,2,7,1,0,"Ferguson to Pollard, no run",False,False,False,230559,Kieron Pollard,1,3,493773,Lockie Ferguson,1.1,0,10,0,,,,,,,False,"oooh. Low full toss outside off stump, not a great ball, but Pollard is late with the attempted drive and is beaten",
2017,1082647,MI v RPS,MI,RPS,MI,2,7,2,1,"Ferguson to Pollard, 1 run",False,False,False,230559,Kieron Pollard,2,4,493773,Lockie Ferguson,1.2,0,11,0,,,,,,,False,"good length outside off stump, leans into it, pushes on the up to sweeper cover",
2017,1082647,MI v RPS,MI,RPS,MI,2,7,3,1,"Ferguson to Patel, 1 run",False,False,False,32242,Parthiv Patel,34,17,493773,Lockie Ferguson,1.3,0,12,0,,,,,,,False,"back of a length outside off stump, stands tall, dabs it to third man with an open face",
2017,1082647,MI v RPS,MI,RPS,MI,2,7,4,0,"Ferguson to Pollard, no run",False,False,False,230559,Kieron Pollard,2,5,493773,Lockie Ferguson,1.4,0,12,0,,,,,,,False,"overpitched outside off stump, pushed with an open face to extra cover",
2017,1082647,MI v RPS,MI,RPS,MI,2,7,5,0,"Ferguson to Pollard, no run",False,False,False,230559,Kieron Pollard,2,6,493773,Lockie Ferguson,1.5,0,12,0,,,,,,,False,"good length at off stump, looks to pummel this on the up past mid-off, gets it straight to him on the bounce",
2017,1082647,MI v RPS,MI,RPS,MI,2,7,6,4,"Ferguson to Pollard, FOUR runs",True,False,False,230559,Kieron Pollard,6,7,493773,Lockie Ferguson,2.0,0,16,0,,,,,,,False,"finds the gap this time. Low full toss outside off stump, nice shape as he leans in and drives this past mid-off",
2017,1082647,MI v RPS,MI,RPS,MI,2,8,1,0,"Washington Sundar to Patel, no run",False,False,False,32242,Parthiv Patel,34,18,719715,Washington Sundar,2.1,0,9,2,,,,,,,False,"good length, drifted in at off stump, pushed off the back foot to short extra cover",
2017,1082647,MI v RPS,MI,RPS,MI,2,8,2,1,"Washington Sundar to Patel, 1 run",False,False,False,32242,Parthiv Patel,35,19,719715,Washington Sundar,2.2,0,10,2,,,,,,,False,"full and drifted in at off stump, leans in, gets to the pitch and flicks it to long-on",
2017,1082647,MI v RPS,MI,RPS,MI,2,8,3,1,"Washington Sundar to Pollard, 1 run",False,False,False,230559,Kieron Pollard,7,8,719715,Washington Sundar,2.3,0,11,2,,,,,,,False,"good length at middle stump, goes deep in the crease and pushes it off the back foot to deep square",
2017,1082647,MI v RPS,MI,RPS,MI,2,8,4,1,"Washington Sundar to Patel, 1 run",False,False,False,32242,Parthiv Patel,36,20,719715,Washington Sundar,2.4,0,12,2,,,,,,,False,"full at off stump, driven past the bowler, straight to long-off",
2017,1082647,MI v RPS,MI,RPS,MI,2,8,5,0,"Washington Sundar to Pollard, no run",False,False,False,230559,Kieron Pollard,7,9,719715,Washington Sundar,2.5,0,12,2,,,,,,,False,"good length, fired in at a length at middle stump. He goes on the back foot to try and flick this, but it straightens a tad. He has to check his shot and defend it back down the pitch",
2017,1082647,MI v RPS,MI,RPS,MI,2,8,6,0,"Washington Sundar to Pollard, OUT",False,False,False,230559,Kieron Pollard,7,10,719715,Washington Sundar,3.0,0,12,3,230559.0,Kieron Pollard,Washington Sundar,7.0,10.0,KA Pollard c Smith b Washington Sundar 7 (9m 10b 1x4 0x6) SR: 70.00,False,"<b>another for Smith, another for Washington.</b> This is flat and full at leg stump. Pollard doesn't put in a stride, but he has the reach for this flick. Unfortunately this time, he's a little early on it and he hits it aerially with hard hands. Straight to Smith at short midwicket",
2017,1082647,MI v RPS,MI,RPS,MI,2,9,1,1,"Thakur to Patel, 1 run",False,False,False,32242,Parthiv Patel,37,21,475281,Shardul Thakur,1.1,0,13,0,,,,,,,False,"back of a length outside off stump, chopped on the up to sweeper cover",
2017,1082647,MI v RPS,MI,RPS,MI,2,9,2,1,"Thakur to HH Pandya, 1 run",False,False,False,625371,Hardik Pandya,1,1,475281,Shardul Thakur,1.2,0,14,0,,,,,,,False,"short and wide outside off stump, the bat face closes on this as he looks to cut. He gets it to mid-off",
2017,1082647,MI v RPS,MI,RPS,MI,2,9,3,0,"Thakur to Patel, no run",False,False,False,32242,Parthiv Patel,37,22,475281,Shardul Thakur,1.3,0,14,0,,,,,,,False,"back of a length outside off stump, angles back in after pitching in line with the wide marker, Parthiv lets it go on line",
2017,1082647,MI v RPS,MI,RPS,MI,2,9,4,4,"Thakur to Patel, FOUR runs",True,False,False,32242,Parthiv Patel,41,23,475281,Shardul Thakur,1.4,0,18,0,,,,,,,False,"lovely shot. This is good length and outside off. There's pace on this and he uses it. Throws his hands at it, makes connection on the up, and then uses his wrists to lift this over point. Superb.",
