season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082646,DC v RCB,DC,RCB,RCB,1,16,2,1,"Cummins to Jadhav, 1 run",False,False,False,290716,Kedar Jadhav,3,3,489889,Pat Cummins,2.2,0,9,1,,,,,,,False,"full toss at legal height, hurriedly tucks a single through midwicket",
2017,1082646,DC v RCB,DC,RCB,RCB,1,16,3,0,"Cummins to Kohli, no run",False,False,False,253802,Virat Kohli,51,41,489889,Pat Cummins,2.3,0,9,1,,,,,,,False,"swings hard at the sight of width, but he is nowhere near it and misses",
2017,1082646,DC v RCB,DC,RCB,RCB,1,16,4,1,"Cummins to Kohli, 1 run",False,False,False,253802,Virat Kohli,52,42,489889,Pat Cummins,2.4,0,10,1,,,,,,,False,"very full, angling in on the stumps, drilled powerfully to long-on",
2017,1082646,DC v RCB,DC,RCB,RCB,1,16,5,0,"Cummins to Jadhav, no run",False,False,False,290716,Kedar Jadhav,3,4,489889,Pat Cummins,2.5,0,10,1,,,,,,,False,great work by Pant behind the stumps. Drifting down the leg side and the batsman backs away looking to launch it over the leg side. The ball goes from between the legs and Pant dives to his left full length to stop it,
2017,1082646,DC v RCB,DC,RCB,RCB,1,16,6,2,"Cummins to Jadhav, 2 runs",False,False,False,290716,Kedar Jadhav,5,5,489889,Pat Cummins,3.0,0,12,1,,,,,,,False,"fuller ball, turned away for a brace through midwicket",
2017,1082646,DC v RCB,DC,RCB,RCB,1,17,1,0,"Khan to Kohli, no run",False,False,False,253802,Virat Kohli,52,43,30102,Zaheer Khan,3.1,0,18,0,,,,,,,False,"<b>return catch, dropped</b>. Extremely hard. Kohli flat-bats a slower length ball straight back at Zaheer. The ball just doesn't stick on, hit very hard, lack of pace messes up Kohli's timing",
2017,1082646,DC v RCB,DC,RCB,RCB,1,17,2,6,"Khan to Kohli, SIX runs",True,False,False,253802,Virat Kohli,58,44,30102,Zaheer Khan,3.2,0,24,0,,,,,,,False,there are those powerful wrists of Kohli. Zaheer looks for a yorker and fires a harmless knee-height full toss that is flicked over deep midwicket with supreme timing,
2017,1082646,DC v RCB,DC,RCB,RCB,1,17,3,0,"Khan to Kohli, OUT",False,False,False,253802,Virat Kohli,58,45,30102,Zaheer Khan,3.3,0,24,1,253802.0,Virat Kohli,Zaheer Khan,58.0,45.0,V Kohli c Nadeem b Khan 58 (57m 45b 3x4 3x6) SR: 128.88,False,"Kohli picks out long-off. It was a fuller ball, pushed across at 129ks, in the slot for Kohli who clears the front leg. But he just quite doesn't get underneath it. Doesn't find the middle of the bat and sails comfortably into the waiting hands of Nadeem. Kohli is furious with himself, he was all set to shift into top gear",
2017,1082646,DC v RCB,DC,RCB,RCB,1,17,4,1,"Khan to Sachin Baby, 1 run",False,False,False,432783,Sachin Baby,1,1,30102,Zaheer Khan,3.4,0,25,1,,,,,,,False,"wide fuller ball, chases it and gets an inside edge on the drive to fine leg",
2017,1082646,DC v RCB,DC,RCB,RCB,1,17,5,6,"Khan to Jadhav, SIX runs",True,False,False,290716,Kedar Jadhav,11,6,30102,Zaheer Khan,3.5,0,31,1,,,,,,,False,"rolls his fingers over it, Jadhav picks the off-cutter, waits for it and clears the front leg before hacking it straight over Zaheer's head",
2017,1082646,DC v RCB,DC,RCB,RCB,1,17,6,1,"Khan to Jadhav, 1 leg bye",False,False,False,290716,Kedar Jadhav,11,7,30102,Zaheer Khan,4.0,0,31,1,,,,,,,False,tries to move across and whip this away but gets pinged on the pad outside leg as the ball rolls away to fine leg,
2017,1082646,DC v RCB,DC,RCB,RCB,1,18,1,1,"Mohammed Shami to Jadhav, 1 wide",False,True,False,290716,Kedar Jadhav,11,7,481896,Mohammed Shami,3.0,0,23,0,,,,,,,False,"short of a length, tries to tuck it off the hips but the ball misses his bat as it drifts down the leg side",
2017,1082646,DC v RCB,DC,RCB,RCB,1,18,1,1,"Mohammed Shami to Jadhav, 1 run",False,False,False,290716,Kedar Jadhav,12,8,481896,Mohammed Shami,3.1,0,24,0,,,,,,,False,"very full ball outside off, swinging in late, drilled down to long-on",
2017,1082646,DC v RCB,DC,RCB,RCB,1,18,2,2,"Mohammed Shami to Sachin Baby, 2 runs",False,False,False,432783,Sachin Baby,3,2,481896,Mohammed Shami,3.2,0,26,0,,,,,,,False,"full and on the stumps, clipped through midwicket and slightly loses balance as he does so",
2017,1082646,DC v RCB,DC,RCB,RCB,1,18,3,1,"Mohammed Shami to Sachin Baby, 1 run",False,False,False,432783,Sachin Baby,4,3,481896,Mohammed Shami,3.3,0,27,0,,,,,,,False,"again, extremely full, all Baby can do is jam the bat down and squeeze it our hard to long-on",
2017,1082646,DC v RCB,DC,RCB,RCB,1,18,4,0,"Mohammed Shami to Jadhav, OUT",False,False,False,290716,Kedar Jadhav,12,9,481896,Mohammed Shami,3.4,0,27,0,290716.0,Kedar Jadhav,Mohammed Shami,12.0,9.0,KM Jadhav run out (Cummins) 12 (18m 9b 0x4 1x6) SR: 133.33,False,"yorker, just outside off, dug out to short third man and that's a run out at the non-striker's end. Jadhav starts off for the single, Cummins picks up the ball and hurls a throw at the non-striker's end. The bowler is standing on the way but Shami does well to take his hand out of the way and just lets it go. And the ball hits the stumps. Jadhav was initially jogging along and he is well short of the ground",
2017,1082646,DC v RCB,DC,RCB,RCB,1,18,5,0,"Mohammed Shami to Sachin Baby, no run",False,False,False,432783,Sachin Baby,4,4,481896,Mohammed Shami,3.5,0,27,0,,,,,,,False,hitting the blockhole consistently now is Shami. Squeezed out to the left of the bowler,
2017,1082646,DC v RCB,DC,RCB,RCB,1,18,6,4,"Mohammed Shami to Sachin Baby, FOUR runs",True,False,False,432783,Sachin Baby,8,5,481896,Mohammed Shami,4.0,0,31,0,,,,,,,False,"low full toss, angled in at off, Baby lays into a drive and picks the gap at extra cover, splits the fielder and mid-off for four",
2017,1082646,DC v RCB,DC,RCB,RCB,1,19,1,2,"Cummins to Watson, 2 runs",False,False,False,8180,Shane Watson,2,1,489889,Pat Cummins,3.1,0,14,1,,,,,,,False,"very full, angling in on off and middle, clipped out wide of mid-on for a brace",
2017,1082646,DC v RCB,DC,RCB,RCB,1,19,2,1,"Cummins to Watson, 1 run",False,False,False,8180,Shane Watson,3,2,489889,Pat Cummins,3.2,0,15,1,,,,,,,False,"backs away and Cummins follows him with a 147kph-yorker, squeezed out to long-on",
2017,1082646,DC v RCB,DC,RCB,RCB,1,19,3,0,"Cummins to Sachin Baby, no run",False,False,False,432783,Sachin Baby,8,6,489889,Pat Cummins,3.3,0,15,1,,,,,,,False,"fires it full and wide outside off, comes on straight, Baby is stapled to the crease as he swings and misses",
2017,1082646,DC v RCB,DC,RCB,RCB,1,19,4,4,"Cummins to Sachin Baby, FOUR runs",True,False,False,432783,Sachin Baby,12,7,489889,Pat Cummins,3.4,0,19,1,,,,,,,False,"that's a good shot. He didn't time it too well but that one has gone straight as an arrow. Extremely full and angling in on middle, launches it back over the bowler and you can't have fielders for those",
2017,1082646,DC v RCB,DC,RCB,RCB,1,19,5,1,"Cummins to Sachin Baby, 1 wide",False,True,False,432783,Sachin Baby,12,7,489889,Pat Cummins,3.4,0,21,1,,,,,,,False,"slower-ball bouncer at 116ks, gets up too much and the square leg umpire deems it a wide",
2017,1082646,DC v RCB,DC,RCB,RCB,1,19,5,1,"Cummins to Sachin Baby, 1 wide",False,True,False,432783,Sachin Baby,12,7,489889,Pat Cummins,3.4,0,20,1,,,,,,,False,tries to take it away from the batsman and fires a wide outside off. Baby again reaches out without feet,
2017,1082646,DC v RCB,DC,RCB,RCB,1,19,5,0,"Cummins to Sachin Baby, OUT",False,False,False,432783,Sachin Baby,12,8,489889,Pat Cummins,3.5,0,21,2,432783.0,Sachin Baby,Pat Cummins,12.0,8.0,Sachin Baby c Anderson b Cummins 12 (14m 8b 2x4 0x6) SR: 150.00,False,"good catch by Corey Anderson in front of the long-on boundary. Good awareness of where the ropes are. Extremely full ball and Baby backs himself to launch it. But the ball is fired on middle, on target, which means he really does not have the room to completely open up his arms. He skies it and Anderson snaffles it right in front of the long-on boundary and stops in his tracks as he moves back and manages to balance himself in front of the ropes",
2017,1082646,DC v RCB,DC,RCB,RCB,1,19,6,1,"Cummins to Watson, 1 leg bye",False,False,False,8180,Shane Watson,3,3,489889,Pat Cummins,4.0,0,21,2,,,,,,,False,,
2017,1082646,DC v RCB,DC,RCB,RCB,1,20,1,1,"Anderson to Watson, 1 wide",False,True,False,8180,Shane Watson,3,3,277662,Corey Anderson,3.0,0,23,0,,,,,,,False,"Watson backs away and Anderson tries to follow him, sprays a wide down the leg side",
2017,1082646,DC v RCB,DC,RCB,RCB,1,20,1,1,"Anderson to Watson, 1 run",False,False,False,8180,Shane Watson,4,4,277662,Corey Anderson,3.1,0,24,0,,,,,,,False,"back of a length, angled in at off, Watson backs away and pulls to deep midwicket. Not much pace, so he is not finding the power he is looking for",
2017,1082646,DC v RCB,DC,RCB,RCB,1,20,2,1,"Anderson to Negi, 1 wide",False,True,False,530773,Pawan Negi,0,0,277662,Corey Anderson,3.1,0,25,0,,,,,,,False,"tries to take it away from the batsman and the drift away is too sharp, wide outside off",
2017,1082646,DC v RCB,DC,RCB,RCB,1,20,2,0,"Anderson to Negi, no run",False,False,False,530773,Pawan Negi,0,1,277662,Corey Anderson,3.2,0,25,0,,,,,,,False,"Anderson is claiming a caught and bowled and the umpire isn't too excited. Shamshuddin walks up to the square leg umpire and they refer this upstairs. Soft signal is not out. Tell you what, if he has taken this, this could be one of the catches of the tournament. Ah, no, the ball has clearly bounced before going to the bowler. Hitting the pad and bouncing before going to the bowler. Anderson flings himself to his left of the follow-through to catch it. Negi was swiping hard across the line and didn't find the middle of the bat",
2017,1082646,DC v RCB,DC,RCB,RCB,1,20,3,4,"Anderson to Negi, FOUR runs",True,False,False,530773,Pawan Negi,4,2,277662,Corey Anderson,3.3,0,29,0,,,,,,,False,"swings hard after reaching out to this wide delivery and skews it off the outside edge through third man, gets it over the man inside the circle",
2017,1082646,DC v RCB,DC,RCB,RCB,1,20,4,4,"Anderson to Negi, FOUR runs",True,False,False,530773,Pawan Negi,8,3,277662,Corey Anderson,3.4,0,33,0,,,,,,,False,"outside edge for four. Stays stapled to the crease and swings hard at this wide delivery outside off, sends it uppishly through third man",
2017,1082646,DC v RCB,DC,RCB,DC,2,1,1,0,"Avesh Khan to Samson, no run",False,False,False,425943,Sanju Samson,0,1,694211,Avesh Khan,0.1,0,0,0,,,,,,,False,"whoa, hello. Goes wide of the crease with a big leap, uses his high-arm action to lift one off quickly from a length and hit Samson on the glove as he fends close to his body",
2017,1082646,DC v RCB,DC,RCB,DC,2,1,2,0,"Avesh Khan to Samson, OUT",False,False,False,425943,Sanju Samson,0,2,694211,Avesh Khan,0.2,0,0,1,425943.0,Sanju Samson,Avesh Khan,0.0,2.0,SV Samson c Kohli b Avesh Khan 0 (2m 2b 0x4 0x6) SR: 0.00,False,"lovely. Once more, he's generated some serious pace off this slow wicket. Back of a length outside off, climbs steeply on Samson who is very late on the pull shot. Can only find Kohli at mid-on",
2017,1082646,DC v RCB,DC,RCB,DC,2,1,3,1,"Avesh Khan to Iyer, 1 run",False,False,False,642519,Shreyas Iyer,1,1,694211,Avesh Khan,0.3,0,1,1,,,,,,,False,"141 kph, back of a length outside off stump, hangs back and pokes away from the body, runs it to third man",
2017,1082646,DC v RCB,DC,RCB,DC,2,1,4,0,"Avesh Khan to Nair, no run",False,False,False,398439,Karun Nair,0,1,694211,Avesh Khan,0.4,0,1,1,,,,,,,False,"141 kph, pitches on a good length at off stump, nips back in sharply and thuds Nair whose feet are off the ground flush in the thigh guard as he looks to flick",
2017,1082646,DC v RCB,DC,RCB,DC,2,1,5,1,"Avesh Khan to Nair, 1 run",False,False,False,398439,Karun Nair,1,2,694211,Avesh Khan,0.5,0,2,1,,,,,,,False,"overpitched outside off stump, late on the square drive, gets it with an open face to third man",
2017,1082646,DC v RCB,DC,RCB,DC,2,1,6,0,"Avesh Khan to Iyer, no run",False,False,False,642519,Shreyas Iyer,1,2,694211,Avesh Khan,1.0,0,2,1,,,,,,,False,"141 kph, good length outside off stump, follows it with his hands and drives on the up to point",
2017,1082646,DC v RCB,DC,RCB,DC,2,2,1,0,"Chahal to Nair, no run",False,False,False,398439,Karun Nair,1,3,430246,Yuzvendra Chahal,0.1,0,0,0,,,,,,,False,"short and wide outside off stump, tapped gently to cover point off the back foot",
2017,1082646,DC v RCB,DC,RCB,DC,2,2,2,4,"Chahal to Nair, FOUR runs",True,False,False,398439,Karun Nair,5,4,430246,Yuzvendra Chahal,0.2,0,4,0,,,,,,,False,"good length at middle stump, gets low quickly for the sweep. Doesn't connect too well, but gets enough off the under edge and bisects short fine and square leg",
2017,1082646,DC v RCB,DC,RCB,DC,2,2,3,4,"Chahal to Nair, 4 byes",False,False,False,398439,Karun Nair,5,5,430246,Yuzvendra Chahal,0.3,0,4,0,,,,,,,False,"oh lovely ball. But it's gone between keeper and slip. How many times have we seen this when Chahal is bowling? Beats the batsman in flight, gets the ball to dip quickly at off stump and spin sharply away from the attempted drive. Vishnu is stuck in his stance and can't even get close to it",
2017,1082646,DC v RCB,DC,RCB,DC,2,2,4,2,"Chahal to Nair, 2 runs",False,False,False,398439,Karun Nair,7,6,430246,Yuzvendra Chahal,0.4,0,6,0,,,,,,,False,"good length at middle stump, goes for the sweep again, square leg fumbles to his left",
2017,1082646,DC v RCB,DC,RCB,DC,2,2,5,0,"Chahal to Nair, no run",False,False,False,398439,Karun Nair,7,7,430246,Yuzvendra Chahal,0.5,0,6,0,,,,,,,False,"back of a length at off stump, pushed off the back foot to cover point",
2017,1082646,DC v RCB,DC,RCB,DC,2,2,6,1,"Chahal to Nair, 1 run",False,False,False,398439,Karun Nair,8,8,430246,Yuzvendra Chahal,1.0,0,7,0,,,,,,,False,"good length at middle stump, possibly a googly. Nair defends away from his body and gets a thick inside edge to short fine",
2017,1082646,DC v RCB,DC,RCB,DC,2,3,1,0,"Avesh Khan to Nair, no run",False,False,False,398439,Karun Nair,8,9,694211,Avesh Khan,1.1,0,2,1,,,,,,,False,"back of a length at off stump, defended off the back foot to point",
2017,1082646,DC v RCB,DC,RCB,DC,2,3,2,0,"Avesh Khan to Nair, no run",False,False,False,398439,Karun Nair,8,10,694211,Avesh Khan,1.2,0,2,1,,,,,,,False,"142kph, goes for the bouncer outside off stump, but this is too short and wide for the batsman to reach with the cut",
2017,1082646,DC v RCB,DC,RCB,DC,2,3,3,0,"Avesh Khan to Nair, no run",False,False,False,398439,Karun Nair,8,11,694211,Avesh Khan,1.3,0,2,1,,,,,,,False,"back of a length, climbs sharply in the corridor. Nair backs away and looks to cut. There was no room. He's beaten on the outside edge",
2017,1082646,DC v RCB,DC,RCB,DC,2,3,4,0,"Avesh Khan to Nair, no run",False,False,False,398439,Karun Nair,8,12,694211,Avesh Khan,1.4,0,2,1,,,,,,,False,"134kph, back of a length at off stump, back foot defence",
2017,1082646,DC v RCB,DC,RCB,DC,2,3,5,0,"Avesh Khan to Nair, no run",False,False,False,398439,Karun Nair,8,13,694211,Avesh Khan,1.5,0,2,1,,,,,,,False,"yikes. You don't say this about a batsman facing fast bowlers, but Nair is not picking him. This is good length, angled into the mid-riff. Nair seems to be camping on the back foot for a square cut. In the end, swivels, shows his body, and keeps this from drilling into his body with a very awkward tail-ender style bunt. You'd think he was playing West Indies in the 70s.",
2017,1082646,DC v RCB,DC,RCB,DC,2,3,6,4,"Avesh Khan to Nair, FOUR runs",True,False,False,398439,Karun Nair,12,14,694211,Avesh Khan,2.0,0,6,1,,,,,,,False,"much better. Stands tall, lets this length delivery come to him outside off and drives through the line, and through the gap in the covers",
2017,1082646,DC v RCB,DC,RCB,DC,2,4,1,0,"Chahal to Iyer, no run",False,False,False,642519,Shreyas Iyer,1,3,430246,Yuzvendra Chahal,1.1,0,7,0,,,,,,,False,"good length at off stump, driven straight to cover point",
2017,1082646,DC v RCB,DC,RCB,DC,2,4,2,1,"Chahal to Iyer, 1 run",False,False,False,642519,Shreyas Iyer,2,4,430246,Yuzvendra Chahal,1.2,0,8,0,,,,,,,False,"tossed up at leg stump, gets leg side of it and drive inside-out to long-off",
2017,1082646,DC v RCB,DC,RCB,DC,2,4,3,0,"Chahal to Nair, no run",False,False,False,398439,Karun Nair,12,15,430246,Yuzvendra Chahal,1.3,0,8,0,,,,,,,False,"good length at off stump, opts for the reverse sweep but this bounces too much and hits him on the back thigh, via elbow",
2017,1082646,DC v RCB,DC,RCB,DC,2,4,4,1,"Chahal to Nair, 1 run",False,False,False,398439,Karun Nair,13,16,430246,Yuzvendra Chahal,1.4,0,9,0,,,,,,,False,"dropped short at middle stump, skids through quickly but he gets the pull away, slightly wide of mid-on",
2017,1082646,DC v RCB,DC,RCB,DC,2,4,5,6,"Chahal to Iyer, SIX runs",True,False,False,642519,Shreyas Iyer,8,5,430246,Yuzvendra Chahal,1.5,0,15,0,,,,,,,False,"shot. Tossed up at middle stump, gives him the charge, gets to the pitch and launches this over the long-on boundary",
2017,1082646,DC v RCB,DC,RCB,DC,2,4,6,0,"Chahal to Iyer, no run",False,False,False,642519,Shreyas Iyer,8,6,430246,Yuzvendra Chahal,2.0,0,15,0,,,,,,,False,"good length at middle stump, punched off the back foot to extra cover",
2017,1082646,DC v RCB,DC,RCB,DC,2,5,1,4,"Patel to Nair, FOUR runs",True,False,False,398439,Karun Nair,17,17,390481,Harshal Patel,0.1,0,4,0,,,,,,,False,"good length, outside off stump. Feet rooted to the crease, but this was close enough to him. He throws his hands out at it and uses his wrists to turn it past short third man",
2017,1082646,DC v RCB,DC,RCB,DC,2,5,2,0,"Patel to Nair, no run",False,False,False,398439,Karun Nair,17,18,390481,Harshal Patel,0.2,0,4,0,,,,,,,False,"good length outside off stump, looks to spank this through the off side on the up, beaten on the outside edge",
2017,1082646,DC v RCB,DC,RCB,DC,2,5,3,4,"Patel to Nair, FOUR runs",True,False,False,398439,Karun Nair,21,19,390481,Harshal Patel,0.3,0,8,0,,,,,,,False,"offcutter, good length outside off stump. He had a sweeper out, so Nair anticipated the line. Walked across, showed all his stumps and ramped this through the open fine leg area. It's a new shot in his arsenal, one he's used often this season",
2017,1082646,DC v RCB,DC,RCB,DC,2,5,4,4,"Patel to Nair, FOUR runs",True,False,False,398439,Karun Nair,25,20,390481,Harshal Patel,0.4,0,12,0,,,,,,,False,"overcompensation. Short and wide outside off stump, this time he transfers his weight back quickly and gracefully places this square cut well wide of the sweeper",
2017,1082646,DC v RCB,DC,RCB,DC,2,5,5,1,"Patel to Nair, 1 run",False,False,False,398439,Karun Nair,26,21,390481,Harshal Patel,0.5,0,13,0,,,,,,,False,"now anticipates the indipper, shuffles slightly, meets this good length ball at middle stump and pushes it past midwicket",
2017,1082646,DC v RCB,DC,RCB,DC,2,5,6,1,"Patel to Iyer, 1 wide",False,True,False,642519,Shreyas Iyer,8,6,390481,Harshal Patel,0.5,0,14,0,,,,,,,False,"attempted slower bouncer, gets decent height on it, but this slides down the leg side and Iyer is happy to duck",
2017,1082646,DC v RCB,DC,RCB,DC,2,5,6,1,"Patel to Iyer, 1 run",False,False,False,642519,Shreyas Iyer,9,7,390481,Harshal Patel,1.0,0,15,0,,,,,,,False,"<b>is that dropped?</b> Not easy to tell on first glance if that carried. It is easy to tell that, once again, there was no footwork from the keeper. This was a good length ball outside off stump. He slashed at it and got a thin outside edge that was dipping at Vishnu, who reacted very very late. In the end, it was less a dive, more a fall to his right as he parried it. It was a close call, but it's harsh to call that a drop",
2017,1082646,DC v RCB,DC,RCB,DC,2,6,1,1,"Watson to Iyer, 1 run",False,False,False,642519,Shreyas Iyer,10,8,8180,Shane Watson,0.1,0,1,0,,,,,,,False,"offcutter, back of a length at leg stump, nudged to short fine leg",
2017,1082646,DC v RCB,DC,RCB,DC,2,6,2,0,"Watson to Nair, OUT",False,False,False,398439,Karun Nair,26,22,8180,Shane Watson,0.2,0,1,1,398439.0,Karun Nair,Shane Watson,26.0,22.0,KK Nair c Jadhav b Watson 26 (24m 22b 5x4 0x6) SR: 118.18,False,"back of a length at middle stump, goes for the pull shot, he's late on it. Drags it feebly to midwicket where Jadhav runs in towards the ball, then gains balance, and holds on",
2017,1082646,DC v RCB,DC,RCB,DC,2,6,3,1,"Watson to Pant, 1 run",False,False,False,931581,Rishabh Pant,1,1,8180,Shane Watson,0.3,0,2,1,,,,,,,False,"offcutter, good length at middle stump. Puts in a stride and taps this confidently to mid-on",
2017,1082646,DC v RCB,DC,RCB,DC,2,6,4,0,"Watson to Iyer, no run",False,False,False,642519,Shreyas Iyer,10,9,8180,Shane Watson,0.4,0,2,1,,,,,,,False,"good length at off stump, defends it on the up, back down the pitch",
2017,1082646,DC v RCB,DC,RCB,DC,2,6,5,0,"Watson to Iyer, no run",False,False,False,642519,Shreyas Iyer,10,10,8180,Shane Watson,0.5,0,2,1,,,,,,,False,"offcutter, good length and down the leg side. He waits for this to arrive to try and tickle it fine, gets it off the pad and the keeper gets across",
2017,1082646,DC v RCB,DC,RCB,DC,2,6,6,0,"Watson to Iyer, no run",False,False,False,642519,Shreyas Iyer,10,11,8180,Shane Watson,1.0,0,2,1,,,,,,,False,"good length at middle stump, pushed to mid-on",
2017,1082646,DC v RCB,DC,RCB,DC,2,7,1,0,"Head to Pant, no run",False,False,False,931581,Rishabh Pant,1,2,530011,Travis Head,0.1,0,0,0,,,,,,,False,"full and drifted into the pads. He looks to climb into this with a flick, cops it on the front leg",
2017,1082646,DC v RCB,DC,RCB,DC,2,7,2,2,"Head to Pant, 2 runs",False,False,False,931581,Rishabh Pant,3,3,530011,Travis Head,0.2,0,2,0,,,,,,,False,full and drifted in at middle stump. He isn't to the pitch as he swings across the line and just about drags this to deep square leg's right,
2017,1082646,DC v RCB,DC,RCB,DC,2,7,3,1,"Head to Pant, 1 run",False,False,False,931581,Rishabh Pant,4,4,530011,Travis Head,0.3,0,3,0,,,,,,,False,"good length at off stump, leans in and pushes this off the front foot to sweeper cover",
2017,1082646,DC v RCB,DC,RCB,DC,2,7,4,0,"Head to Iyer, no run",False,False,False,642519,Shreyas Iyer,10,12,530011,Travis Head,0.4,0,3,0,,,,,,,False,"full at off stump, driven back at the bowler who gets this on the bounce quickly to his left",
2017,1082646,DC v RCB,DC,RCB,DC,2,7,5,2,"Head to Iyer, 2 runs",False,False,False,642519,Shreyas Iyer,12,13,530011,Travis Head,0.5,0,5,0,,,,,,,False,"good length at middle stump, goes deep in the crease and pushes this between deep square and deep midwicket with the perfect amount of timing to pick up two",
2017,1082646,DC v RCB,DC,RCB,DC,2,7,6,0,"Head to Iyer, no run",False,False,False,642519,Shreyas Iyer,12,14,530011,Travis Head,1.0,0,5,0,,,,,,,False,"good length at leg stump, pushed on the up midwicket",
2017,1082646,DC v RCB,DC,RCB,DC,2,8,1,1,"Avesh Khan to Pant, 1 run",False,False,False,931581,Rishabh Pant,5,5,694211,Avesh Khan,2.1,0,7,1,,,,,,,False,"125 kph, short ball at leg stump, awkwardly arches towards the off side and turns this off his hips to fine leg",
2017,1082646,DC v RCB,DC,RCB,DC,2,8,2,1,"Avesh Khan to Iyer, 1 run",False,False,False,642519,Shreyas Iyer,13,15,694211,Avesh Khan,2.2,0,8,1,,,,,,,False,"133kph, back of a length. Nips back in sharply and takes the inside edge. It hits his thigh and lands in the off side",
2017,1082646,DC v RCB,DC,RCB,DC,2,8,3,0,"Avesh Khan to Pant, no run",False,False,False,931581,Rishabh Pant,5,6,694211,Avesh Khan,2.3,0,8,1,,,,,,,False,"135 kph, bouncer at leg stump, Pant happy to duck under it",
2017,1082646,DC v RCB,DC,RCB,DC,2,8,4,1,"Avesh Khan to Pant, 1 run",False,False,False,931581,Rishabh Pant,6,7,694211,Avesh Khan,2.4,0,9,1,,,,,,,False,"132 kph, back of a length at leg stump, flicks this nonchalantly. But without control in the end. It floats out towards deep square leg",
2017,1082646,DC v RCB,DC,RCB,DC,2,8,5,0,"Avesh Khan to Iyer, no run",False,False,False,642519,Shreyas Iyer,13,16,694211,Avesh Khan,2.5,0,9,1,,,,,,,False,"132 kph, bouncer at middle stump, thinks about the pull but adjusts and ducks instead",
2017,1082646,DC v RCB,DC,RCB,DC,2,8,6,1,"Avesh Khan to Iyer, 1 run",False,False,False,642519,Shreyas Iyer,14,17,694211,Avesh Khan,3.0,0,10,1,,,,,,,False,"131 kph, back of a length at off stump. Stands tall and drops it into the off side with soft hands",
2017,1082646,DC v RCB,DC,RCB,DC,2,9,1,2,"Head to Iyer, 2 runs",False,False,False,642519,Shreyas Iyer,16,18,530011,Travis Head,1.1,0,7,0,,,,,,,False,"good length, fired flat a middle stump. Gets down the track and toe-ends this uppish drive. It goes wide of long-on who slips after over-running, but does well to hold on to it in the end",
2017,1082646,DC v RCB,DC,RCB,DC,2,9,2,4,"Head to Iyer, FOUR runs",True,False,False,642519,Shreyas Iyer,20,19,530011,Travis Head,1.2,0,11,0,,,,,,,False,"full control this time. Full at middle stump, gets close to the pitch and hammers this in that same gap between long-on and deep midwicket again, this time the fielders had no chance",
2017,1082646,DC v RCB,DC,RCB,DC,2,9,3,1,"Head to Iyer, 1 run",False,False,False,642519,Shreyas Iyer,21,20,530011,Travis Head,1.3,0,12,0,,,,,,,False,"back of a length, angled across the batsman. He opens the face and bunts it wide of short third man",
2017,1082646,DC v RCB,DC,RCB,DC,2,9,4,6,"Head to Pant, SIX runs",True,False,False,931581,Rishabh Pant,12,8,530011,Travis Head,1.4,0,18,0,,,,,,,False,"they've had enough of the part-timer. This one is floated full outside off stump. He puts a stride forward, but makes sure he has enough room to lift this inside-out to clear long-off",
2017,1082646,DC v RCB,DC,RCB,DC,2,9,5,1,"Head to Pant, 1 run",False,False,False,931581,Rishabh Pant,13,9,530011,Travis Head,1.5,0,19,0,,,,,,,False,"good length outside off stump, pushed off the front foot to long-off",
2017,1082646,DC v RCB,DC,RCB,DC,2,9,6,2,"Head to Iyer, 2 runs",False,False,False,642519,Shreyas Iyer,23,21,530011,Travis Head,2.0,0,21,0,,,,,,,False,"good length, flat at middle stump. Goes on the back foot and pushes this neatly between deep square and deep midwicket to pick up two",
2017,1082646,DC v RCB,DC,RCB,DC,2,10,1,1,"Chahal to Pant, 1 run",False,False,False,931581,Rishabh Pant,14,10,430246,Yuzvendra Chahal,2.1,0,16,0,,,,,,,False,"dropped short at leg stump, it slides through at knee height, Pant whips it to long leg off the back foot",
2017,1082646,DC v RCB,DC,RCB,DC,2,10,2,0,"Chahal to Iyer, no run",False,False,False,642519,Shreyas Iyer,23,22,430246,Yuzvendra Chahal,2.2,0,16,0,,,,,,,False,"good length at off stump, climbs and turns quickly, forces him to check his attempted cut and defend it to point",
2017,1082646,DC v RCB,DC,RCB,DC,2,10,3,1,"Chahal to Iyer, 1 run",False,False,False,642519,Shreyas Iyer,24,23,430246,Yuzvendra Chahal,2.3,0,17,0,,,,,,,False,"good length, down leg side, flicked to deep backward square",
2017,1082646,DC v RCB,DC,RCB,DC,2,10,4,0,"Chahal to Pant, no run",False,False,False,931581,Rishabh Pant,14,11,430246,Yuzvendra Chahal,2.4,0,17,0,,,,,,,False,"googly, good length and wide outside off stump. Pant picks it and lets it go",
