season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082612,KXIP v MI,KXIP,MI,KXIP,1,15,5,1,"McClenaghan to Maxwell, 1 run",False,False,False,325026,Glenn Maxwell,39,15,319439,Mitchell McClenaghan,2.5,0,42,1,,,,,,,False,"chest-high short ball on the middle stump, swatted away to the right of deep midwicket",
2017,1082612,KXIP v MI,KXIP,MI,KXIP,1,15,6,0,"McClenaghan to Amla, no run",False,False,False,43906,Hashim Amla,57,40,319439,Mitchell McClenaghan,3.0,0,42,1,,,,,,,False,"Amla moves across off, this is pushed wider of him, he looks to dab it down to third man. No dice. Beaten on the outside edge. <strong>Twenty-eight runs off it, this is the second-most expensive over of the season</strong>",
2017,1082612,KXIP v MI,KXIP,MI,KXIP,1,16,1,1,"Malinga to Maxwell, 1 run",False,False,False,325026,Glenn Maxwell,40,16,49758,Lasith Malinga,2.1,0,19,0,,,,,,,False,"really full on off, Maxwell shovels it away to deep midwicket",
2017,1082612,KXIP v MI,KXIP,MI,KXIP,1,16,2,6,"Malinga to Amla, SIX runs",True,False,False,43906,Hashim Amla,63,41,49758,Lasith Malinga,2.2,0,25,0,,,,,,,False,"122ks slower full ball outside off, Amla spots it. He waits for the ball to arrive, the lofts it through the line. Puts Malinga over the long-off boundary. <strong>Huuuuge, and Amla hits the roof</strong>",
2017,1082612,KXIP v MI,KXIP,MI,KXIP,1,16,3,1,"Malinga to Amla, 1 wide",False,True,False,43906,Hashim Amla,63,41,49758,Lasith Malinga,2.2,0,26,0,,,,,,,False,"more round-arm than usual from Malinga, very full and wide outside off, past the guideline. Wide called",
2017,1082612,KXIP v MI,KXIP,MI,KXIP,1,16,3,6,"Malinga to Amla, SIX runs",True,False,False,43906,Hashim Amla,69,42,49758,Lasith Malinga,2.3,0,32,0,,,,,,,False,"very full and wide outside off, asks Amla to reach out. He does so. Uses his wrists and dispatches the ball over point. What clean hitting from these two batsmen",
2017,1082612,KXIP v MI,KXIP,MI,KXIP,1,16,4,4,"Malinga to Amla, FOUR runs",True,False,False,43906,Hashim Amla,73,43,49758,Lasith Malinga,2.4,0,36,0,,,,,,,False,"Malinga aims for the yorker, ends up overpitching it on middle, Amla punches it in the air to the right of the bowler",
2017,1082612,KXIP v MI,KXIP,MI,KXIP,1,16,5,0,"Malinga to Amla, no run",False,False,False,43906,Hashim Amla,73,44,49758,Lasith Malinga,2.5,0,36,0,,,,,,,False,"big dipper. Slower full-toss, Amla is already through with his leg-side slog. The ball <strong>nearly shaved off stump</strong>",
2017,1082612,KXIP v MI,KXIP,MI,KXIP,1,16,6,4,"Malinga to Amla, FOUR runs",True,False,False,43906,Hashim Amla,77,45,49758,Lasith Malinga,3.0,0,40,0,,,,,,,False,"Malinga errs in length again. Hip-high full-toss, which is whipped away square of fine leg. <b>Fifty off the last two overs</b>",
2017,1082612,KXIP v MI,KXIP,MI,KXIP,1,17,1,1,"Bumrah to Maxwell, 1 leg bye",False,False,False,325026,Glenn Maxwell,40,17,625383,Jasprit Bumrah,2.1,0,17,0,,,,,,,False,"full and fast at 142ks, Maxwell shuffles across off and misses the scoop. Hit on the pad, but impact outside off",
2017,1082612,KXIP v MI,KXIP,MI,KXIP,1,17,2,1,"Bumrah to Amla, 1 run",False,False,False,43906,Hashim Amla,78,46,625383,Jasprit Bumrah,2.2,0,18,0,,,,,,,False,"slower short ball outside off, carved away to sweeper",
2017,1082612,KXIP v MI,KXIP,MI,KXIP,1,17,3,0,"Bumrah to Maxwell, OUT",False,False,False,325026,Glenn Maxwell,40,18,625383,Jasprit Bumrah,2.3,0,18,1,325026.0,Glenn Maxwell,Jasprit Bumrah,40.0,18.0,GJ Maxwell  b Bumrah 40 (30m 18b 4x4 3x6) SR: 222.22,False,"Bumrah trumps Maxwell with the slower ball. 112ks offcutter, grips in the surface, Maxwell is already through with his leg-side slog. The ball dips, grazes the back thigh and disturbs the bails. End of a thrill-a-minute 83-run stand",
2017,1082612,KXIP v MI,KXIP,MI,KXIP,1,17,4,0,"Bumrah to Stoinis, no run",False,False,False,325012,Marcus Stoinis,0,1,625383,Jasprit Bumrah,2.4,0,18,1,,,,,,,False,"back of a length and outside off, front-foot push to extra cover",
2017,1082612,KXIP v MI,KXIP,MI,KXIP,1,17,5,1,"Bumrah to Stoinis, 1 run",False,False,False,325012,Marcus Stoinis,1,2,625383,Jasprit Bumrah,2.5,0,19,1,,,,,,,False,"another slower offcutter, 104ks, nurdled to midwicket",
2017,1082612,KXIP v MI,KXIP,MI,KXIP,1,17,6,1,"Bumrah to Amla, 1 run",False,False,False,43906,Hashim Amla,79,47,625383,Jasprit Bumrah,3.0,0,20,1,,,,,,,False,"off-stump ball, glided to short third man",
2017,1082612,KXIP v MI,KXIP,MI,KXIP,1,18,1,1,"McClenaghan to Amla, 1 leg bye",False,False,False,43906,Hashim Amla,79,48,319439,Mitchell McClenaghan,3.1,0,42,1,,,,,,,False,"full and skids on, takes the pad and rolls to point",
2017,1082612,KXIP v MI,KXIP,MI,KXIP,1,18,2,0,"McClenaghan to Stoinis, OUT",False,False,False,325012,Marcus Stoinis,1,3,319439,Mitchell McClenaghan,3.2,0,42,2,325012.0,Marcus Stoinis,Mitchell McClenaghan,1.0,3.0,MP Stoinis c Pollard b McClenaghan 1 (4m 3b 0x4 0x6) SR: 33.33,False,"length ball on middle, Stoinis aims to hit it out of the park. He gets more height as opposed to distance. Holes out to Pollard at long-on. The big man takes the skier",
2017,1082612,KXIP v MI,KXIP,MI,KXIP,1,18,3,0,"McClenaghan to Amla, no run",False,False,False,43906,Hashim Amla,79,49,319439,Mitchell McClenaghan,3.3,0,42,2,,,,,,,False,"short ball, bounces over the stumps, as Amla swings to leg and misses",
2017,1082612,KXIP v MI,KXIP,MI,KXIP,1,18,4,0,"McClenaghan to Amla, no run",False,False,False,43906,Hashim Amla,79,50,319439,Mitchell McClenaghan,3.4,0,42,2,,,,,,,False,"Amla shuffles a long way across off, the bowler chases him. Amla can't connect with the scoop",
2017,1082612,KXIP v MI,KXIP,MI,KXIP,1,18,5,0,"McClenaghan to Amla, no run",False,False,False,43906,Hashim Amla,79,51,319439,Mitchell McClenaghan,3.5,0,42,2,,,,,,,False,"short and angled across off, 123ks slower ball, Amla slogs early and bottom-edges it behind to the keeper",
2017,1082612,KXIP v MI,KXIP,MI,KXIP,1,18,6,4,"McClenaghan to Amla, FOUR runs",True,False,False,43906,Hashim Amla,83,52,319439,Mitchell McClenaghan,4.0,0,46,2,,,,,,,False,"short and wide outside off, Amla reaches out and upper-cuts it with great authority over third man. There's no stopping him tonight",
2017,1082612,KXIP v MI,KXIP,MI,KXIP,1,19,1,0,"Bumrah to Patel, no run",False,False,False,554691,Axar Patel,0,1,625383,Jasprit Bumrah,3.1,0,20,1,,,,,,,False,"short, angled across off, kicks up, zips past Axar",
2017,1082612,KXIP v MI,KXIP,MI,KXIP,1,19,2,1,"Bumrah to Patel, 1 run",False,False,False,554691,Axar Patel,1,2,625383,Jasprit Bumrah,3.2,0,21,1,,,,,,,False,"shorter on off, dabbed to cover",
2017,1082612,KXIP v MI,KXIP,MI,KXIP,1,19,3,3,"Bumrah to Amla, (no ball) 2 runs",False,False,True,43906,Hashim Amla,85,53,625383,Jasprit Bumrah,3.2,0,24,1,,,,,,,False,"ripping inswinging yorker, finishes on middle, Amla is floored. He manages to dig it out behind square, however. Front-foot no-ball",
2017,1082612,KXIP v MI,KXIP,MI,KXIP,1,19,3,0,"Bumrah to Amla, no run",False,False,False,43906,Hashim Amla,85,54,625383,Jasprit Bumrah,3.3,0,24,1,,,,,,,False,"bouncer on middle, Amla hooks and misses",
2017,1082612,KXIP v MI,KXIP,MI,KXIP,1,19,4,4,"Bumrah to Amla, FOUR runs",True,False,False,43906,Hashim Amla,89,55,625383,Jasprit Bumrah,3.4,0,28,1,,,,,,,False,"finesse from Amla. Full on off stump, Amla, having shuffled across the off stump, laps it away fine of short fine leg",
2017,1082612,KXIP v MI,KXIP,MI,KXIP,1,19,5,1,"Bumrah to Amla, 1 run",False,False,False,43906,Hashim Amla,90,56,625383,Jasprit Bumrah,3.5,0,29,1,,,,,,,False,"slower and wider outside off, Amla does not spot it. Mis-timed down to long-off",
2017,1082612,KXIP v MI,KXIP,MI,KXIP,1,19,6,1,"Bumrah to Patel, 1 wide",False,True,False,554691,Axar Patel,1,2,625383,Jasprit Bumrah,3.5,0,30,1,,,,,,,False,"attempts a slower cutter and goes down leg, wide",
2017,1082612,KXIP v MI,KXIP,MI,KXIP,1,19,6,0,"Bumrah to Patel, no run",False,False,False,554691,Axar Patel,1,3,625383,Jasprit Bumrah,4.0,0,30,1,,,,,,,False,"nails the yorker on middle, squeezed back to Bumrah",
2017,1082612,KXIP v MI,KXIP,MI,KXIP,1,20,1,1,"Malinga to Amla, 1 wide",False,True,False,43906,Hashim Amla,90,56,49758,Lasith Malinga,3.0,0,41,0,,,,,,,False,"short and down leg, past the pull, leg-side wide",
2017,1082612,KXIP v MI,KXIP,MI,KXIP,1,20,1,6,"Malinga to Amla, SIX runs",True,False,False,43906,Hashim Amla,96,57,49758,Lasith Malinga,3.1,0,47,0,,,,,,,False,"The 100 is on. This is Amla's fifth six, his most in a T20 innings. Banged short on middle, rushes Amla into a hook. Top-edged over the keeper's head",
2017,1082612,KXIP v MI,KXIP,MI,KXIP,1,20,2,6,"Malinga to Amla, SIX runs",True,False,False,43906,Hashim Amla,102,58,49758,Lasith Malinga,3.2,0,53,0,,,,,,,False,"Amla has done it! <strong>He raises his maiden T20 century</strong>. Back of a length on the hips, picked up and flicked into the second tier over backward square leg",
2017,1082612,KXIP v MI,KXIP,MI,KXIP,1,20,3,1,"Malinga to Amla, 1 run",False,False,False,43906,Hashim Amla,103,59,49758,Lasith Malinga,3.3,0,54,0,,,,,,,False,"length ball on off, shovelled to deep midwicket",
2017,1082612,KXIP v MI,KXIP,MI,KXIP,1,20,4,2,"Malinga to Patel, 2 runs",False,False,False,554691,Axar Patel,3,4,49758,Lasith Malinga,3.4,0,56,0,,,,,,,False,"slower full ball on leg stump, nudged to deep midwicket",
2017,1082612,KXIP v MI,KXIP,MI,MI,2,1,1,1,"Sandeep Sharma to Patel, 1 run",False,False,False,32242,Parthiv Patel,1,1,438362,Sandeep Sharma,0.1,0,1,0,,,,,,,False,"back of a length, into the pads, Parthiv nudges it towards square leg. That might well be his role, give the big-hitter the strike",
2017,1082612,KXIP v MI,KXIP,MI,MI,2,1,2,1,"Sandeep Sharma to Buttler, 1 run",False,False,False,308967,Jos Buttler,1,1,438362,Sandeep Sharma,0.2,0,2,0,,,,,,,False,keeps it wide of Buttler's reach - a shortish delivery right atop the wide line - he chops it into the covers off the inside edge,
2017,1082612,KXIP v MI,KXIP,MI,MI,2,1,3,1,"Sandeep Sharma to Patel, 1 wide",False,True,False,32242,Parthiv Patel,1,1,438362,Sandeep Sharma,0.2,0,3,0,,,,,,,False,slips down the leg side in his efforts to cramp Parthiv up.,
2017,1082612,KXIP v MI,KXIP,MI,MI,2,1,3,1,"Sandeep Sharma to Patel, 1 run",False,False,False,32242,Parthiv Patel,2,2,438362,Sandeep Sharma,0.3,0,4,0,,,,,,,False,"straying into the pads again, picked off to deep midwidwicket",
2017,1082612,KXIP v MI,KXIP,MI,MI,2,1,4,0,"Sandeep Sharma to Buttler, no run",False,False,False,308967,Jos Buttler,1,2,438362,Sandeep Sharma,0.4,0,4,0,,,,,,,False,"walks at the bowler, having moved across onto off stump as well, drags it towards mid-on. Stoinis prevents a single, moving to his left from short midwicket",
2017,1082612,KXIP v MI,KXIP,MI,MI,2,1,5,0,"Sandeep Sharma to Buttler, no run",False,False,False,308967,Jos Buttler,1,3,438362,Sandeep Sharma,0.5,0,4,0,,,,,,,False,pushes into the covers,
2017,1082612,KXIP v MI,KXIP,MI,MI,2,1,6,6,"Sandeep Sharma to Buttler, SIX runs",True,False,False,308967,Jos Buttler,7,4,438362,Sandeep Sharma,1.0,0,10,0,,,,,,,False,"is he off? This is a massive hit over midwicket, and it's been set up by a little skimmy down the wicket and towards off stump. Allows him to take a ball on fifth stump and skewer it into the crowd",
2017,1082612,KXIP v MI,KXIP,MI,MI,2,2,1,1,"I Sharma to Patel, 1 run",False,False,False,32242,Parthiv Patel,3,3,236779,Ishant Sharma,0.1,0,1,0,,,,,,,False,"back of a length and outside off, steers it to deep third man",
2017,1082612,KXIP v MI,KXIP,MI,MI,2,2,2,4,"I Sharma to Buttler, FOUR runs",True,False,False,308967,Jos Buttler,11,5,236779,Ishant Sharma,0.2,0,5,0,,,,,,,False,"all he does is pick the gap in front of point. Nothing more than a defensive push, with the bat face opening when it makes contact with a back of a length ball outside off. Danger signs",
2017,1082612,KXIP v MI,KXIP,MI,MI,2,2,3,1,"I Sharma to Buttler, 1 leg bye",False,False,False,308967,Jos Buttler,11,6,236779,Ishant Sharma,0.3,0,5,0,,,,,,,False,you know he feels in form when he goes for the scoop so early. Doesn't make a connection though. Gets a single towards midwicket,
2017,1082612,KXIP v MI,KXIP,MI,MI,2,2,4,4,"I Sharma to Patel, FOUR runs",True,False,False,32242,Parthiv Patel,7,4,236779,Ishant Sharma,0.4,0,9,0,,,,,,,False,that's Parthiv's happy place. You can imagine it being full of length balls that are drive-able through cover. Ishant visits it and comes away crying,
2017,1082612,KXIP v MI,KXIP,MI,MI,2,2,5,1,"I Sharma to Patel, 1 leg bye",False,False,False,32242,Parthiv Patel,7,5,236779,Ishant Sharma,0.5,0,9,0,,,,,,,False,"shortish on leg stump, Parthiv is a bit hurried (142 kph) as he secures a leg bye towards square leg",
2017,1082612,KXIP v MI,KXIP,MI,MI,2,2,6,0,"I Sharma to Buttler, no run",False,False,False,308967,Jos Buttler,11,7,236779,Ishant Sharma,1.0,0,9,0,,,,,,,False,"good change of pace, and an early sign that Kings XI want to keep the ball away from Buttler's swinging arc. Back of a length and humming over the wide line outside off. The batsman pulls and misses",
2017,1082612,KXIP v MI,KXIP,MI,MI,2,3,1,1,"Sandeep Sharma to Patel, 1 run",False,False,False,32242,Parthiv Patel,8,6,438362,Sandeep Sharma,1.1,0,11,0,,,,,,,False,"shortish and outside off, he runs it behind point",
2017,1082612,KXIP v MI,KXIP,MI,MI,2,3,2,4,"Sandeep Sharma to Buttler, FOUR runs",True,False,False,308967,Jos Buttler,15,8,438362,Sandeep Sharma,1.2,0,15,0,,,,,,,False,pierces the field. This is lovely batting. Smokes a near yorker past mid-off's left and he's able to do so by making some room to the leg side,
2017,1082612,KXIP v MI,KXIP,MI,MI,2,3,3,1,"Sandeep Sharma to Buttler, 1 run",False,False,False,308967,Jos Buttler,16,9,438362,Sandeep Sharma,1.3,0,16,0,,,,,,,False,"backs away again, but this time he tries to hit the ball too hard and gets an inside edge to deep midwicket",
2017,1082612,KXIP v MI,KXIP,MI,MI,2,3,4,0,"Sandeep Sharma to Patel, no run",False,False,False,32242,Parthiv Patel,8,7,438362,Sandeep Sharma,1.4,0,16,0,,,,,,,False,"sensational take from Saha, leaping to his right. The length ball on leg stump hitchhikes off Parthiv's pads. Could have easily been a four had it not been for the Kings XI keeper's acrobatics",
2017,1082612,KXIP v MI,KXIP,MI,MI,2,3,5,1,"Sandeep Sharma to Patel, 1 run",False,False,False,32242,Parthiv Patel,9,8,438362,Sandeep Sharma,1.5,0,17,0,,,,,,,False,clips to the left of midwicket for a quick single. Been only six dots in the innings so far,
2017,1082612,KXIP v MI,KXIP,MI,MI,2,3,6,6,"Sandeep Sharma to Buttler, SIX runs",True,False,False,308967,Jos Buttler,22,10,438362,Sandeep Sharma,2.0,0,23,0,,,,,,,False,"flat, hard, and it's maximum! Sandeep's efforts to keep Buttler quiet by hitting the blockhole backfires spectacularly as he delivers a low full toss which is flatbatted over extra cover",
2017,1082612,KXIP v MI,KXIP,MI,MI,2,4,1,6,"I Sharma to Patel, SIX runs",True,False,False,32242,Parthiv Patel,15,9,236779,Ishant Sharma,1.1,0,15,0,,,,,,,False,"it flies again! Perfect ball for the pick up shot, on the hips, and Parthiv has made a career off hitting these out of the park over square leg",
2017,1082612,KXIP v MI,KXIP,MI,MI,2,4,2,1,"I Sharma to Patel, 1 run",False,False,False,32242,Parthiv Patel,16,10,236779,Ishant Sharma,1.2,0,16,0,,,,,,,False,whips a full delivery angled across onto off stump to deep square leg,
2017,1082612,KXIP v MI,KXIP,MI,MI,2,4,3,4,"I Sharma to Buttler, FOUR runs",True,False,False,308967,Jos Buttler,26,11,236779,Ishant Sharma,1.3,0,20,0,,,,,,,False,"<b>ooooff</b>, this is hit so hard that Miller's face is almost smashed to bits. He is the substitute fielder for Amla, standing at cover, bring his hands up in front of his nose to try and take the catch. But Buttler's power is so fierce that it bursts through and goes for four",
2017,1082612,KXIP v MI,KXIP,MI,MI,2,4,4,1,"I Sharma to Buttler, 1 run",False,False,False,308967,Jos Buttler,27,12,236779,Ishant Sharma,1.4,0,21,0,,,,,,,False,pushes towards mid-off for a single,
2017,1082612,KXIP v MI,KXIP,MI,MI,2,4,5,4,"I Sharma to Patel, FOUR runs",True,False,False,32242,Parthiv Patel,20,11,236779,Ishant Sharma,1.5,0,25,0,,,,,,,False,"spots fine leg up inside the circle, and places the offcutter on leg stump to his right. Simple placement getting the runs",
2017,1082612,KXIP v MI,KXIP,MI,MI,2,4,6,1,"I Sharma to Patel, 1 run",False,False,False,32242,Parthiv Patel,21,12,236779,Ishant Sharma,2.0,0,26,0,,,,,,,False,"half an appeal for leg before from Ishant, hoping in vain that this good length ball cutting back into Parthiv has hit pad first. No such luck. Inside edge for single to fine leg",
2017,1082612,KXIP v MI,KXIP,MI,MI,2,5,1,4,"MM Sharma to Patel, FOUR runs",True,False,False,32242,Parthiv Patel,25,13,537119,Mohit Sharma,0.1,0,4,0,,,,,,,False,one-bounce over the wicketkeeper's head. Parthiv welcomes Mohit with a cheeky little upper cut. Eyes on the short ball on off stump and he unfurls the ramp just when it is needed,
2017,1082612,KXIP v MI,KXIP,MI,MI,2,5,2,1,"MM Sharma to Patel, 1 run",False,False,False,32242,Parthiv Patel,26,14,537119,Mohit Sharma,0.2,0,5,0,,,,,,,False,"cracked off the middle again and a length ball singes the tuft, going to mid-off",
2017,1082612,KXIP v MI,KXIP,MI,MI,2,5,3,4,"MM Sharma to Buttler, FOUR runs",True,False,False,308967,Jos Buttler,31,13,537119,Mohit Sharma,0.3,0,9,0,,,,,,,False,"stand and deliver! He is almost deceived by the slower ball, but adjusts, holds the bat in the backlift that little bit longer and by virtue of that he is able to cream it to the left of mid-off",
2017,1082612,KXIP v MI,KXIP,MI,MI,2,5,4,0,"MM Sharma to Buttler, no run",False,False,False,308967,Jos Buttler,31,14,537119,Mohit Sharma,0.4,0,9,0,,,,,,,False,"length ball on off stump, pushes it into the covers",
2017,1082612,KXIP v MI,KXIP,MI,MI,2,5,5,4,"MM Sharma to Buttler, FOUR runs",True,False,False,308967,Jos Buttler,35,15,537119,Mohit Sharma,0.5,0,13,0,,,,,,,False,mistake from Mohit. Slides a full-pace half-volley down leg stump with fine leg up. All it needs is a roll of the wrists. Some direction. And Buttler does so with ease,
2017,1082612,KXIP v MI,KXIP,MI,MI,2,5,6,4,"MM Sharma to Buttler, FOUR runs",True,False,False,308967,Jos Buttler,39,16,537119,Mohit Sharma,1.0,0,17,0,,,,,,,False,"superb shot! It's the slower ball off the back of the hand, Buttler picks it. Makes room so that by the time it pitches as a hafl-volley on middle he is able to smear it through extra cover",
2017,1082612,KXIP v MI,KXIP,MI,MI,2,6,1,6,"Stoinis to Patel, SIX runs",True,False,False,32242,Parthiv Patel,32,15,325012,Marcus Stoinis,0.1,0,6,0,,,,,,,False,another whopper! Stoinis begins with a short ball from around the wicket and Parthiv simply belts it over deep midwicket,
2017,1082612,KXIP v MI,KXIP,MI,MI,2,6,2,4,"Stoinis to Patel, FOUR runs",True,False,False,32242,Parthiv Patel,36,16,325012,Marcus Stoinis,0.2,0,10,0,,,,,,,False,"now through the off side. Kings XI have no answers. Short, angled across the left-hander, Parthiv gets inside the line and carves it through point.",
2017,1082612,KXIP v MI,KXIP,MI,MI,2,6,3,1,"Stoinis to Patel, 1 wide",False,True,False,32242,Parthiv Patel,36,16,325012,Marcus Stoinis,0.2,0,11,0,,,,,,,False,"<b>highest score by Mumbai in the Powerplay in all IPLs</b> and the mark is reached off a slower ball becoming an offside wide, the error brought about by the carnage earlier",
2017,1082612,KXIP v MI,KXIP,MI,MI,2,6,3,1,"Stoinis to Patel, 1 run",False,False,False,32242,Parthiv Patel,37,17,325012,Marcus Stoinis,0.3,0,12,0,,,,,,,False,gets under a wide ball outside off and lifts it over the covers. Doesn't time it well because of the lack of pace.,
2017,1082612,KXIP v MI,KXIP,MI,MI,2,6,4,1,"Stoinis to Buttler, 1 run",False,False,False,308967,Jos Buttler,40,17,325012,Marcus Stoinis,0.4,0,13,0,,,,,,,False,"walks at the bowler, who resorts to the slower bouncer which follows Buttler. Pull to deep square leg",
2017,1082612,KXIP v MI,KXIP,MI,MI,2,6,5,0,"Stoinis to Patel, OUT",False,False,False,32242,Parthiv Patel,37,18,325012,Marcus Stoinis,0.5,0,13,1,32242.0,Parthiv Patel,Marcus Stoinis,37.0,18.0,PA Patel c Maxwell b Stoinis 37 (28m 18b 4x4 2x6) SR: 205.55,False,bunts it to mid-off. The slower ball works. Credit to Stoinis for digging it into the pitch and putting it wide outside off stump against batsmen looking to make room down leg. Parthiv makes his connection off the toe-end. There is no timing and Maxwell takes the catch,
2017,1082612,KXIP v MI,KXIP,MI,MI,2,6,6,1,"Stoinis to Rana, 1 run",False,False,False,604527,Nitish Rana,1,1,325012,Marcus Stoinis,1.0,0,14,1,,,,,,,False,nudges it off his pads towards midwicket for a single,
2017,1082612,KXIP v MI,KXIP,MI,MI,2,7,1,1,"Patel to Rana, 1 run",False,False,False,604527,Nitish Rana,2,2,554691,Axar Patel,0.1,0,1,0,,,,,,,False,leans forward and outside off to flick the ball to long-on,
2017,1082612,KXIP v MI,KXIP,MI,MI,2,7,2,1,"Patel to Buttler, 1 run",False,False,False,308967,Jos Buttler,41,18,554691,Axar Patel,0.2,0,2,0,,,,,,,False,jumps back against a flatter delivery on off stump and flicks it to deep square leg,
2017,1082612,KXIP v MI,KXIP,MI,MI,2,7,3,0,"Patel to Rana, no run",False,False,False,604527,Nitish Rana,2,3,554691,Axar Patel,0.3,0,2,0,,,,,,,False,well bowled. Zips it past the flashing Rana bat outside off stump. Lovely low take from Saha,
2017,1082612,KXIP v MI,KXIP,MI,MI,2,7,4,1,"Patel to Rana, 1 leg bye",False,False,False,604527,Nitish Rana,2,4,554691,Axar Patel,0.4,0,2,0,,,,,,,False,"looks to nudge it through square leg, but has to settle for a leg bye",
2017,1082612,KXIP v MI,KXIP,MI,MI,2,7,5,2,"Patel to Buttler, 2 runs",False,False,False,308967,Jos Buttler,43,19,554691,Axar Patel,0.5,0,4,0,,,,,,,False,good running. Comes down the track for a tap to long-on and gets across for the second,
2017,1082612,KXIP v MI,KXIP,MI,MI,2,7,6,0,"Patel to Buttler, no run",False,False,False,308967,Jos Buttler,43,20,554691,Axar Patel,1.0,0,4,0,,,,,,,False,"nice and slow, and into the leg side as well. Buttler coming down the track is choked for room. Gets hit on the thigh pad",
2017,1082612,KXIP v MI,KXIP,MI,MI,2,8,1,6,"Stoinis to Rana, SIX runs",True,False,False,604527,Nitish Rana,8,5,325012,Marcus Stoinis,1.1,0,20,1,,,,,,,False,"into the crowd again, the people over long leg get a chance to show off to the cameras. Pretty good ball this is too - short, fast, coming up to his nose, but Rana swivels on his back foot and pulls it away powerfully",
2017,1082612,KXIP v MI,KXIP,MI,MI,2,8,2,1,"Stoinis to Rana, 1 run",False,False,False,604527,Nitish Rana,9,6,325012,Marcus Stoinis,1.2,0,21,1,,,,,,,False,"fuller delivery outside off, runs it down to deep third man",
2017,1082612,KXIP v MI,KXIP,MI,MI,2,8,3,1,"Stoinis to Buttler, 1 run",False,False,False,308967,Jos Buttler,44,21,325012,Marcus Stoinis,1.3,0,22,1,,,,,,,False,sees Buttler jumping outside leg and so bowls a yorker outside off. The batsman has to reach out to make connection and gets a single towards point,
2017,1082612,KXIP v MI,KXIP,MI,MI,2,8,4,1,"Stoinis to Rana, 1 run",False,False,False,604527,Nitish Rana,10,7,325012,Marcus Stoinis,1.4,0,23,1,,,,,,,False,great effort from Sandeep on the third man boundary. Saves three runs by running quickly to his right and putting in the desperate dive. Deft little dab from Rana only for one,
2017,1082612,KXIP v MI,KXIP,MI,MI,2,8,5,4,"Stoinis to Buttler, FOUR runs",True,False,False,308967,Jos Buttler,48,22,325012,Marcus Stoinis,1.5,0,27,1,,,,,,,False,"over cover! This is slow, but it allows Buttler to get underneath the ball and power it away to the left of long-off",
2017,1082612,KXIP v MI,KXIP,MI,MI,2,8,6,1,"Stoinis to Buttler, 1 run",False,False,False,308967,Jos Buttler,49,23,325012,Marcus Stoinis,2.0,0,28,1,,,,,,,False,"full and outside off, Buttler looks to thread it through cover again but gets an inside edge past leg stump",
2017,1082612,KXIP v MI,KXIP,MI,MI,2,9,1,1,"Patel to Buttler, 1 run",False,False,False,308967,Jos Buttler,50,24,554691,Axar Patel,1.1,0,5,0,,,,,,,False,"flatter delivery outside off, pushed to the right of long-on for his <b>half-century</b>. Strike-rate over 208.3",
2017,1082612,KXIP v MI,KXIP,MI,MI,2,9,2,0,"Patel to Rana, no run",False,False,False,604527,Nitish Rana,10,8,554691,Axar Patel,1.2,0,5,0,,,,,,,False,"quicker, flatter delivery on the pads. Nudges it towards midwicket",
2017,1082612,KXIP v MI,KXIP,MI,MI,2,9,3,6,"Patel to Rana, SIX runs",True,False,False,604527,Nitish Rana,16,9,554691,Axar Patel,1.3,0,11,0,,,,,,,False,"in the slot for the slog sweep and Rana belts it away. Gets down low, sets his base, and generates such good bat speed. Sails over midwicket",
2017,1082612,KXIP v MI,KXIP,MI,MI,2,9,4,1,"Patel to Rana, 1 wide",False,True,False,604527,Nitish Rana,16,9,554691,Axar Patel,1.3,0,12,0,,,,,,,False,"pushes it through, but in trying to do so, in trying to prevent giving room, he slips down leg",
2017,1082612,KXIP v MI,KXIP,MI,MI,2,9,4,1,"Patel to Rana, 1 run",False,False,False,604527,Nitish Rana,17,10,554691,Axar Patel,1.4,0,13,0,,,,,,,False,taps it to the left of the bowler and pinches a single,
2017,1082612,KXIP v MI,KXIP,MI,MI,2,9,5,6,"Patel to Buttler, SIX runs",True,False,False,308967,Jos Buttler,56,25,554691,Axar Patel,1.5,0,19,0,,,,,,,False,check the miles on that! Too short from Axar and Buttler rocks back and heaves it over deep square leg. What clean hitting. The ball's lost again,
2017,1082612,KXIP v MI,KXIP,MI,MI,2,9,6,1,"Patel to Buttler, 1 run",False,False,False,308967,Jos Buttler,57,26,554691,Axar Patel,2.0,0,20,0,,,,,,,False,"good length ball on leg stump, works it away through midwicket",
2017,1082612,KXIP v MI,KXIP,MI,MI,2,10,1,1,"Swapnil Singh to Buttler, 1 run",False,False,False,308967,Jos Buttler,58,27,232292,Swapnil Singh,0.1,0,1,0,,,,,,,False,"tosses it up on middle, turns it to long-on",
2017,1082612,KXIP v MI,KXIP,MI,MI,2,10,2,1,"Swapnil Singh to Rana, 1 run",False,False,False,604527,Nitish Rana,18,11,232292,Swapnil Singh,0.2,0,2,0,,,,,,,False,"looks for the slog sweep again, but this is a touch too full and quick. Inside edge to deep midwicket",
