season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082625,GL v MI,GL,MI,GL,1,15,2,1,"Malinga to Faulkner, 1 wide",False,True,False,270484,James Faulkner,3,10,49758,Lasith Malinga,3.1,0,30,2,,,,,,,False,"looks for the toe-crusher, misses on line and length, it's a low full toss down the leg side",
2017,1082625,GL v MI,GL,MI,GL,1,15,2,0,"Malinga to Faulkner, no run",False,False,False,270484,James Faulkner,3,11,49758,Lasith Malinga,3.2,0,30,2,,,,,,,False,"yorker tails in at middle stump, he looks to make room, does, but can only push it to mid-off",
2017,1082625,GL v MI,GL,MI,GL,1,15,3,0,"Malinga to Faulkner, no run",False,False,False,270484,James Faulkner,3,12,49758,Lasith Malinga,3.3,0,30,2,,,,,,,False,"good length at middle stump, pushes it off the front foot to extra cover",
2017,1082625,GL v MI,GL,MI,GL,1,15,4,1,"Malinga to Faulkner, 1 run",False,False,False,270484,James Faulkner,4,13,49758,Lasith Malinga,3.4,0,31,2,,,,,,,False,"slower yorker at off stump, meets it on the full, gets it off the bottom of the bat to long-on",
2017,1082625,GL v MI,GL,MI,GL,1,15,5,1,"Malinga to Pathan, 1 run",False,False,False,32685,Irfan Pathan,2,2,49758,Lasith Malinga,3.5,0,32,2,,,,,,,False,"slower full toss outside off stump, pushed to sweeper cover",
2017,1082625,GL v MI,GL,MI,GL,1,15,6,1,"Malinga to Faulkner, 1 run",False,False,False,270484,James Faulkner,5,14,49758,Lasith Malinga,4.0,0,33,2,,,,,,,False,"follows him down the leg side with a yorker, it's well bowled, but in the end nicely flicked to deep square",
2017,1082625,GL v MI,GL,MI,GL,1,16,1,0,"KH Pandya to Faulkner, no run",False,False,False,270484,James Faulkner,5,15,471342,Krunal Pandya,3.1,0,12,2,,,,,,,False,"good length at off stump, the first one that has spun away from him tonight. And it spins past his attempted slog sweep",
2017,1082625,GL v MI,GL,MI,GL,1,16,2,0,"KH Pandya to Faulkner, no run",False,False,False,270484,James Faulkner,5,16,471342,Krunal Pandya,3.2,0,12,2,,,,,,,False,"full at leg stump, tickled off his ankle, straight to short fine",
2017,1082625,GL v MI,GL,MI,GL,1,16,3,1,"KH Pandya to Faulkner, 1 run",False,False,False,270484,James Faulkner,6,17,471342,Krunal Pandya,3.3,0,13,2,,,,,,,False,"good length at off stump, pushed to long-off",
2017,1082625,GL v MI,GL,MI,GL,1,16,4,0,"KH Pandya to Pathan, OUT",False,False,False,32685,Irfan Pathan,2,3,471342,Krunal Pandya,3.4,0,13,3,32685.0,Irfan Pathan,Krunal Pandya,2.0,3.0,IK Pathan c HH Pandya b KH Pandya 2 (8m 3b 0x4 0x6) SR: 66.66,False,"the Pandyas send their regards. Tossed up at middle stump, dips on him rapidly. He opens up to try and slog this over the midwicket boundary. Not to the pitch, gets under it too much and launches it high into the sky, it's only a few yards behind the circle where Hardik has reached briskly to snap it up",
2017,1082625,GL v MI,GL,MI,GL,1,16,5,1,"KH Pandya to Faulkner, 1 run",False,False,False,270484,James Faulkner,7,18,471342,Krunal Pandya,3.5,0,14,3,,,,,,,False,"good length, flat at middle stump, pushed into the leg side with soft hands",
2017,1082625,GL v MI,GL,MI,GL,1,16,6,0,"KH Pandya to Tye, no run",False,False,False,459508,Andrew Tye,0,1,471342,Krunal Pandya,4.0,0,14,3,,,,,,,False,"good length at off stump, punched to extra cover off the front foot",
2017,1082625,GL v MI,GL,MI,GL,1,17,1,1,"Bumrah to Faulkner, 1 run",False,False,False,270484,James Faulkner,8,19,625383,Jasprit Bumrah,2.1,0,10,1,,,,,,,False,"slower ball, good length at off stump. Fends at it in front of the body, it hits the inside half and drops into the leg side, just enough distance away from the bowler to sneak a single",
2017,1082625,GL v MI,GL,MI,GL,1,17,2,1,"Bumrah to Tye, 1 run",False,False,False,459508,Andrew Tye,1,2,625383,Jasprit Bumrah,2.2,0,11,1,,,,,,,False,"good length at off stump, looks to slap it on the up, inside half of the bat, dragged to long-on",
2017,1082625,GL v MI,GL,MI,GL,1,17,3,1,"Bumrah to Faulkner, 1 run",False,False,False,270484,James Faulkner,9,20,625383,Jasprit Bumrah,2.3,0,12,1,,,,,,,False,"low full toss at off stump, late on the shot, jams it into the pitch off the front foot and straight to mid-off",
2017,1082625,GL v MI,GL,MI,GL,1,17,4,4,"Bumrah to Tye, FOUR runs",True,False,False,459508,Andrew Tye,5,3,625383,Jasprit Bumrah,2.4,0,16,1,,,,,,,False,"slower ball, in the slot at off stump. Waits for it and lifts it cleanly over mid-off who was inside. Pollard ran in swiftly from long-on but couldn't quite keep it in with his foot",
2017,1082625,GL v MI,GL,MI,GL,1,17,5,0,"Bumrah to Tye, no run",False,False,False,459508,Andrew Tye,5,4,625383,Jasprit Bumrah,2.5,0,16,1,,,,,,,False,"slower ball, overpitched at off stump, gets it off the toe and it lands in the vicinity of the pitch",
2017,1082625,GL v MI,GL,MI,GL,1,17,6,1,"Bumrah to Tye, 1 run",False,False,False,459508,Andrew Tye,6,5,625383,Jasprit Bumrah,3.0,0,17,1,,,,,,,False,"low full toss at off stump, squeezes it into the off side",
2017,1082625,GL v MI,GL,MI,GL,1,18,1,1,"McClenaghan to Tye, 1 run",False,False,False,459508,Andrew Tye,7,6,319439,Mitchell McClenaghan,2.1,0,23,0,,,,,,,False,"slower ball, good length at off stump, slogs across the line, no timing. It trickles to deep square leg",
2017,1082625,GL v MI,GL,MI,GL,1,18,2,4,"McClenaghan to Faulkner, FOUR runs",True,False,False,270484,James Faulkner,13,21,319439,Mitchell McClenaghan,2.2,0,27,0,,,,,,,False,"drops this slower ball short outside off stump, Faulkner was already backing away and this sat up nicely for him, thumped wide of long-off",
2017,1082625,GL v MI,GL,MI,GL,1,18,3,1,"McClenaghan to Faulkner, 1 run",False,False,False,270484,James Faulkner,14,22,319439,Mitchell McClenaghan,2.3,0,28,0,,,,,,,False,"slower ball, back of a length outside off, slashed to sweeper cover on the up",
2017,1082625,GL v MI,GL,MI,GL,1,18,4,6,"McClenaghan to Tye, SIX runs",True,False,False,459508,Andrew Tye,13,7,319439,Mitchell McClenaghan,2.4,0,34,0,,,,,,,False,"whoa, where did that come from? Slower bouncer is straight at him, he stands tall and absolutely creams this hook shot. Flat over the square leg boundary",
2017,1082625,GL v MI,GL,MI,GL,1,18,5,6,"McClenaghan to Tye, SIX runs",True,False,False,459508,Andrew Tye,19,8,319439,Mitchell McClenaghan,2.5,0,40,0,,,,,,,False,"and another! Slower ball at a length outside off, a slight shuffle down the leg side before clubbing it on the up over long-off",
2017,1082625,GL v MI,GL,MI,GL,1,18,6,1,"McClenaghan to Tye, 1 run",False,False,False,459508,Andrew Tye,20,9,319439,Mitchell McClenaghan,3.0,0,41,0,,,,,,,False,"full outside off stump, makes room to slice it behind square on the off side, finds point with the bottom of the bat",
2017,1082625,GL v MI,GL,MI,GL,1,19,1,4,"Bumrah to Tye, FOUR runs",True,False,False,459508,Andrew Tye,24,10,625383,Jasprit Bumrah,3.1,0,21,1,,,,,,,False,"overpitched outside off, leans into it and opens the face to slice this square drive wide of point and well to the left of sweeper cover. Tye is making the runs he wants to defend",
2017,1082625,GL v MI,GL,MI,GL,1,19,2,2,"Bumrah to Faulkner, (no ball) 1 run",False,False,True,270484,James Faulkner,15,23,625383,Jasprit Bumrah,3.1,0,25,1,,,,,,,False,"misses out on the full toss at leg stump <b>but it is another no-ball.</b> Faulkner barely got under this full toss, just dragged it down weakly to long-on",
2017,1082625,GL v MI,GL,MI,GL,1,19,2,2,"Bumrah to Tye, 2 no balls",False,False,True,459508,Andrew Tye,24,11,625383,Jasprit Bumrah,3.1,0,23,1,,,,,,,False,"the perfect yorker, <b>but he has overstepped.</b> Gets him plush on the toe as he tries to make room. It strikes him and deflects to short third man",
2017,1082625,GL v MI,GL,MI,GL,1,19,2,1,"Bumrah to Tye, 1 run",False,False,False,459508,Andrew Tye,25,12,625383,Jasprit Bumrah,3.2,0,26,1,,,,,,,False,"low full toss at leg stump again, can't get timing on this waft across the line, it's down to long-on again",
2017,1082625,GL v MI,GL,MI,GL,1,19,3,4,"Bumrah to Faulkner, FOUR runs",True,False,False,270484,James Faulkner,19,24,625383,Jasprit Bumrah,3.3,0,30,1,,,,,,,False,"slower ball, good length outside off stump. Gets low, on one knee, drags this with full intent and places it wide of deep midwicket",
2017,1082625,GL v MI,GL,MI,GL,1,19,4,2,"Bumrah to Faulkner, 2 runs",False,False,False,270484,James Faulkner,21,25,625383,Jasprit Bumrah,3.4,0,32,1,,,,,,,False,"low full toss outside off stump, backs away and taps this to sweeper's right",
2017,1082625,GL v MI,GL,MI,GL,1,19,5,0,"Bumrah to Faulkner, OUT",False,False,False,270484,James Faulkner,21,26,625383,Jasprit Bumrah,3.5,0,32,1,270484.0,James Faulkner,Jasprit Bumrah,21.0,26.0,AJ Tye run out (Bumrah) 25 (16m 12b 2x4 2x6) SR: 208.33,False,"unfortunate for Tye. Low full toss at middle stump, jammed into the pitch and Bumrah leaps up with his right hand to stop the ball. Tye has taken off and can't get back in time as Bumrah completes the run out",
2017,1082625,GL v MI,GL,MI,GL,1,19,6,0,"Bumrah to Faulkner, OUT",False,False,False,270484,James Faulkner,21,27,625383,Jasprit Bumrah,4.0,0,32,2,270484.0,James Faulkner,Jasprit Bumrah,21.0,27.0,JP Faulkner  b Bumrah 21 (38m 27b 2x4 0x6) SR: 77.77,False,"puts a stride across, exposes the leg stump, and loses it too. This has gone under his back leg as he looks to paddle it fine. An awkward end to a painful stay, and that's two wickets in two that might ensure ten runs fewer to get",
2017,1082625,GL v MI,GL,MI,GL,1,20,1,0,"McClenaghan to Basil Thampi, no run",False,False,False,732291,Basil Thampi,0,1,319439,Mitchell McClenaghan,3.1,0,41,0,,,,,,,False,"full and wide outside off, Thampi swings at it after backing away, beaten",
2017,1082625,GL v MI,GL,MI,GL,1,20,2,0,"McClenaghan to Basil Thampi, no run",False,False,False,732291,Basil Thampi,0,2,319439,Mitchell McClenaghan,3.2,0,41,0,,,,,,,False,"full and wide again, just inside the wide marker, beaten once more",
2017,1082625,GL v MI,GL,MI,MI,2,1,1,4,"Basil Thampi to Patel, FOUR runs",True,False,False,32242,Parthiv Patel,4,1,732291,Basil Thampi,0.1,0,4,0,,,,,,,False,"that's a rubbish start. Short and very wide outside off, may have got away with that to other batsmen but not short batsmen, especially Parthiv. Gets underneath the cut and hits it over point. Superb",
2017,1082625,GL v MI,GL,MI,MI,2,1,2,1,"Basil Thampi to Patel, 1 run",False,False,False,32242,Parthiv Patel,5,2,732291,Basil Thampi,0.2,0,5,0,,,,,,,False,"now down the leg side, nudged down to fine leg for a run. Too easy",
2017,1082625,GL v MI,GL,MI,MI,2,1,3,0,"Basil Thampi to Buttler, no run",False,False,False,308967,Jos Buttler,0,1,732291,Basil Thampi,0.3,0,5,0,,,,,,,False,"much better to the right-hander. Good length on off, blocked back. Nice line. No seam movement though",
2017,1082625,GL v MI,GL,MI,MI,2,1,4,4,"Basil Thampi to Buttler, FOUR runs",True,False,False,308967,Jos Buttler,4,2,732291,Basil Thampi,0.4,0,9,0,,,,,,,False,"nice. Whaaat? That has kept going and going and going. On the legs and Buttler flicks through midwicket. Looked like one, then two, then four. Past Irfan Pathan",
2017,1082625,GL v MI,GL,MI,MI,2,1,5,0,"Basil Thampi to Buttler, no run",False,False,False,308967,Jos Buttler,4,3,732291,Basil Thampi,0.5,0,9,0,,,,,,,False,"good length delivery outside off, Buttler looks to play square, through the off side. But bunts it back.",
2017,1082625,GL v MI,GL,MI,MI,2,1,6,4,"Basil Thampi to Buttler, FOUR runs",True,False,False,308967,Jos Buttler,8,4,732291,Basil Thampi,1.0,0,13,0,,,,,,,False,"played that really well. Not a bad ball, aimed at off and middle on a nice full length. but Buttler uses a proactive approach, shimmies down, converts it into a leg side delivery and flicks down to fine leg.",
2017,1082625,GL v MI,GL,MI,MI,2,2,1,4,"Faulkner to Patel, FOUR runs",True,False,False,32242,Parthiv Patel,9,3,270484,James Faulkner,0.1,0,4,0,,,,,,,False,"wide of mid-off. Full and wide outside off, Parthiv played that slightly early, hit it uppishly but found the gap. That's all that matters in cricket. Four on a lightning outfield",
2017,1082625,GL v MI,GL,MI,MI,2,2,2,2,"Faulkner to Patel, 2 runs",False,False,False,32242,Parthiv Patel,11,4,270484,James Faulkner,0.2,0,6,0,,,,,,,False,"full and wide outside off, Parthiv skews a drive through point. Extra cover dives over the ball to concede an extra",
2017,1082625,GL v MI,GL,MI,MI,2,2,3,0,"Faulkner to Patel, no run",False,False,False,32242,Parthiv Patel,11,5,270484,James Faulkner,0.3,0,6,0,,,,,,,False,"this isn't great bowling. On the pads, full down leg and Parthiv flicks through midwicket. Superb timing, bad placement",
2017,1082625,GL v MI,GL,MI,MI,2,2,4,4,"Faulkner to Patel, FOUR runs",True,False,False,32242,Parthiv Patel,15,6,270484,James Faulkner,0.4,0,10,0,,,,,,,False,"terrible bowling. Again, short and wide outside off. parthiv will lay into his cuts all day, all night. Slashes one towards backward point who misfields and allows the ball to go past",
2017,1082625,GL v MI,GL,MI,MI,2,2,5,0,"Faulkner to Patel, no run",False,False,False,32242,Parthiv Patel,15,7,270484,James Faulkner,0.5,0,10,0,,,,,,,False,"this is short and wide too. But Parthiv shuffled across slightly, making a cut harder because he was closer to the ball. Beaten",
2017,1082625,GL v MI,GL,MI,MI,2,2,6,1,"Faulkner to Patel, 1 run",False,False,False,32242,Parthiv Patel,16,8,270484,James Faulkner,1.0,0,11,0,,,,,,,False,"better length. Full and straight, on-driven towards mid-on who saves three with a dive to his right. Buttler caught ball-watching but all safe",
2017,1082625,GL v MI,GL,MI,MI,2,3,1,0,"Pathan to Patel, no run",False,False,False,32242,Parthiv Patel,16,9,32685,Irfan Pathan,0.1,0,0,0,,,,,,,False,"starts with a slow cutter outside off, slapped to cover",
2017,1082625,GL v MI,GL,MI,MI,2,3,2,4,"Pathan to Patel, FOUR runs",True,False,False,32242,Parthiv Patel,20,10,32685,Irfan Pathan,0.2,0,4,0,,,,,,,False,"can't bowl short with no pace. Short on middle, Parthiv's second best stroke, the pull. Played that late and got it behind square for four",
2017,1082625,GL v MI,GL,MI,MI,2,3,3,6,"Pathan to Patel, SIX runs",True,False,False,32242,Parthiv Patel,26,11,32685,Irfan Pathan,0.3,0,10,0,,,,,,,False,more tripe from Irfan. Digs in a short ball at just medium pace. Sits up for Parthiv and a cross-batted swat goes waaay over square leg. Not very good,
2017,1082625,GL v MI,GL,MI,MI,2,3,4,0,"Pathan to Patel, no run",False,False,False,32242,Parthiv Patel,26,12,32685,Irfan Pathan,0.4,0,10,0,,,,,,,False,"now short and wide, this has been a terrible start from Lions. Parthiv finds point",
2017,1082625,GL v MI,GL,MI,MI,2,3,5,2,"Pathan to Patel, 2 runs",False,False,False,32242,Parthiv Patel,28,13,32685,Irfan Pathan,0.5,0,12,0,,,,,,,False,"short and slow outside off, the slower ball. Parthiv drags a pull through midwicket. Not the greatest shot selection, but at Irfan's pace, do what you want",
2017,1082625,GL v MI,GL,MI,MI,2,3,6,4,"Pathan to Patel, FOUR runs",True,False,False,32242,Parthiv Patel,32,14,32685,Irfan Pathan,1.0,0,16,0,,,,,,,False,"four more. Probably his best delivery, fullish around middle. Parthiv comes down and nonchalantly flicks behind square for four. Mumbai flying away",
2017,1082625,GL v MI,GL,MI,MI,2,4,1,0,"Ankit Soni to Buttler, no run",False,False,False,308967,Jos Buttler,8,5,1083128,Ankit Soni,0.1,0,0,0,,,,,,,False,"tossed up outside off, driven towards cover. Overpitched",
2017,1082625,GL v MI,GL,MI,MI,2,4,2,0,"Ankit Soni to Buttler, no run",False,False,False,308967,Jos Buttler,8,6,1083128,Ankit Soni,0.2,0,0,0,,,,,,,False,"short and wide outside off, another poor bowl. Cut straight to extra cover, got away with that",
2017,1082625,GL v MI,GL,MI,MI,2,4,3,1,"Ankit Soni to Buttler, 1 run",False,False,False,308967,Jos Buttler,9,7,1083128,Ankit Soni,0.3,0,1,0,,,,,,,False,"lots of flight on that outside off, driven up to long-off for a run",
2017,1082625,GL v MI,GL,MI,MI,2,4,4,2,"Ankit Soni to Patel, 2 runs",False,False,False,32242,Parthiv Patel,34,15,1083128,Ankit Soni,0.4,0,3,0,,,,,,,False,picks the length really quickly. Parthiv punches a push through extra cover for a couple,
2017,1082625,GL v MI,GL,MI,MI,2,4,5,0,"Ankit Soni to Patel, no run",False,False,False,32242,Parthiv Patel,34,16,1083128,Ankit Soni,0.5,0,3,0,,,,,,,False,"pushed through. Flat outside off, fifth-stump channel. Hit away to point",
2017,1082625,GL v MI,GL,MI,MI,2,4,6,0,"Ankit Soni to Patel, OUT",False,False,False,32242,Parthiv Patel,34,17,1083128,Ankit Soni,1.0,0,3,0,32242.0,Parthiv Patel,Ankit Soni,34.0,17.0,JC Buttler run out (Faulkner) 9 (17m 7b 2x4 0x6) SR: 128.57,False,"And Lions strike with a run-out. The worst ball of the over, short and wide from Soni. Cut away to backward point where Faulkner stops the ball with a dive. The ball ricocheted not too far away, Faulkner picked it up and effected a direct-hit at the batsman's end. Buttler not happy as he walks off.",
2017,1082625,GL v MI,GL,MI,MI,2,5,1,0,"Raina to Patel, no run",False,False,False,32242,Parthiv Patel,34,18,33335,Suresh Raina,0.1,0,0,0,,,,,,,False,"flat down leg, clipped to short fine leg. Parthiv comes down but it sent back",
2017,1082625,GL v MI,GL,MI,MI,2,5,2,1,"Raina to Patel, 1 run",False,False,False,32242,Parthiv Patel,35,19,33335,Suresh Raina,0.2,0,1,0,,,,,,,False,"flat and straight, pushed to mid-on for a run",
2017,1082625,GL v MI,GL,MI,MI,2,5,3,0,"Raina to Rana, no run",False,False,False,604527,Nitish Rana,0,1,33335,Suresh Raina,0.3,0,1,0,,,,,,,False,"pushed back, nice and straight",
2017,1082625,GL v MI,GL,MI,MI,2,5,4,6,"Raina to Rana, SIX runs",True,False,False,604527,Nitish Rana,6,2,33335,Suresh Raina,0.4,0,7,0,,,,,,,False,"swept away over midwicket for six. Full outside off, Rana gets low and nails a sweep. Got underneath that enough",
2017,1082625,GL v MI,GL,MI,MI,2,5,5,1,"Raina to Rana, 1 run",False,False,False,604527,Nitish Rana,7,3,33335,Suresh Raina,0.5,0,8,0,,,,,,,False,worked away through midwicket,
2017,1082625,GL v MI,GL,MI,MI,2,5,6,1,"Raina to Patel, 1 run",False,False,False,32242,Parthiv Patel,36,20,33335,Suresh Raina,1.0,0,9,0,,,,,,,False,"flat outside off, pushed to long-off for a run",
2017,1082625,GL v MI,GL,MI,MI,2,6,1,4,"Tye to Patel, FOUR runs",True,False,False,32242,Parthiv Patel,40,21,459508,Andrew Tye,0.1,0,4,0,,,,,,,False,"nicely played. A 113 kph, short slow ball outside off. Parthiv helps it along to the third man boundary with deft touch. Third man was up. Nicely played",
2017,1082625,GL v MI,GL,MI,MI,2,6,2,2,"Tye to Patel, 2 runs",False,False,False,32242,Parthiv Patel,42,22,459508,Andrew Tye,0.2,0,6,0,,,,,,,False,"too straight this time, flicked through backward square leg for a couple more",
2017,1082625,GL v MI,GL,MI,MI,2,6,3,0,"Tye to Patel, no run",False,False,False,32242,Parthiv Patel,42,23,459508,Andrew Tye,0.3,0,6,0,,,,,,,False,"deceived with a slower ball. Shortish outside off, played towards point. Extra bounce.",
2017,1082625,GL v MI,GL,MI,MI,2,6,4,0,"Tye to Patel, no run",False,False,False,32242,Parthiv Patel,42,24,459508,Andrew Tye,0.4,0,6,0,,,,,,,False,"another slower delivery, 116 kph, line is good too - just around off stump. Defended",
2017,1082625,GL v MI,GL,MI,MI,2,6,5,1,"Tye to Patel, 1 run",False,False,False,32242,Parthiv Patel,43,25,459508,Andrew Tye,0.5,0,7,0,,,,,,,False,"full and straight, hit up to mid-on for a run",
2017,1082625,GL v MI,GL,MI,MI,2,6,6,2,"Tye to Rana, 2 runs",False,False,False,604527,Nitish Rana,9,4,459508,Andrew Tye,1.0,0,9,0,,,,,,,False,"another poor delivery, on the pads, flicked through backward square leg for a couple.",
2017,1082625,GL v MI,GL,MI,MI,2,7,1,2,"Raina to Patel, 2 runs",False,False,False,32242,Parthiv Patel,45,26,33335,Suresh Raina,1.1,0,11,0,,,,,,,False,"full and straight, worked towards wide long-on. Parthiv wants two, but Finch's throw is good. too good. Ricochets off the stumps for an overthrow",
2017,1082625,GL v MI,GL,MI,MI,2,7,2,1,"Raina to Patel, 1 run",False,False,False,32242,Parthiv Patel,46,27,33335,Suresh Raina,1.2,0,12,0,,,,,,,False,"flat outside off, punched up to long-off",
2017,1082625,GL v MI,GL,MI,MI,2,7,3,1,"Raina to Rana, 1 run",False,False,False,604527,Nitish Rana,10,5,33335,Suresh Raina,1.3,0,13,0,,,,,,,False,pushed quietly to long-on,
2017,1082625,GL v MI,GL,MI,MI,2,7,4,1,"Raina to Patel, 1 run",False,False,False,32242,Parthiv Patel,47,28,33335,Suresh Raina,1.4,0,14,0,,,,,,,False,"flatter outside off, pulled to long-on. Too simple",
2017,1082625,GL v MI,GL,MI,MI,2,7,5,1,"Raina to Rana, 1 run",False,False,False,604527,Nitish Rana,11,6,33335,Suresh Raina,1.5,0,15,0,,,,,,,False,Rana runs down and works the ball to deep midwicket for one,
2017,1082625,GL v MI,GL,MI,MI,2,7,6,1,"Raina to Patel, 1 run",False,False,False,32242,Parthiv Patel,48,29,33335,Suresh Raina,2.0,0,16,0,,,,,,,False,"full outside off, Parthiv misread the length, went back to a full ball. And pushed it up to long-off",
2017,1082625,GL v MI,GL,MI,MI,2,8,1,1,"Ankit Soni to Patel, 1 run",False,False,False,32242,Parthiv Patel,49,30,1083128,Ankit Soni,1.1,0,4,0,,,,,,,False,"lovely length. Flat outside off, worked to midwicket. A tight single. Parthiv hitting and running, there isn't much calling, surprising from such an experienced player",
2017,1082625,GL v MI,GL,MI,MI,2,8,2,1,"Ankit Soni to Rana, 1 run",False,False,False,604527,Nitish Rana,12,7,1083128,Ankit Soni,1.2,0,5,0,,,,,,,False,"full outside off, hit up to long-on",
2017,1082625,GL v MI,GL,MI,MI,2,8,3,0,"Ankit Soni to Patel, no run",False,False,False,32242,Parthiv Patel,49,31,1083128,Ankit Soni,1.3,0,5,0,,,,,,,False,"<strong>big big appeal</strong>. No says umpire Gaffaney. Flat outside off, Parthiv misses a cut. Good call. Didn't hear anything, no discernible deflection either",
2017,1082625,GL v MI,GL,MI,MI,2,8,4,1,"Ankit Soni to Patel, 1 wide",False,True,False,32242,Parthiv Patel,49,31,1083128,Ankit Soni,1.3,0,6,0,,,,,,,False,drifts down leg for a wide.,
2017,1082625,GL v MI,GL,MI,MI,2,8,4,1,"Ankit Soni to Patel, 1 run",False,False,False,32242,Parthiv Patel,50,32,1083128,Ankit Soni,1.4,0,7,0,,,,,,,False,"on the pads, worked for a run to square leg. <strong>Fifty for Parthiv</strong>, superb knock.",
2017,1082625,GL v MI,GL,MI,MI,2,8,5,0,"Ankit Soni to Rana, no run",False,False,False,604527,Nitish Rana,12,8,1083128,Ankit Soni,1.5,0,7,0,,,,,,,False,nicely bowled again. Flight but not overpitched. Rana plays the line but is struck on the pad because of some spin,
2017,1082625,GL v MI,GL,MI,MI,2,8,6,0,"Ankit Soni to Rana, no run",False,False,False,604527,Nitish Rana,12,9,1083128,Ankit Soni,2.0,0,7,0,,,,,,,False,"the googly outside off, defended",
2017,1082625,GL v MI,GL,MI,MI,2,9,1,1,"Raina to Patel, 1 run",False,False,False,32242,Parthiv Patel,51,33,33335,Suresh Raina,2.1,0,17,0,,,,,,,False,"short and wide, scythed to deep point.",
2017,1082625,GL v MI,GL,MI,MI,2,9,2,1,"Raina to Rana, 1 run",False,False,False,604527,Nitish Rana,13,10,33335,Suresh Raina,2.2,0,18,0,,,,,,,False,"flat and straight, worked to deep midwicket",
2017,1082625,GL v MI,GL,MI,MI,2,9,3,1,"Raina to Patel, 1 run",False,False,False,32242,Parthiv Patel,52,34,33335,Suresh Raina,2.3,0,19,0,,,,,,,False,"dropped short outside off, pulled to long-off. Just nothing happening",
2017,1082625,GL v MI,GL,MI,MI,2,9,4,0,"Raina to Rana, no run",False,False,False,604527,Nitish Rana,13,11,33335,Suresh Raina,2.4,0,19,0,,,,,,,False,Rana comes down and pushes to cover,
2017,1082625,GL v MI,GL,MI,MI,2,9,5,0,"Raina to Rana, no run",False,False,False,604527,Nitish Rana,13,12,33335,Suresh Raina,2.5,0,19,0,,,,,,,False,"flat and full on off, blocked",
2017,1082625,GL v MI,GL,MI,MI,2,9,6,1,"Raina to Rana, 1 run",False,False,False,604527,Nitish Rana,14,13,33335,Suresh Raina,3.0,0,20,0,,,,,,,False,clipped away through midwicket for another run. Not too bad an over for either side,
2017,1082625,GL v MI,GL,MI,MI,2,10,1,4,"Ankit Soni to Rana, FOUR runs",True,False,False,604527,Nitish Rana,18,14,1083128,Ankit Soni,2.1,0,11,0,,,,,,,False,"nicely hit. Flat outside off, too full as well. Rana gets underneath the length and nails a lofted cover drive over cover",
2017,1082625,GL v MI,GL,MI,MI,2,10,2,1,"Ankit Soni to Rana, 1 run",False,False,False,604527,Nitish Rana,19,15,1083128,Ankit Soni,2.2,0,12,0,,,,,,,False,swept down to short fine leg for a run,
2017,1082625,GL v MI,GL,MI,MI,2,10,3,1,"Ankit Soni to Patel, 1 run",False,False,False,32242,Parthiv Patel,53,35,1083128,Ankit Soni,2.3,0,13,0,,,,,,,False,"lovely bowling. Plenty of flight outside off, rips back in. Parthiv chops a cut to third man. Again, no call, just running from Parthiv",
2017,1082625,GL v MI,GL,MI,MI,2,10,4,0,"Ankit Soni to Rana, OUT",False,False,False,604527,Nitish Rana,19,16,1083128,Ankit Soni,2.4,0,13,1,604527.0,Nitish Rana,Ankit Soni,19.0,16.0,N Rana lbw b Ankit Soni 19 (22m 16b 1x4 1x6) SR: 118.75,False,"right in front, but was there some glove on that?. No need to play that stroke. Flat and straight from Soni, Rana gets low, looking to play a reverse sweep, but misses it. The ball spins back in and hits Rana on the glove. Umpire Gaffaney gives it. Not the right decision, but not an easy one to see either, especially because the bat almost covers the line",
2017,1082625,GL v MI,GL,MI,MI,2,10,5,0,"Ankit Soni to Sharma, no run",False,False,False,34102,Rohit Sharma,0,1,1083128,Ankit Soni,2.5,0,13,1,,,,,,,False,"excellent bowling. Flat and straight, blocked",
2017,1082625,GL v MI,GL,MI,MI,2,10,6,0,"Ankit Soni to Sharma, no run",False,False,False,34102,Rohit Sharma,0,2,1083128,Ankit Soni,3.0,0,13,1,,,,,,,False,"flight on off, pushed to cover. Great over from Soni, flight, loop, dip. Didn't use the googly too much",
2017,1082625,GL v MI,GL,MI,MI,2,11,1,4,"Raina to Patel, FOUR runs",True,False,False,32242,Parthiv Patel,57,36,33335,Suresh Raina,3.1,0,24,0,,,,,,,False,"yikes. A low full toss on off, hammered through midwicket. Tye runs around and gets to the ball, but the ball ricochets to the boundary. <b>He does some damage to his left shoulder.</b> The physio comes out to have a look too. May be a dislocation, the way he landed on that shoulder. Just may have plonked out of the socket. Chris Lynn suffered something similar, and hasn't been playing much since. Lions' most penetrative bowler this season too.",
2017,1082625,GL v MI,GL,MI,MI,2,11,2,0,"Raina to Patel, no run",False,False,False,32242,Parthiv Patel,57,37,33335,Suresh Raina,3.2,0,24,0,,,,,,,False,"flight outside off, pushed back",
