season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082638,SRH v MI,SRH,MI,MI,1,16,1,2,"Mohammed Siraj to RG Sharma, 2 runs",False,False,False,34102,Rohit Sharma,49,33,940973,Mohammed Siraj,2.1,0,24,0,,,,,,,False,"full outside off, carved past backward point for a couple. The sweeper cover sweeps up",
2017,1082638,SRH v MI,SRH,MI,MI,1,16,2,1,"Mohammed Siraj to RG Sharma, 1 run",False,False,False,34102,Rohit Sharma,50,34,940973,Mohammed Siraj,2.2,0,25,0,,,,,,,False,"a low full toss on middle, pushed back to the bowler who deflects the ball into the stumps and then to long-on. Rohit brings up fifty",
2017,1082638,SRH v MI,SRH,MI,MI,1,16,3,1,"Mohammed Siraj to Pollard, 1 wide",False,True,False,230559,Kieron Pollard,1,1,940973,Mohammed Siraj,2.2,0,26,0,,,,,,,False,strays down leg for a wide,
2017,1082638,SRH v MI,SRH,MI,MI,1,16,3,1,"Mohammed Siraj to Pollard, 1 run",False,False,False,230559,Kieron Pollard,2,2,940973,Mohammed Siraj,2.3,0,27,0,,,,,,,False,"a slower ball on middle and leg, worked to deep square leg",
2017,1082638,SRH v MI,SRH,MI,MI,1,16,4,1,"Mohammed Siraj to RG Sharma, 1 run",False,False,False,34102,Rohit Sharma,51,35,940973,Mohammed Siraj,2.4,0,28,0,,,,,,,False,"short and wide, a poor delivery. Scythed towards backward point where Yuvraj stops the ball, but has done some damage to his little finger. The doctor comes out to check on him.",
2017,1082638,SRH v MI,SRH,MI,MI,1,16,5,1,"Mohammed Siraj to Pollard, 1 leg bye",False,False,False,230559,Kieron Pollard,2,3,940973,Mohammed Siraj,2.5,0,28,0,,,,,,,False,"ooh, lucky. A full toss on the pads. Pollard misses out on five runs by missing his flick. Off the pad towards square leg",
2017,1082638,SRH v MI,SRH,MI,MI,1,16,6,4,"Mohammed Siraj to RG Sharma, FOUR runs",True,False,False,34102,Rohit Sharma,55,36,940973,Mohammed Siraj,3.0,0,32,0,,,,,,,False,"beautifully played. poor ball. A short delivery outside off, the ball sticks in the surface but third man is up so Rohit just lifts the ball over the keeper. Exceptional execution.",
2017,1082638,SRH v MI,SRH,MI,MI,1,17,1,1,"Rashid Khan to Pollard, 1 run",False,False,False,230559,Kieron Pollard,3,4,793463,Rashid Khan,3.1,0,21,1,,,,,,,False,"full and quick, off the outside edge to point for a run",
2017,1082638,SRH v MI,SRH,MI,MI,1,17,2,0,"Rashid Khan to RG Sharma, no run",False,False,False,34102,Rohit Sharma,55,37,793463,Rashid Khan,3.2,0,21,1,,,,,,,False,"flat and wide, carved to short third man. A loud 'noo' from Pollard",
2017,1082638,SRH v MI,SRH,MI,MI,1,17,3,0,"Rashid Khan to RG Sharma, no run",False,False,False,34102,Rohit Sharma,55,38,793463,Rashid Khan,3.3,0,21,1,,,,,,,False,wow. Rohit goes for the reverse sweep and misses it by a pitch or two. Nowhere close,
2017,1082638,SRH v MI,SRH,MI,MI,1,17,4,1,"Rashid Khan to RG Sharma, 1 run",False,False,False,34102,Rohit Sharma,56,39,793463,Rashid Khan,3.4,0,22,1,,,,,,,False,"a googly outside off, cut towards short third man. Siraj dives to his left to save three more",
2017,1082638,SRH v MI,SRH,MI,MI,1,17,5,0,"Rashid Khan to Pollard, no run",False,False,False,230559,Kieron Pollard,3,5,793463,Rashid Khan,3.5,0,22,1,,,,,,,False,"quick and flat outside off, the ball spins past Pollard's edge. Sensational bowling",
2017,1082638,SRH v MI,SRH,MI,MI,1,17,6,0,"Rashid Khan to Pollard, no run",False,False,False,230559,Kieron Pollard,3,6,793463,Rashid Khan,4.0,0,22,1,,,,,,,False,"and another one. Wow. Sticks with his stock ball, the legbreak. Pollard has no idea which way this is going. The ball spins past the outside edge. Very tidy from Rashid.",
2017,1082638,SRH v MI,SRH,MI,MI,1,18,1,2,"Kumar to RG Sharma, 2 runs",False,False,False,34102,Rohit Sharma,58,40,326016,Bhuvneshwar Kumar,2.1,0,13,0,,,,,,,False,looks for the yorker does Bhuvneshwar. Misses the length and it's a low full toss that is clipped through square leg. Played well,
2017,1082638,SRH v MI,SRH,MI,MI,1,18,2,6,"Kumar to RG Sharma, SIX runs",True,False,False,34102,Rohit Sharma,64,41,326016,Bhuvneshwar Kumar,2.2,0,19,0,,,,,,,False,"picks the gap and gets six. A short legcutter outside off, Rohit picks it. And pulls through midwicket. Superb stroke.",
2017,1082638,SRH v MI,SRH,MI,MI,1,18,3,1,"Kumar to RG Sharma, 1 run",False,False,False,34102,Rohit Sharma,65,42,326016,Bhuvneshwar Kumar,2.3,0,20,0,,,,,,,False,"that's his best delivery, just stick with it. A low full toss on leg, worked to deep midwicket",
2017,1082638,SRH v MI,SRH,MI,MI,1,18,4,1,"Kumar to Pollard, 1 run",False,False,False,230559,Kieron Pollard,4,7,326016,Bhuvneshwar Kumar,2.4,0,21,0,,,,,,,False,another good yorker outside off. Shovelled to long-on for a run. Fantastic defensive bowling.,
2017,1082638,SRH v MI,SRH,MI,MI,1,18,5,1,"Kumar to RG Sharma, 1 run",False,False,False,34102,Rohit Sharma,66,43,326016,Bhuvneshwar Kumar,2.5,0,22,0,,,,,,,False,"Rohit comes down, looking to convert that yorker into a full toss. He does so but can only find long-off with a drive",
2017,1082638,SRH v MI,SRH,MI,MI,1,18,6,2,"Kumar to Pollard, 2 wides",False,True,False,230559,Kieron Pollard,4,7,326016,Bhuvneshwar Kumar,2.5,0,24,0,,,,,,,False,"140 kph, drifts down leg for a wide. Naman can't collect cleanly. There are two extras",
2017,1082638,SRH v MI,SRH,MI,MI,1,18,6,1,"Kumar to RG Sharma, 1 run",False,False,False,34102,Rohit Sharma,67,44,326016,Bhuvneshwar Kumar,3.0,0,25,0,,,,,,,False,"a yorker on leg, dug out towards cover where Rashid runs in and unnecessarily concedes a run with a fumble.",
2017,1082638,SRH v MI,SRH,MI,MI,1,19,1,0,"Kaul to RG Sharma, OUT",False,False,False,34102,Rohit Sharma,67,45,326017,Siddarth Kaul,3.1,0,18,3,34102.0,Rohit Sharma,Siddarth Kaul,67.0,45.0,RG Sharma  b Kaul 67 (66m 45b 6x4 2x6) SR: 148.88,False,"played onto his stumps. An awful delivery gets the wicket. It's short, it's wide, it's tripe. But Rohit picks the wrong shot. Looks to pull but the ball stops in the surface, comes on slower and takes his inside edge. And then disturbs the stumps. A fine, fine innings from the captain. Has looked classy all night.",
2017,1082638,SRH v MI,SRH,MI,MI,1,19,2,0,"Kaul to KV Sharma, no run",False,False,False,30288,Karn Sharma,0,1,326017,Siddarth Kaul,3.2,0,18,3,,,,,,,False,"full delivery, shaping away. The ball angles away and beats the bat. Lovely bowling.",
2017,1082638,SRH v MI,SRH,MI,MI,1,19,3,1,"Kaul to KV Sharma, 1 run",False,False,False,30288,Karn Sharma,1,2,326017,Siddarth Kaul,3.3,0,19,3,,,,,,,False,"good length delivery outside off, slapped away to deep cover. Just what he has to do, give Pollard the strike",
2017,1082638,SRH v MI,SRH,MI,MI,1,19,4,1,"Kaul to Pollard, 1 run",False,False,False,230559,Kieron Pollard,5,8,326017,Siddarth Kaul,3.4,0,20,3,,,,,,,False,"eeeeks, a full toss on middle, flicked away to deep square leg. Should be hitting those for sixes.",
2017,1082638,SRH v MI,SRH,MI,MI,1,19,5,0,"Kaul to KV Sharma, no run",False,False,False,30288,Karn Sharma,1,3,326017,Siddarth Kaul,3.5,0,20,3,,,,,,,False,"another slower delivery, pace off. Superb bowling. The knuckle ball. Karn is too quick through his slog and the ball goes over the stumps. Bounces in front of Naman. So far, so good from Kaul",
2017,1082638,SRH v MI,SRH,MI,MI,1,19,6,4,"Kaul to KV Sharma, FOUR runs",True,False,False,30288,Karn Sharma,5,4,326017,Siddarth Kaul,4.0,0,24,3,,,,,,,False,"four to finish. A low full toss on middle, Karn opens the face of the bat and guides this through backward point for four. Not a great finish to a tidy over for Sunrisers",
2017,1082638,SRH v MI,SRH,MI,MI,1,20,1,0,"Kumar to Pollard, OUT",False,False,False,230559,Kieron Pollard,5,9,326016,Bhuvneshwar Kumar,3.1,0,25,1,230559.0,Kieron Pollard,Bhuvneshwar Kumar,5.0,9.0,KA Pollard c Shankar b Kumar 5 (23m 9b 0x4 0x6) SR: 55.55,False,"Bhuvneshwar wins this one. It's a not-so-good delivery. A full toss on middle, in the arc. Pollard swings and the ball is swatted straight to deep midwicket. Just struggled all night did Pollard. That swung back in the air, ending in the inside half of the bat and Shankar's hands, of course",
2017,1082638,SRH v MI,SRH,MI,MI,1,20,2,1,"Kumar to Harbhajan Singh, 1 wide",False,True,False,29264,Harbhajan Singh,0,0,326016,Bhuvneshwar Kumar,3.1,0,26,1,,,,,,,False,"a legcutter outside off, outside the tramline so he'll have to rebowl that",
2017,1082638,SRH v MI,SRH,MI,MI,1,20,2,0,"Kumar to Harbhajan Singh, no run",False,False,False,29264,Harbhajan Singh,0,1,326016,Bhuvneshwar Kumar,3.2,0,26,1,,,,,,,False,exceptional. The execution of the yorker can earn you millions. Bhuvneshwar doing it again. Harbhajan can only dig that out,
2017,1082638,SRH v MI,SRH,MI,MI,1,20,3,2,"Kumar to Harbhajan Singh, 2 byes",False,False,False,29264,Harbhajan Singh,0,2,326016,Bhuvneshwar Kumar,3.3,0,26,1,,,,,,,False,"another slower ball, the legcutter, the length isn't full so that Harbhajan can get underneath that. bounces in front of Naman and goes away for a couple of byes",
2017,1082638,SRH v MI,SRH,MI,MI,1,20,4,1,"Kumar to Harbhajan Singh, 1 run",False,False,False,29264,Harbhajan Singh,1,3,326016,Bhuvneshwar Kumar,3.4,0,27,1,,,,,,,False,"another legcutter outside off, a flat-batted slap to long-off. Just one more. Great bowling",
2017,1082638,SRH v MI,SRH,MI,MI,1,20,5,0,"Kumar to KV Sharma, OUT",False,False,False,30288,Karn Sharma,5,5,326016,Bhuvneshwar Kumar,3.5,0,27,2,30288.0,Karn Sharma,Bhuvneshwar Kumar,5.0,5.0,KV Sharma c &dagger;Ojha b Kumar 5 (9m 5b 1x4 0x6) SR: 100.00,False,"edged and gone. A short, slow delivery outside off. Karn looks for a cut but it just keeps shaping away. Ends up getting a thick edge to the keeper. Bowling outside the lower order's hitting arc, just fantastic execution again.",
2017,1082638,SRH v MI,SRH,MI,SRH,2,1,1,0,"Harbhajan Singh to Warner, no run",False,False,False,219889,David Warner,0,1,29264,Harbhajan Singh,0.1,0,0,0,,,,,,,False,"tossed up full outside off stump, Warner goes for the reverse sweep and is beaten. Patel flicks off the bails...but he's appealing to the umpire at the non-strikers for some reason. It's not given",
2017,1082638,SRH v MI,SRH,MI,SRH,2,1,2,4,"Harbhajan Singh to Warner, FOUR runs",True,False,False,219889,David Warner,4,2,29264,Harbhajan Singh,0.2,0,4,0,,,,,,,False,"short and wide outside off, he's quickly behind it and slaps this in front of cover point",
2017,1082638,SRH v MI,SRH,MI,SRH,2,1,3,1,"Harbhajan Singh to Warner, 1 run",False,False,False,219889,David Warner,5,3,29264,Harbhajan Singh,0.3,0,5,0,,,,,,,False,"back of a length, spinning away from outside off, but he bunts it to miwicket off the back foot, across the line",
2017,1082638,SRH v MI,SRH,MI,SRH,2,1,4,1,"Harbhajan Singh to Dhawan, 1 run",False,False,False,28235,Shikhar Dhawan,1,1,29264,Harbhajan Singh,0.4,0,6,0,,,,,,,False,"full at off stump, premeditated sweep, no connection at all. Barely gets the sticker of the bat, then boot, then slowly into the leg side",
2017,1082638,SRH v MI,SRH,MI,SRH,2,1,5,0,"Harbhajan Singh to Warner, no run",False,False,False,219889,David Warner,5,4,29264,Harbhajan Singh,0.5,0,6,0,,,,,,,False,"good length at middle stump, forward defence",
2017,1082638,SRH v MI,SRH,MI,SRH,2,1,6,1,"Harbhajan Singh to Warner, 1 run",False,False,False,219889,David Warner,6,5,29264,Harbhajan Singh,1.0,0,7,0,,,,,,,False,"full ball, fired flat at leg stump, flicked to deep midwicket",
2017,1082638,SRH v MI,SRH,MI,SRH,2,2,1,0,"McClenaghan to Warner, OUT",False,False,False,219889,David Warner,6,6,319439,Mitchell McClenaghan,0.1,0,0,1,219889.0,David Warner,Mitchell McClenaghan,6.0,6.0,DA Warner lbw b McClenaghan 6 (4m 6b 1x4 0x6) SR: 100.00,False,"surely. Yes. Plumb in front. Warner's gone, we're going to have some chase now. This is full at middle stump, floats in and thuds Warner on the back leg as he looks to flick this. No doubt for Erasmus there...although replays suggest, vaguely, that there might have been a faint inside edge. There wasn't a dramatic reaction from Warner or anything. Tough to tell, other than the minute wave disturbance on the replay.",
2017,1082638,SRH v MI,SRH,MI,SRH,2,2,2,1,"McClenaghan to Henriques, 1 run",False,False,False,5961,Moises Henriques,1,1,319439,Mitchell McClenaghan,0.2,0,1,1,,,,,,,False,"back of a length at off stump, swivels hurriedly and gets this to deep square with a short arm pull",
2017,1082638,SRH v MI,SRH,MI,SRH,2,2,3,0,"McClenaghan to Dhawan, no run",False,False,False,28235,Shikhar Dhawan,1,2,319439,Mitchell McClenaghan,0.3,0,1,1,,,,,,,False,"good ball. The perfect yorker at off stump, he squeezes it out to extra cover",
2017,1082638,SRH v MI,SRH,MI,SRH,2,2,4,0,"McClenaghan to Dhawan, no run",False,False,False,28235,Shikhar Dhawan,1,3,319439,Mitchell McClenaghan,0.4,0,1,1,,,,,,,False,"good length at off stump, defended to point on the up",
2017,1082638,SRH v MI,SRH,MI,SRH,2,2,5,1,"McClenaghan to Dhawan, 1 run",False,False,False,28235,Shikhar Dhawan,2,4,319439,Mitchell McClenaghan,0.5,0,2,1,,,,,,,False,"good length, off stump, 142 kph. Pushed on the up into the cover region to steal a single",
2017,1082638,SRH v MI,SRH,MI,SRH,2,2,6,1,"McClenaghan to Henriques, 1 run",False,False,False,5961,Moises Henriques,2,2,319439,Mitchell McClenaghan,1.0,0,3,1,,,,,,,False,"back of a length, angled into middle stump, pushed into the open midwicket area",
2017,1082638,SRH v MI,SRH,MI,SRH,2,3,1,2,"Malinga to Henriques, 2 runs",False,False,False,5961,Moises Henriques,4,3,49758,Lasith Malinga,0.1,0,2,0,,,,,,,False,"good length, on the pads, flicked off his hips to deep square leg's right",
2017,1082638,SRH v MI,SRH,MI,SRH,2,3,2,1,"Malinga to Henriques, 1 run",False,False,False,5961,Moises Henriques,5,4,49758,Lasith Malinga,0.2,0,3,0,,,,,,,False,"good length at middle stump, flicked on the up to deep square leg",
2017,1082638,SRH v MI,SRH,MI,SRH,2,3,3,1,"Malinga to Dhawan, 1 run",False,False,False,28235,Shikhar Dhawan,3,5,49758,Lasith Malinga,0.3,0,4,0,,,,,,,False,"overpitched on the pads, flicked uppishly, but wide of, and, in front of deep square who cleans up on the bounce",
2017,1082638,SRH v MI,SRH,MI,SRH,2,3,4,1,"Malinga to Henriques, 1 run",False,False,False,5961,Moises Henriques,6,5,49758,Lasith Malinga,0.4,0,5,0,,,,,,,False,"good length at off stump, pushed on the up to extra cover's left",
2017,1082638,SRH v MI,SRH,MI,SRH,2,3,5,4,"Malinga to Dhawan, FOUR runs",True,False,False,28235,Shikhar Dhawan,7,6,49758,Lasith Malinga,0.5,0,9,0,,,,,,,False,"shot. He's exposing his leg stump in the stance before this ball. Probably to cut out the stride. And when Malinga bowls it full at middle, he doesn't need one. Gets to the pitch rapidly and drives it nicely, to mid-off's right",
2017,1082638,SRH v MI,SRH,MI,SRH,2,3,6,2,"Malinga to Dhawan, 2 runs",False,False,False,28235,Shikhar Dhawan,9,7,49758,Lasith Malinga,1.0,0,11,0,,,,,,,False,"good length at middle stump, once more he doesn't need to make room, half a stride to push it on the up to mid-off's right",
2017,1082638,SRH v MI,SRH,MI,SRH,2,4,1,2,"Harbhajan Singh to Henriques, 2 runs",False,False,False,5961,Moises Henriques,8,6,29264,Harbhajan Singh,1.1,0,9,0,,,,,,,False,"in the blockhole at leg stump, tucks it to short fine's left",
2017,1082638,SRH v MI,SRH,MI,SRH,2,4,2,1,"Harbhajan Singh to Henriques, 1 run",False,False,False,5961,Moises Henriques,9,7,29264,Harbhajan Singh,1.2,0,10,0,,,,,,,False,"back of a length at middle stump, goes back in the crease and punches it to long-on",
2017,1082638,SRH v MI,SRH,MI,SRH,2,4,3,1,"Harbhajan Singh to Dhawan, 1 run",False,False,False,28235,Shikhar Dhawan,10,8,29264,Harbhajan Singh,1.3,0,11,0,,,,,,,False,"gives him the charge, drives the length ball sweetly on the up to long-off",
2017,1082638,SRH v MI,SRH,MI,SRH,2,4,4,0,"Harbhajan Singh to Henriques, no run",False,False,False,5961,Moises Henriques,9,8,29264,Harbhajan Singh,1.4,0,11,0,,,,,,,False,"good length, just outside off stump, he goes back when he shouldn't have, squeezes it out to cover point...then sent back after running down the pitch without calling",
2017,1082638,SRH v MI,SRH,MI,SRH,2,4,5,0,"Harbhajan Singh to Henriques, no run",False,False,False,5961,Moises Henriques,9,9,29264,Harbhajan Singh,1.5,0,11,0,,,,,,,False,"back of a length at off stump, steps out and pushes straight to extra cover",
2017,1082638,SRH v MI,SRH,MI,SRH,2,4,6,1,"Harbhajan Singh to Henriques, 1 run",False,False,False,5961,Moises Henriques,10,10,29264,Harbhajan Singh,2.0,0,12,0,,,,,,,False,"flat, fast, back of a length, leg stump. He's back quickly and whips this to deep midwicket",
2017,1082638,SRH v MI,SRH,MI,SRH,2,5,1,0,"Bumrah to Henriques, no run",False,False,False,5961,Moises Henriques,10,11,625383,Jasprit Bumrah,0.1,0,0,0,,,,,,,False,"good length, fired in at middle stump. Poked on the up to mid-on",
2017,1082638,SRH v MI,SRH,MI,SRH,2,5,2,2,"Bumrah to Henriques, 2 runs",False,False,False,5961,Moises Henriques,12,12,625383,Jasprit Bumrah,0.2,0,2,0,,,,,,,False,"good length at leg stump, flicked very late, past the midwicket area",
2017,1082638,SRH v MI,SRH,MI,SRH,2,5,3,4,"Bumrah to Henriques, FOUR runs",True,False,False,5961,Moises Henriques,16,13,625383,Jasprit Bumrah,0.3,0,6,0,,,,,,,False,"good shot. Back of a length, just outside off stump. Stands tall and puts in a small stride, then punches on the up. Uses his wrists to get it between cover point and extra cover",
2017,1082638,SRH v MI,SRH,MI,SRH,2,5,4,1,"Bumrah to Henriques, 1 run",False,False,False,5961,Moises Henriques,17,14,625383,Jasprit Bumrah,0.4,0,7,0,,,,,,,False,"nicely fielded. This good length ball skids through outside off, he slashes at this, gets it into the turf and point dives to his left to parry it",
2017,1082638,SRH v MI,SRH,MI,SRH,2,5,5,4,"Bumrah to Dhawan, FOUR runs",True,False,False,28235,Shikhar Dhawan,14,9,625383,Jasprit Bumrah,0.5,0,11,0,,,,,,,False,"nicely done. Back of a length at middle stump, gets on top of the bounce quickly and spanks this pull shot in front of square with complete control",
2017,1082638,SRH v MI,SRH,MI,SRH,2,5,6,0,"Bumrah to Dhawan, no run",False,False,False,28235,Shikhar Dhawan,14,10,625383,Jasprit Bumrah,1.0,0,11,0,,,,,,,False,"offcutter, back of a length outside off, steps out and pushes to short extra",
2017,1082638,SRH v MI,SRH,MI,SRH,2,6,1,0,"McClenaghan to Henriques, no run",False,False,False,5961,Moises Henriques,17,15,319439,Mitchell McClenaghan,1.1,0,3,1,,,,,,,False,"offcutter, back of a length at off stump, punched off the back foot to mid-off",
2017,1082638,SRH v MI,SRH,MI,SRH,2,6,2,4,"McClenaghan to Henriques, FOUR runs",True,False,False,5961,Moises Henriques,21,16,319439,Mitchell McClenaghan,1.2,0,7,1,,,,,,,False,"offcutter, dropped short outside off stump and Henriques only has to decide where to place this. In the end, he goes for the slice to get it well to the left of sweeper cover. Third man was inside",
2017,1082638,SRH v MI,SRH,MI,SRH,2,6,3,1,"McClenaghan to Henriques, 1 run",False,False,False,5961,Moises Henriques,22,17,319439,Mitchell McClenaghan,1.3,0,8,1,,,,,,,False,"offcutter, full at off stump, driven firmly to sweeper cover",
2017,1082638,SRH v MI,SRH,MI,SRH,2,6,4,0,"McClenaghan to Dhawan, no run",False,False,False,28235,Shikhar Dhawan,14,11,319439,Mitchell McClenaghan,1.4,0,8,1,,,,,,,False,"good length at off stump, driven on the up, straight to Pollard at short extra",
2017,1082638,SRH v MI,SRH,MI,SRH,2,6,5,1,"McClenaghan to Dhawan, 1 run",False,False,False,28235,Shikhar Dhawan,15,12,319439,Mitchell McClenaghan,1.5,0,9,1,,,,,,,False,"legcutter this time, looped nicely, full at off stump. He tucks it off the toe-end to mid-on and steals a single",
2017,1082638,SRH v MI,SRH,MI,SRH,2,6,6,0,"McClenaghan to Henriques, no run",False,False,False,5961,Moises Henriques,22,18,319439,Mitchell McClenaghan,2.0,0,9,1,,,,,,,False,"glorious shot, but straight to the fielder. Gives him the charge and thumps this length ball from middle stump with a straight bat. Lovely connection, hardly any placement. Mid-off puts in the barrier",
2017,1082638,SRH v MI,SRH,MI,SRH,2,7,1,0,"KV Sharma to Dhawan, no run",False,False,False,28235,Shikhar Dhawan,15,13,30288,Karn Sharma,0.1,0,0,0,,,,,,,False,"back of a length, spinning in at off stump, chopped off the back foot to backward point",
2017,1082638,SRH v MI,SRH,MI,SRH,2,7,2,6,"KV Sharma to Dhawan, SIX runs",True,False,False,28235,Shikhar Dhawan,21,14,30288,Karn Sharma,0.2,0,6,0,,,,,,,False,"lovely. This is tossed up outside off stump, he skips down the wicket, gets to the pitch and picks this up with some balance over long-on",
2017,1082638,SRH v MI,SRH,MI,SRH,2,7,3,1,"KV Sharma to Dhawan, 1 run",False,False,False,28235,Shikhar Dhawan,22,15,30288,Karn Sharma,0.3,0,7,0,,,,,,,False,"back of a length at middle stump, whipped off the back foot to deep midwicket",
2017,1082638,SRH v MI,SRH,MI,SRH,2,7,4,1,"KV Sharma to Henriques, 1 leg bye",False,False,False,5961,Moises Henriques,22,19,30288,Karn Sharma,0.4,0,7,0,,,,,,,False,"doesn't read the googly, but he's saved by the pad. He pushes at this anxiously as it pitches on leg and is almost beaten down the leg side whilst outside his crease. Safe in the end, it tickles off his pads to short  fine's right",
2017,1082638,SRH v MI,SRH,MI,SRH,2,7,5,1,"KV Sharma to Dhawan, 1 run",False,False,False,28235,Shikhar Dhawan,23,16,30288,Karn Sharma,0.5,0,8,0,,,,,,,False,"back of a length at middle stump, punched off the back foot to long-on",
2017,1082638,SRH v MI,SRH,MI,SRH,2,7,6,0,"KV Sharma to Henriques, no run",False,False,False,5961,Moises Henriques,22,20,30288,Karn Sharma,1.0,0,8,0,,,,,,,False,"googly again, pushed through flat, back of a length at off stump. Didn't seem to know about this either. Bunted into the off side hurriedly",
2017,1082638,SRH v MI,SRH,MI,SRH,2,8,1,1,"Pandya to Dhawan, 1 run",False,False,False,28235,Shikhar Dhawan,24,17,625371,Hardik Pandya,0.1,0,1,0,,,,,,,False,"back of a length, wide outside off stump, axed to sweeper cover",
2017,1082638,SRH v MI,SRH,MI,SRH,2,8,2,0,"Pandya to Henriques, no run",False,False,False,5961,Moises Henriques,22,21,625371,Hardik Pandya,0.2,0,1,0,,,,,,,False,"good length, angled into the pads, pushed on the up to midwicket",
2017,1082638,SRH v MI,SRH,MI,SRH,2,8,3,4,"Pandya to Henriques, FOUR runs",True,False,False,5961,Moises Henriques,26,22,625371,Hardik Pandya,0.3,0,5,0,,,,,,,False,"back of a length, angled in at leg stump, swivels and dispatches this to fine leg's left to bring up the <b>fifty stand</b>",
2017,1082638,SRH v MI,SRH,MI,SRH,2,8,4,1,"Pandya to Henriques, 1 run",False,False,False,5961,Moises Henriques,27,23,625371,Hardik Pandya,0.4,0,6,0,,,,,,,False,"slower ball, good length outside off stump, chops it onto his back leg as he pokes away from the body",
2017,1082638,SRH v MI,SRH,MI,SRH,2,8,5,3,"Pandya to Dhawan, 3 runs",False,False,False,28235,Shikhar Dhawan,27,18,625371,Hardik Pandya,0.5,0,9,0,,,,,,,False,"good length, angled across off stump, and he leans into this gorgeously to push it on the up past mid-off. Pollard gives chase and pulls it back with a slide",
2017,1082638,SRH v MI,SRH,MI,SRH,2,8,6,4,"Pandya to Henriques, FOUR runs",True,False,False,5961,Moises Henriques,31,24,625371,Hardik Pandya,1.0,0,13,0,,,,,,,False,"poor bowling. Drops the offcutter short outside off stump, he just has to camp on the back foot and slash this past point",
2017,1082638,SRH v MI,SRH,MI,SRH,2,9,1,4,"KV Sharma to Dhawan, FOUR runs",True,False,False,28235,Shikhar Dhawan,31,19,30288,Karn Sharma,1.1,0,12,0,,,,,,,False,"good length at leg stump. Poor bowling again. He'll nail that sweep most times, as he does now. Deep square had no chance",
2017,1082638,SRH v MI,SRH,MI,SRH,2,9,2,0,"KV Sharma to Dhawan, no run",False,False,False,28235,Shikhar Dhawan,31,20,30288,Karn Sharma,1.2,0,12,0,,,,,,,False,"good length outside off stump, not to the pitch as he slashes. Beaten. arthiv took the bails off as Dhawan moved to balance himself. Replays show it's not out.",
2017,1082638,SRH v MI,SRH,MI,SRH,2,9,3,0,"KV Sharma to Dhawan, no run",False,False,False,28235,Shikhar Dhawan,31,21,30288,Karn Sharma,1.3,0,12,0,,,,,,,False,"good length at middle stump, lets it spin and cops it on the pad",
2017,1082638,SRH v MI,SRH,MI,SRH,2,9,4,0,"KV Sharma to Dhawan, no run",False,False,False,28235,Shikhar Dhawan,31,22,30288,Karn Sharma,1.4,0,12,0,,,,,,,False,"back of a length at middle stump, steps out, beaten in flight, pushes it back at the bowler",
2017,1082638,SRH v MI,SRH,MI,SRH,2,9,5,6,"KV Sharma to Dhawan, SIX runs",True,False,False,28235,Shikhar Dhawan,37,23,30288,Karn Sharma,1.5,0,18,0,,,,,,,False,"oh Dhawan. This is incredible. It was good bowling from Karn. He knew Dhawan was coming down the track, so he pushed this one wide, back of a length and beat him in flight. But Dhawan went after it, picked the turn and slapped this flat over long-on",
2017,1082638,SRH v MI,SRH,MI,SRH,2,9,6,1,"KV Sharma to Dhawan, 1 run",False,False,False,28235,Shikhar Dhawan,38,24,30288,Karn Sharma,2.0,0,19,0,,,,,,,False,"googly outside off on a length this time. Dhawan wins the mind game. Stays on the back foot, opens the face and steals a single to short third man's right",
2017,1082638,SRH v MI,SRH,MI,SRH,2,10,1,0,"Harbhajan Singh to Dhawan, no run",False,False,False,28235,Shikhar Dhawan,38,25,29264,Harbhajan Singh,2.1,0,12,0,,,,,,,False,"good length, flat outside off from around the wicket, chopped to backward point",
2017,1082638,SRH v MI,SRH,MI,SRH,2,10,2,4,"Harbhajan Singh to Dhawan, FOUR runs",True,False,False,28235,Shikhar Dhawan,42,26,29264,Harbhajan Singh,2.2,0,16,0,,,,,,,False,"goes for the reverse sweep, doesn't control it, but finds the gap. This was back of a length at middle. He had turned quickly and went through with the shot. Hit it in the air, but safely in between backward point and short third",
2017,1082638,SRH v MI,SRH,MI,SRH,2,10,3,1,"Harbhajan Singh to Dhawan, 1 run",False,False,False,28235,Shikhar Dhawan,43,27,29264,Harbhajan Singh,2.3,0,17,0,,,,,,,False,"good length at middle stump, whipped off the back foot to deep square",
2017,1082638,SRH v MI,SRH,MI,SRH,2,10,4,0,"Harbhajan Singh to Henriques, no run",False,False,False,5961,Moises Henriques,31,25,29264,Harbhajan Singh,2.4,0,17,0,,,,,,,False,"flat and fast, back of a length at off stump. Pushed uppishly off the back foot, but it lands in front of the bowler",
2017,1082638,SRH v MI,SRH,MI,SRH,2,10,5,1,"Harbhajan Singh to Henriques, 1 run",False,False,False,5961,Moises Henriques,32,26,29264,Harbhajan Singh,2.5,0,18,0,,,,,,,False,"good length at off stump, gets on top of it, drives to long-off's left",
